a,e
1.346803568349937,.3136215733119231
1.530112640261839,.3524099750030639
2.10088393062505,.5208508738338621
1.176581619749222,.1996048629047129
1.186801061067783,.2026900852968246
1.461324038598249,.3694189461367344
1.183127425424397,.4165138559980759
2.505840873911456,.6092795812111881
1.167081797800035,.3492244496011206
1.938743171147152,.533407888939275
2.158556092190879,.6555923719894435
2.208253650477775,.5470711302790527
1.377136351112973,.4050427484365424
1.047816607246596,.2905257113902577
1.989913604682651,.6339589172363236
2.115938517251909,.5450047027826825
1.623608095996325,.4031764437840346
1.158168890687382,.2491618069093479
1.676118135624306,.5868939526149702
2.449965903384574,.7164512603622774
1.508199407151056,.5310898354069298
1.320734114339033,.2699192883306711
1.350909229152947,.3013490145283946
1.779092236930683,.5466041059106376
2.369523275840828,.6800050543441086
1.864723459412728,.6076914570065115
2.177667027522293,.6768007737358969
1.436092017677693,.3070444412229794
1.289837816992985,.380420781354555
1.722856813457202,.4341801716553941
2.205228139212738,.6780268835454157
2.11066839227755,.561943892768879
1.464455472096657,.3100166511212143
1.679186458085416,.4247323873247376
1.427331686476901,.293436769311123
2.39042665246419,.69917613144089
1.027940547807217,.3350042207565233
1.152466143373338,.2791016536652636
1.972266820136123,.6437698137193498
1.673104240416231,.5251998460192007
1.485481325897561,.3527865366009782
2.388092600201355,.5971954708486603
1.913258170269137,.6139264635365372
1.043076225162914,.2337982423436442
1.432341918709638,.3378233444791798
1.433294890868799,.3437189382628397
1.060315911212864,.06684614047209399
2.305071842336074,.7877153163468118
1.688463142860231,.4120603653474877
2.347413443498505,.6704345318912757
1.497968063761175,.3902319376107788
2.201650177338019,.8284380193115343
1.698744462783244,.5189238798481435
1.892232353034842,.615989052819945
3.206596156024149,.6866450827680582
1.159961077700649,.4962634247508017
1.704276873417401,.5883585826848304
1.482604701075324,.5233772150823097
2.047176566942643,.516307461523319
1.097590549753635,.2639328928725512
2.539467939881992,.6944851601328895
1.524927507281699,.3487488017120656
1.362096901440703,.3075574585199986
1.415414465414569,.2818237326815053
1.065041247790772,.09956163238693785
2.499310651597145,.5990727700085935
1.880020338862413,.5663258688693831
1.812945094302576,.7041738613080497
2.204920876167832,.5685467863544847
2.347526739158629,.7860025690411523
2.791629970196607,.6807627826149969
1.453623272127632,.306569071723469
2.452526551667357,.6794103441967814
2.292377776359308,.6189591038691863
1.968937584857779,.6383760730903395
1.583532884380918,.6607097190018375
1.15230920800478,.608878342981573
2.207622082244705,.6345376935984146
2.184897164135534,.7005341996467311
1.570865082936753,.3627987704052245
1.05517599852268,.05971018163239455
1.490213701323474,.4399529784214142
1.854943257246319,.7549838671526891
1.257733334856731,.4070573063889427
1.04576847115498,.4161727586238359
1.574442638420423,.3571542965921907
1.971132457884402,.6010028440642347
1.382751130323903,.2688911001464829
1.477140216139976,.3598011741049098
1.52907740003234,.3565017532818783
2.388296723634681,.622877515517838
2.447990745992027,.590609414647522
1.134790068175032,.2708315654270491
2.090612953949328,.5431682213395419
1.697808562376255,.5317243413298602
1.179996197908659,.2226173243015533
1.453161990488824,.3610262864153191
1.63141708812578,.4657322989590156
1.378625903511831,.271197602378063
1.754561520198598,.6117786906462427
1.104349772245342,.1537100014964395
1.268686180967343,.8433649826076185
1.327236251208888,.2603035483653823
2.35747475374547,.6509759803143912
1.066376978858696,.08462044320088091
2.123773354599485,.724460248003129
1.065363669621351,.1440640278969901
1.632768767133244,.4110912096263894
1.436612191569686,.6575528514459351
1.15938531094233,.1369726256808722
1.437121414935522,.440765884980291
1.339682332078199,.2928639458140045
1.023193252791023,.02710255831261758
1.011098939795223,.2671805042662357
1.973789282541322,.5827833621514051
1.444742263311408,.3972445727981559
1.343623181345516,.4037637148986252
1.804314131793681,.5103397455891232
1.359980115605719,.3747407003100778
1.861548917695666,.5075179753905951
1.412782512623743,.2915036627039302
1.871605273940793,.7482081045429502
2.070045943289606,.7033684884379489
1.205753135838275,.3078486182732613
1.43510384019379,.3024622883692231
1.622868163124255,.5042884147484991
1.481594976907663,.3309348084676468
1.822586080536621,.4661466003728171
1.697387032855721,.5045123778938949
1.35886022674896,.2882035418491755
1.144544296101792,.1606396175424803
1.821410759003414,.4904163439724679
1.883089226847005,.6741616928658153
1.076919399566087,.1566169433451018
1.862144770021858,.4568039322853669
1.54281494095518,.7735536753963262
1.226163270572871,.1967859223851088
1.075620456926109,.2674041041069773
1.008488162575777,.146174717890581
1.046297150026339,.2353666521811952
1.151658880466162,.2839097485467514
2.127243521114726,.6719304884595066
1.466574606276934,.3105104298753523
1.973051772654772,.5026034435794643
1.225744581833714,.3157458222452079
1.078962346089227,.2786315162733072
1.377797237761097,.3059838952530297
1.795426586424909,.658569142998408
1.433610856638793,.3247146334956028
1.333574363454838,.2374087728578204
1.75845953366891,.4503224435832079
1.356839208002474,.3075282591622689
2.352773753540307,.5719722971141669
1.077858239538557,.1790266588734298
1.475391071381931,.4237134369720599
1.127566073501588,.3473000165583932
1.310840107670841,.2403432625148168
2.700781709297974,.6264885669041665
1.970361628320302,.6699270430974
1.329599782382601,.2933052517489018
1.676543073993997,.4406042191219878
2.50251808708123,.6070392314227909
2.847538372930836,.644764910603979
1.381298065039927,.473287248225446
2.01930960018275,.5439018951936148
1.387904595832228,.2899429221925552
2.516076806420229,.8500377773584915
2.212865703739173,.8525997932337858
1.380700006453488,.2699708591035333
1.086810882313791,.1578720142208017
1.927053069290025,.6136379049824433
2.138012564967218,.582001223079544
1.285762378747289,.4390521588157938
1.837028631610625,.4711337913175164
1.758420682431663,.5158383864628877
1.742997883490645,.5282557198322901
1.27537247392982,.3687443763588796
1.081497486076013,.3949784733877494
1.568368058481083,.3671334339230158
1.567729874545309,.5310465311349351
1.116878834676702,.1116574847131911
1.300112957045435,.4089686512560922
1.605729417480251,.3992390565853249
2.238107995294527,.8636672368881759
1.608131445045217,.4055645578844619
1.392366455537176,.3248524184765878
1.481991679563106,.3266060235836527
1.550767424167357,.3490129427998718
1.15749048148875,.3014892196069294
1.127543110280095,.611105268686429
1.911831257522648,.4999768686229253
1.187819385253162,.2747372878570675
1.524243362366556,.3432683142170529
2.401249245332843,.5822669625254744
1.821983834245713,.4943760835941614
2.041385348882917,.5383660125089561
2.211896995381856,.6416870683075838
2.366974755821472,.6064690372159294
1.774825821619975,.4477503554615434
1.414585548153196,.4131162907519693
1.923957742393528,.5021262606475804
1.246543769978484,.2790750822893447
2.894485393304708,.6892241274520287
7.000740554486687,.9444768273767179
1.647441752664647,.4993822395320059
1.97708934801959,.531667992056958
1.06938633312245,.1107601278523266
1.078017852081494,.2901533183067416
2.345325139725484,.6028736307067366
2.127820665049044,.6017252073919512
2.047347764342473,.5752429930844133
1.295419049618643,.2174779268937696
1.178694981836705,.1500674098210789
1.355013315346055,.4044125748987291
2.416395289750207,.6996483014554133
1.11538183501693,.2087228063108673
2.853018097598161,.658050280988988
1.463483618926018,.5019507004493727
1.100287831539546,.1470600641484858
1.15214308588482,.2343342604861194
2.572733870790543,.7841361723287665
1.528187702671483,.5492439075408677
2.410266968389264,.6064086768606505
1.105307063879511,.5170215600217142
1.851163510080023,.6287398261696856
2.617260310116029,.6234224632609199
1.406707333023976,.4084715131294894
1.353085958346671,.2775636221209059
2.501539728183984,.6203937184603927
1.582745376218859,.3725122393804602
1.356154088193136,.2732609602651302
1.610686646853211,.786807626304065
1.981520562732366,.5031660598846129
1.615544359663045,.7209549732465331
1.595301213529038,.4165550522947229
1.981968438630808,.6720982821360693
1.986345694597248,.7538740748579503
1.384322931652922,.3382066910229135
1.402692825162121,.4719773253932517
1.294588214595779,.3029581039987602
2.878890762034462,.7293740331200044
2.266873734621292,.7823461930426107
3.026674681776669,.7062551144739208
1.022806169721137,.3275875896725735
2.099994703046613,.538383954406936
1.384616835077319,.3610514379135437
1.403435839683854,.3198015733562611
1.281917380301499,.4412496378043981
1.892036603321507,.4932052098957932
2.627954870522697,.711214844798011
2.490723026697022,.613429356963477
1.260355363816652,.4450860913997147
1.515816944843637,.3310604671624947
2.22342873410347,.6192255707585254
2.79156099558986,.7257610691770809
4.197517396299261,.8793641987710578
1.120859496947956,.1513588971497698
1.558341355351043,.3900739590095865
1.037826224048611,.02099686696457292
1.918627489230388,.8041294791407302
1.401553106886611,.6102572782403096
1.417755167425142,.4626700625906483
1.830491399779698,.4643452658782081
2.495900679023418,.9484794651387104
1.254359499420241,.3935232248932244
2.012826851054615,.5384095371459277
1.527770521581128,.5221401395162315
1.765748594139376,.4946457374446676
1.527186899655651,.3429201013863651
1.177472049675708,.1585022616219263
2.235095427862783,.6196653949259903
1.41353175347613,.4252335791326285
1.597386479332993,.511121398250742
1.300777182103231,.282984255386267
2.002188589191316,.5828440402784119
1.726102588813895,.7181028780169485
1.815791585296385,.4727909320558502
1.803226576193129,.4429806086092699
1.080686552521933,.2882440970059518
1.298773253507509,.3226349602852195
1.287492109058404,.2141811682639443
1.129542451822806,.1778389297386093
1.123407480400378,.114279162125384
1.298132134878481,.5308406350631517
1.106765673606565,.09143822564392975
1.955396516794669,.6750549060075143
1.87578,0.5110883
1.506053526673005,.3399268147636215
2.210034520885652,.7615645297227823
1.390825097864778,.2793161315253312
1.741155005849551,.828864482040965
1.36663755222191,.2665935616565315
1.409046562221196,.5363307924156741
1.047749888376134,.1565871038829283
1.474406487138809,.5495953769342139
2.149427081519101,.6114534038423038
1.101612316787119,.3043215041206084
1.010521828317982,.1895978101403257
1.682994207074936,.7025592091478194
2.648652883717776,.6234176739943101
1.270686745974765,.4546156402030038
1.535689853093745,.3429666224731308
1.035021074979569,.2292098608449783
1.172644147632921,.3180280831375228
1.569376595931697,.3573062794580557
1.901955751571078,.6479553417453742
2.021329540824641,.7721016343749209
1.169555949937084,.1326376034997649
2.288629675266342,.6364305618204154
2.62149149435003,.6427758331165666
1.104410664197537,.08334961755481766
1.937081423149699,.5139719070998418
2.828615097459466,.6866041402691855
2.296731494898883,.5953813375117467
1.505711580015252,.3641388167773024
1.477734309105553,.4845829045560727
2.231005604388906,.6502900311316477
1.09120703351405,.243308188007668
1.329091833746957,.3699412231842652
2.290903523943265,.7498824104697749
1.995945791599973,.6899288474002445
2.539329484960323,.6388302796399697
1.097823995466739,.3228156986671785
1.330340412476575,.3728659567762471
1.009784586178075,.4508743507054844
1.098165344482954,.1340961837604412
1.571093036798748,.3760536744956394
1.13548571920186,.238757665997212
2.34464034390428,.7428146048859819
1.380007572779068,.418550707354389
1.520855413892727,.4109100232726638
1.673301244297892,.3996737796144934
1.904343828672848,.5033943078383706
1.316738695022576,.376410474186791
2.153227201877669,.7809001191742712
1.537593313313185,.4655511393961553
2.440415495929606,.7065700509116939
1.15041674987902,.3713012821652704
1.287456186023673,.7391248707861825
1.654184748868412,.5403040881743506
1.079658298780583,.2785829836282869
1.721639699873493,.442233805337081
2.426091867153457,.8799503326004563
1.259818990043621,.2772499423987135
1.358193488310544,.3590731712275854
1.668799660497544,.8574583724361368
1.580959936212943,.618582541147115
1.191042411451673,.5684772035969059
1.545243545454597,.6321019166190065
1.564203880734095,.7858101104295071
1.535308473506248,.3609708197509276
1.371935082961191,.5544719360646758
2.203379267032413,.5741935905088165
1.154675454170752,.2152412693996941
1.38438071331267,.2757028104476615
2.555761375479339,.6580818262923366
1.079180939832622,.115354472823331
2.663390713946801,.7839843160023179
1.942947919399408,.7516645829530419
1.03762594981551,.05232244748930772
1.522705696668445,.3510594986557783
1.128264176853522,.3408516983787661
2.124860785993039,.5292202654301937
1.902354106861906,.4761150548574472
1.311444173103797,.3195352447324145
2.350514275080946,.8806594833286686
2.052875044198413,.5914798753245244
1.121652722161079,.4409426319993351
1.057982770058931,.4524742742277799
1.057515582029613,.3465671111505242
1.506956400364054,.3799421011380589
1.743405490783088,.6413032141523842
1.751014953767574,.6713712576318157
2.069568288870649,.5314921962099634
1.803214274143777,.5911362017727829
2.019626429152991,.5441930294344828
1.389223932685476,.3679545584753739
2.069301280981776,.5220220860352387
1.400127690345173,.5118741954803583
1.837358538433898,.5800797693021139
1.360783385424335,.2972096261836625
1.783778770671167,.5295688923069974
2.39342905869016,.7715043562341475
1.141339227881499,.2044037133798694
1.314812836118139,.3751071542169457
1.855529404713449,.4715641744465634
1.504604173775126,.5045560174102208
2.058471978874164,.5090999971119652
1.17100330910147,.3462437009177713
2.243575478522604,.5994609471680835
1.023827034848113,.46754403719869
1.824339723230091,.5802323943528102
1.263253380548214,.2541398833359012
1.08334306641723,.1624842872423797
1.034452893594531,.6448525473171434
3.361579132637995,.9228880640804993
1.590111970190091,.4125894093678121
3.094752067504796,.6893995103415014
1.140008998868605,.7069076636931985
1.239940699194025,.2260006248019008
2.361552262693395,.6442767863045713
1.924194266162166,.5583223772149909
1.343940142627683,.2863639528112411
2.018473134563597,.7425937495668281
2.672965205650483,.6392785592590938
1.446253542805338,.3200000703148347
1.922916969544781,.4810870315558877
2.800053960732997,.6969965003238429
1.905998521288699,.6017077576223677
2.186192683821083,.6149574331647041
1.055339079618275,.1365985708881325
1.248416927831316,.5161338109179536
1.971043067530575,.6083893041935832
2.160767240606197,.7988431239528917
1.372919465807136,.311358762215519
1.640393725798574,.4078439419213609
2.197078446460957,.5973058465804971
1.109021788563544,.4258761486848218
1.483626709338006,.4175302337762882
2.035041101237463,.5131450389444602
1.18437696626346,.287320314805292
1.111417600396284,.3575037982148302
2.088995723323109,.7387773556371343
1.264476777131663,.4127152844812912
1.013106083323061,.4216687793622697
1.139943021765537,.2022930133790789
1.299024064662701,.7259365110792435
2.22582605998887,.9550150213545254
2.598405220819977,.6150607842989467
1.009313350676022,.08569479289421823
1.567587161852666,.3797454991399964
1.007338270790104,.379887034970185
2.299341570049422,.6193967312379646
1.701053459962626,.4285761565096544
1.908028607172563,.7323534551829269
2.436445474547352,.6108948191312508
1.95663047561093,.8763764234363471
2.552462633877404,.6122828476061764
1.169719539855199,.4937959084941211
2.243511406386684,.6794023989839333
1.951047876705297,.551816163759785
2.301244797647855,.7498863653721979
2.146656033411788,.8101210529472455
2.121792786208051,.6495620659877281
1.696397688240979,.7789634304239383
2.409346124701764,.6955723965526088
1.380967127046475,.3050594459134223
2.449366360817627,.6375662386899615
1.09973732989141,.2875016920694842
3.205547776296226,.730743814354446
2.620561625206382,.6210459679658688
2.560438836566964,.6171138789511639
1.060217336539846,.04163755585969017
1.354101733979041,.7272101464401056
1.221059794318389,.2081099298469235
1.348808483472521,.6649928964830133
1.433755092574146,.3992078772518254
1.055525894463797,.2750746594154113
1.122550220190644,.1101441876111753
2.278826828890249,.5565031390970332
1.944749107278493,.7173258262490576
1.396388616320956,.2800498465062076
1.655657358062712,.4430548116813234
2.21215789454898,.7470669468210206
2.056396861544005,.5293609215387636
1.630702152265684,.4390249085779614
1.245381690329875,.5695815135910135
1.655863857425503,.4775676185255275
3.289053281326798,.7426129475967342
2.116826925967632,.7253143119158922
1.016895391257795,.2037502438557704
1.290855082601684,.2139454766582959
1.806324281959401,.5147464011911332
2.509483932762039,.6397113643311968
1.306083525706466,.2468275371498282
2.168813144304889,.5446679038469224
1.671088217300131,.5341443222600205
1.678404374998673,.5009004436484215
2.182973432785443,.5357636420103427
1.215959593160519,.4384844844010146
1.307570204642293,.2334397769005631
1.059828447437281,.3826540611571232
1.440914749797111,.3011590685324584
2.12777946111347,.6367838313564439
1.505460462799541,.3372587072268693
1.240226890236841,.5579107198300794
1.331991409680435,.3741278494496632
1.774521426508588,.5203138841977767
1.502678940967763,.3353986885726594
1.178147619286403,.7058299369406259
2.019797611758744,.8043752277475161
1.117353369419478,.2164026806159499
2.516560967902985,.8031121649923564
2.802434046142192,.7982235658005589
1.507705494499644,.3610864797084136
1.090507912143645,.3196534662487243
1.180661682865687,.525413444989381
1.691100502442065,.4508370298434647
1.884154012123987,.7296947078971863
2.56175568261433,.6134243774991133
2.440389831933984,.5887664536667729
1.691728027185121,.450627805817477
1.724322878189452,.4766855527792513
2.176588246330267,.5911716754500006
2.496562138566078,.5931512684573002
1.893818606427934,.6110335053070604
1.36271183969144,.2979948973422652
1.395885582227774,.6642737569508234
2.021693661997353,.5368586363198844
2.52729371932057,.6639408932652519
2.499582107729665,.7427684305749623
1.216349468379426,.2296120045175802
1.162231883496112,.1449545679172197
2.501963146476619,.6471445614257302
2.239309731506246,.6034713609013862
2.459663846353801,.5935518343870984
1.9976209834803,.5668044951372179
2.582405563578393,.6536122179693106
2.354420873317513,.6004008567714196
1.717780726335209,.4469673053849704
1.938408706739416,.6374475199278546
2.462410846827955,.6464739311851799
1.725294276049275,.4538558710862879
1.307786913572433,.455810821335947
1.491778428429579,.7200068366597062
1.461484486465423,.4034237298253313
2.144494027073191,.5917134584901641
1.926235205096542,.4778231988067412
2.032339775693022,.7809058739816438
1.788848759730095,.439736524117757
2.074460161738872,.5441016765934299
1.288938929239472,.2947653613310821
1.463858399559712,.3159587359335876
1.229644204167254,.2594334801059859
1.93051413291629,.609178048408637
1.121772059308138,.6846820529208077
1.231044253237922,.3360479871021717
1.190597722126488,.4408018982140129
2.233845729503226,.7328136223480036
1.519085648548038,.407194300967389
1.721992970811054,.4307833812177264
1.076308757700851,.1211500102128372
1.768610405710014,.5228470435488034
2.249993349241825,.5983864530374539
3.032826307760875,.7774883446785882
1.620095606003421,.5375674625975257
1.252170373539952,.4105073596330167
2.275372190553922,.6228937083868574
1.071611684120154,.462715543693936
1.277409870407478,.3126636916140395
2.336582081120245,.6500307244916969
1.197945804408167,.3941616826229142
1.724181183628912,.5095495926887847
1.035486277138041,.2390551755062752
1.36312176475456,.40966962254091
1.826943739164188,.4816793375717777
1.901629776349731,.4829843610903411
2.5744714932138,.6213532613667608
1.704461509355201,.4600626775151919
2.915639538800617,.8093604952506908
1.808517990374378,.4961130528884555
1.460338603980847,.3774663006764428
1.699850013867687,.5262007433562648
1.2577276075736,.264018721977293
2.113195387475376,.5525025419884569
1.487600513665289,.7942971387733433
1.204939169207164,.4300377873944033
1.379557890131582,.4910924143987114
1.928617004442335,.7873641650123195
1.349971231941345,.319081325327229
2.037745658783763,.5783913012063384
1.458001232150817,.5994832254537762
2.653092881504764,.806619418560255
1.034880974867605,.07607597285916728
1.030234812443629,.3253099971711294
1.505696425992183,.3798865049016995
1.077912188039348,.2588507284040381
2.417404814122475,.6738134478904352
1.487000972942082,.3320320723097529
1.320677990699157,.4170910218009922
1.237805718006893,.4216964452076021
1.674800504711466,.6132185802106361
2.196861830407971,.5572395550711523
1.308016651959292,.6926310450221564
2.277643340428546,.7738384401178394
1.757020584538684,.4242012229712225
1.077865394560977,.2834172131327817
2.395881554586876,.5902762526384298
1.89302118692905,.5684635457358003
2.375002898007335,.5854706831193412
1.082849588420508,.393448558256147
1.009580866711382,.7434718817133086
1.737652125625483,.4970384658694895
1.359590151443319,.4141725187051108
1.807289574107617,.4704050638143115
1.939253063417941,.5203071080098921
1.18889068677056,.2992505049556918
2.110926003995079,.725241463418907
2.302832376621414,.7884534598446704
1.351885378840309,.2818113737757261
1.216459764528784,.8578618954016773
1.736896718410576,.4257759053533644
1.301968524782987,.5412842461772237
3.010465451326996,.7320142078708635
1.942846242776286,.5398230834335892
2.414612043119762,.6996637843367672
1.906151269057465,.5888251965306979
1.14598493089337,.4146853549800014
1.5298906370634,.4095067123302577
2.462491911112235,.8944806159784118
1.217667946695331,.4674041069269201
2.525141313207662,.7810341995497889
1.299017165748249,.3562101138537232
2.10125461964198,.6673422083832495
2.047413540706545,.6649938897426496
2.052015630509826,.5348579127040708
1.777760986886601,.4490904605884152
2.783479191034954,.6791436006357938
1.281716090206724,.3392872452179796
1.814566241664988,.4532672834198189
2.673033058182281,.6584915479340984
1.998184708876303,.5803967494805679
1.640685211810622,.7409773212159925
1.466651276819724,.9259579144092435
1.93348954883464,.5493907202443845
2.807877549197765,.7308408263428552
1.164352005913561,.2989304901522179
1.291547532217415,.2206540093223516
2.039951898806283,.5769616326856217
1.210872414964852,.1720294502500813
1.482860563573386,.3284409250065655
1.126929391926191,.1629073528665879
2.624470096996353,.7122396406726461
1.059799095144645,.0925490800541459
1.418786256123095,.3578753089750932
1.25822997231332,.234104359864644
1.044083420791945,.047175019390563
1.437293135260984,.4203785122694104
1.212983876789991,.171350277265102
1.39760612592459,.3279359811373742
1.198814280597962,.1938205435432657
2.800295398674711,.7014320388221787
1.634599680487333,.5994410313568127
2.565095318787216,.9282336747716897
2.464774718216822,.6575950130547128
1.951290842737707,.5142101981709523
1.532967259962374,.5965027248741246
1.893253856555554,.852885923300754
1.279685223076483,.2592790793405239
1.070944067309069,.1038302357302355
1.163047026479403,.2893974519471214
2.059345132962367,.5068981999258947
1.227406816769865,.2654827912717601
1.338474293457213,.378351904383533
2.427175007293989,.6177156741209099
2.198805092446994,.6046744119708625
1.058113098291855,.1397857282850483
1.489913005586663,.5154683103937678
1.327763259521283,.292455251236003
1.670313050034218,.4236912358300168
1.511572420312103,.4361410933796637
1.689887962801573,.6058183568251151
1.151465355439784,.1595845893834063
1.068710591372664,.2639570522385908
1.430571221425749,.3783746244673432
1.612981783471258,.441937953861358
1.236165937760889,.3161256714111068
1.145541014260161,.304586630372948
2.116972719832784,.6729483883249244
1.316265845822072,.595700322281305
1.931435944139026,.5078376506793758
1.457059050431419,.3946120500482378
1.391403309731696,.3624926586576691
1.890148921341123,.5408854691613353
1.4131901807527,.6245128306842112
1.221718637211495,.1850715255648756
2.00386756707801,.5222876075249202
1.064448455390262,.09934919506584651
1.414119676857532,.4647881306778311
1.018160563384333,.2402572694696427
2.263028781199141,.5922642004213741
1.437214338785796,.4870551385955595
2.064871892378505,.7425319459695356
1.723850479491038,.6536219836723363
1.373589025273656,.2787899473949381
1.935872079479759,.5790148969534173
1.975625037607426,.6002225650255779
1.132085911199679,.1487252390289359
1.960651942114775,.5022377238307691
2.167048471137045,.6123922204813277
1.071733124923323,.1177840985527553
2.517725720112752,.7802272277540201
1.529277817227382,.3531503393379081
1.86141869005423,.5622200296480917
1.059989417478993,.1158398507556637
1.95872792876846,.526442772939227
1.519959623059527,.3559544867122814
1.432290982110329,.371419273629624
2.412681719957747,.6778041120615967
2.353906086848621,.6308963715473254
2.206541834236043,.6868532413406154
1.888939167614091,.5945555367090783
1.502564480402867,.3326832416732916
2.462496297903225,.5890797696911219
1.259256992702678,.7508382122066241
1.302832460609345,.388998580062873
1.980254790018899,.6383103882002515
2.556579579415184,.6067622241403119
2.149668734844266,.6333305429242668
1.54807946841383,.3961832815147817
1.708672559286079,.4308886200702218
1.12253842572352,.1560262638414119
2.002854136791536,.6863071709603895
1.154921295612944,.2109664292617045
1.934063709182411,.5617417994749591
2.535003734721663,.9103011910510276
2.368748730144268,.7061832102182281
1.745336419507979,.5067379972160306
1.855050497126939,.7038093762322615
2.652199984574866,.6594297420431559
2.435960339978768,.773826720384499
1.111908307887713,.3002562346458085
1.421982829422552,.500012160968057
1.368575867864423,.3580282230334684
1.204171051946515,.4374042753364678
1.339011142131763,.2414254069067799
1.287635629571016,.2961073234085778
1.801542215569677,.4787739348924648
1.435071569109035,.3996129981575192
2.119292136578189,.5417198021175572
2.191953545210503,.6485171928659867
1.504939441277333,.5394807197594356
2.030620070494657,.5773695242837528
1.250432525257593,.3047063426250972
2.132278945024244,.7653916922739351
1.459052970880195,.5736956793913008
1.135592761524868,.3907196942556633
2.831988671402306,.6672743719874141
1.655970664382159,.4565976416217089
1.09314823493447,.09190929642548198
1.150289647859716,.3727637718264575
1.106351007908158,.4737363750128088
1.952475859986656,.5894755939112826
2.501764570027555,.5981317020279715
1.05201232449771,.1719311366285595
2.049678538177762,.5242221298049393
1.247790237974767,.3043819204990059
1.349065508654423,.5160829685907039
1.943421186226911,.480573525394431
1.083982583290166,.1658953389202958
1.11640694373446,.5046864062305441
1.614231182993525,.4416952988922289
1.59357189436995,.6407333004229032
2.292992127264195,.7317119793044401
1.1761623481854,.2298486461206828
1.79477492607665,.4584769392189312
1.11134307910552,.1678171618292988
1.149261843205299,.4977863910638051
3.250473079576641,.7376929727988843
2.359995320708081,.5736571940242564
1.597993105639311,.3763581057399394
1.076012643906868,.07830165391785757
1.154345604865712,.1387782639450531
1.830642200851457,.4912778004274667
1.34170550276247,.2757495921404257
1.728111553730089,.4231517075923015
2.00662455934574,.5960594753132138
1.889179769680866,.68799970743482
2.273133826379672,.5570069624370569
1.315088296495853,.8227187749754074
1.512663179355301,.4103412107999307
1.74242730362196,.4258434450949293
1.223121662702359,.2610956918481924
2.148581386545891,.5414916449705863
1.472777463617573,.31637268171038
1.820095955564027,.5575812000831043
2.459779930870591,.6728064458422333
1.852663648990898,.6162012982889885
1.026787332481316,.3039366168777062
1.632911469850248,.5043772757028794
1.514528017293647,.7067359890279079
2.045910969972552,.5082610157293286
1.188549478393186,.1493258539929849
2.044887529154857,.561654582772271
1.509383578707171,.4068074542712537
1.050323281137357,.1159567642718458
1.404690157534408,.2919454307827834
1.927081263253209,.5194936357170239
1.887036451394021,.7572722643708624
1.148468296496267,.1507718427213307
1.569253073972588,.3743772144905506
2.563474918156137,.6533626485049324
1.680694210465443,.566580275029972
1.752684550609761,.4235042059905977
2.085921808800583,.6354845036791765
1.94160439945658,.4849769357449182
1.221444927646016,.1870983033674397
2.606095079041642,.6159737685583901
2.176062972268713,.7120420215997079
1.044488065174876,.1357402090147127
1.036331410840645,.4445003739800373
1.413790823318523,.2829658972550324
2.392246904139426,.6993530008037963
2.168201205832857,.5825542871899636
1.207811759409753,.6318482955586016
1.610940108062047,.3777222452985903
1.503734662220418,.5898646586476108
1.5501547724752,.3669494351921849
2.414309709408424,.5808387542475366
2.489413328944913,.6083845011274612
1.451821743693534,.5815066517660726
1.51435206704576,.7524442493738788
1.01149511447059,.1183449754791886
1.167144379503689,.2708843220431411
1.809611969940039,.5792271656718516
1.365994910613937,.4512844971855746
1.290732047343634,.2182504983734128
1.098885330929435,.1184064128687602
1.446990037175525,.314469158415489
1.295035684176714,.3591274835619875
1.983594320446361,.5437556262228285
1.073082484508489,.06561715794547128
1.550222516855575,.5864058669112349
1.66950287819531,.5529205619017412
2.343386280556443,.6103330330048855
1.140135769499245,.1138312235156923
1.367547228733565,.4672586580085132
2.560359992464885,.6172825763847506
1.11418153916461,.3858320143093989
2.148411138987583,.5460021178913721
1.191164327787899,.3011381258947437
1.359999854881041,.3817155377013662
2.014232476568623,.5160945199276331
2.182565631170422,.7253110380778611
1.23218254221248,.3961942374617343
1.846085470787965,.546671407033545
1.560575095377813,.363541259129
2.789791793663154,.712200867546496
2.67140334155682,.7088272405788759
1.972790411179509,.5106623249605001
1.123847407832391,.3722780952195878
1.798476596090645,.4683977942920044
1.456375525811862,.395083538230054
2.146117826264045,.5752112424012241
3.370301271412228,.8548887926151898
1.045042907593096,.2156895411133116
1.614929603994472,.5693585951884936
1.798809779684462,.4460417415878778
2.454692004262152,.7728164933476488
1.641828935177799,.4590501854906319
2.445864232017901,.805479050250625
2.17520157274412,.5361764502334219
2.093552308668639,.5196547573154763
1.17516272343078,.1974834064777458
1.049237140075843,.2324198439228
2.05667497505917,.6764423425618278
2.002121598252037,.6074071558353425
1.025783592649505,.1529958007247134
1.060817686861032,.6616198840350036
2.206074831954484,.5646267344506236
1.071263881995855,.1430434566031537
1.729617226498094,.4366393780086271
1.191999931389204,.3677371864161397
1.18911042025783,.1817859455026793
1.234439891539293,.3946151616924689
2.456639831635388,.7288672450868642
1.497580984357864,.7456769924064951
1.915474124673351,.7211225101032814
2.165966155799837,.6029880816839062
1.408782036735169,.3080451561752955
1.21158273434152,.1622503387081243
2.437832366515105,.6442051314166514
1.135554001223173,.3485218322133192
2.480033092009621,.7378354473025458
2.311228121602894,.645015250632571
1.181061136421209,.271538123438025
1.033858739220662,.292124876775475
2.419519807321243,.5952289947902532
1.210234136391599,.1884630442921928
1.976539805158103,.630269337291135
