a,e
42.58161339166944,.2698118506486319
73.61940711175669,.4524192366379395
43.67875749917649,.1324406402384677
43.81712011792037,.08758801130361706
55.31255690540767,.3069166678886412
43.29729276249217,.06174875864809688
62.27976415988574,.4481868443637202
44.41433511997385,.2408604705704595
65.16936669190854,.4786306279693741
44.98030350125457,.09473663699366061
44.25606824401229,.0448995960386887
43.94269484171844,.01824172356343803
44.15428415718895,.05045665582573509
46.19722249977377,.1398780004156242
48.51894781549139,.2570808928417224
39.50402148200125,.2782144375667899
45.99819838356936,.2796146741405152
67.46581980233721,.3686607077404562
46.69489832041489,.05421068670680982
41.14636362493084,.1050684407498124
48.41934288370916,.2456299274500885
38.25793357368092,.754146833003818
40.43627403621439,.0741234879965971
48.64045216399434,.3083771933412892
42.94219328659567,.157103201133609
31.02855382850087,.4562579777283505
40.38585905100327,.5351399816323035
45.24891472541913,.1252778820120069
40.0330429511168,.2717169000762559
76.65257109429912,.4188628497078152
77.09282062568472,.9578071628817922
43.11173233745087,.08279590821946652
39.70526944985075,.3323869501139077
104.7248042969303,.9528970427631388
42.31613158728159,.1094088523747623
45.92400214834166,.8167631511961616
62.06808934703717,.3325634171906226
54.49167075309828,.3617278787505032
45.38929181211921,.09766998316017701
90.16097771843562,.6532459963459556
38.63449100033679,.06173780405861683
84.5093897736556,.9673859410450942
162.7035411507532,.7961709745360137
41.12940476876324,.2279912027753782
50.46466001230627,.4625829914347047
43.33957270196934,.04778729885635109
60.12378475130634,.3541906168277294
32.43704409299608,.1067019336834332
59.26890738149852,.9595440607356392
141.8212794633344,.9643547285032357
195.1530831109031,.9929457154234065
36.89003444157883,.9030005308345892
31.23631114281329,.4710110206792751
48.73457834399304,.9381081695565677
