a,e
3.961359796453659,.1577885875374564
3.917213726849436,.1727184600150876
3.987798109155229,.09150688440598491
3.223706164439484,.1328496220817052
3.249649488082006,.06670406685854803
3.220200633544526,.06824894600469973
3.251211694770378,.05337558717794931
3.210126670956877,.01463603190337088
3.211309229200725,.07526460145337188
3.991457611628831,.2793502869550806
3.202283467779806,.09648710555441145
3.206755482200347,.1101731612840071
3.20199233198703,.1330319398343384
3.258826681235654,.07770445027141629
3.21226461449023,.06164706808853653
3.204990554974799,.1705119615306791
3.205202802676033,.1263081515183929
3.228900111494994,.1248307302760756
3.262173087639147,.0510387224362597
3.244944013592677,.1385703051149731
3.355329990914279,.09183353627946586
3.208426168293981,.1305378427669427
3.401863356025901,.07600011739315837
3.210143411156695,.168101793468765
4.146533438691992,.1279520608539305
3.22316370571582,.07046937054597222
3.243907872919522,.05328090232019488
3.202093298439313,.1618455622692884
3.574056662785992,.06350520027120558
3.425288197787073,.1236538559485933
3.203589073558657,.1163081306237829
3.206116308652344,.05449859603565443
3.241411701689582,.04334678239439722
3.986961749195843,.1518995949837239
3.436398954219293,.1242907052293072
3.207627741249023,.158650499024082
3.316144509013605,.06815151170819517
3.241181569554662,.04132259532112894
3.957150995361475,.1579170257349809
3.218791399637901,.1625539320885478
3.214549082073085,.1123417193111662
3.93569191299397,.1648066984385441
3.957076989408111,.1351342164043204
3.348116383876143,.04488188593277733
3.310066335662601,.1202060052807976
3.982978352149252,.2168833757575587
3.242395829072237,.08569157939235481
3.980564888501021,.1332195264476534
3.220198085254976,.05442920272059257
3.243019106052659,.1029858157599887
3.400421947162186,.06749997972343126
3.22200357508469,.09941818477831423
3.910478516133864,.08273370083795578
3.203393237418356,.1831682916869316
3.46962033515974,.1102456525516358
3.986960064327735,.1449085478328429
3.242632842055861,.06882476835141185
3.250205435806733,.03530513898991471
3.216810575167543,.1042623441276126
3.203538538947982,.0718378421278051
3.206819910942621,.1918001465761612
3.203563336667057,.06013938427679618
3.20201800839742,.1410420774153561
3.956706052163361,.2257524126105972
3.252477096486959,.03285290877550295
3.395898177048932,.09002374188962378
3.322610943330415,.2558651613101668
3.205989700647223,.1454623636685286
3.219865164942096,.1151407259770146
3.200804202360041,.1894437582396792
3.212542416733813,.09634360089133127
3.234567172462899,.1786641155216462
3.203144320819944,.08209436668294916
3.20480328351197,.06997031557182887
3.212793675726358,.06086076775163293
3.219066952451137,.0968027333861402
3.201680813278935,.06848783410636873
3.218343291475563,.05747447646813027
3.219915335690898,.07781714716873885
3.241420960337401,.0662058420727837
3.329268519754466,.0586861703284522
3.243120937390593,.02629624816397279
3.235232741854854,.08033301907412664
3.934858977743451,.1358866851709148
3.943420472465124,.1789842792857763
4.449695087492155,.3982979023956625
4.011872537874509,.2518006656863531
3.216339505981219,.1407972339427312
3.234954568735373,.09970096731306821
3.226558388645726,.0849279494637224
3.201944275851965,.1490862478444348
3.221401049585956,.1806829401185028
3.229734485777619,.1342766807455886
3.22869910270684,.1398319434686003
3.256428509451826,.3900573441226713
3.227757839577879,.06352407826192502
3.205756965103031,.08867861417275115
3.222217781882284,.1164350717544788
3.22205183553572,.1024473340636137
3.223917383155744,.06507008214557244
3.22265806176999,.1058358874824426
3.240585500306215,.04877522509707851
3.231851111502918,.02321009359153449
3.252303443533649,.279253860262383
3.228408260602083,.3605415350777231
3.206974359169122,.1269352343627312
3.319246908318255,.3465577352416164
3.22619401963391,.2558084693998383
3.225863349042054,.06561971399653659
3.502965842142483,.0433833277681658
3.204455472527571,.1121354183282028
3.209354698876123,.1886955568921183
3.220760025612904,.1035243316685979
3.453322725091517,.07920192831804555
3.212439794601542,.1276536477685253
3.235123407991386,.09841516199360331
3.201216886168146,.2282210335585707
3.311445077951866,.2458876068757568
3.235498816892868,.1655063190620212
3.223789309448348,.08906210493568995
3.206640947425527,.1201677401049169
3.262141919550356,.035392769605621
3.216147695347892,.05749872018966536
3.207870932128047,.1697639036846467
3.202461934822181,.1564793350121999
3.225772051271271,.04855009496600263
3.215067774145635,.1215463157061233
3.235418193297793,.02990776682349681
3.202217240059205,.09582246722611928
3.216236140063394,.09194568912420528
3.219224182528729,.1528823646926924
3.241312483212002,.06657597585889144
3.239807500528761,.1183537942409831
3.221068503208635,.03409583057628655
3.267625099696671,.06472865825213256
3.207667228505541,.1632306547575123
3.216364941634567,.147789783939245
3.200509936573461,.02680286553009414
3.239399325130631,.03137889903079284
3.982967442888331,.1090233144160109
3.227288747643105,.08769995181329207
3.950020093917404,.1269559002370821
3.202395386349129,.1204053074187871
3.209677033850279,.1667620460165655
3.208868404878321,.1060064543538807
3.211067106489506,.1067008960385539
3.205067454335117,.1673542783721767
3.224279985194426,.0680379337989436
3.204898306822177,.1757356564539424
3.390012962317972,.1375758789185468
3.247421311721463,.04033759867025941
3.418037098821189,.06559036035542701
3.237620239025369,.03805824943614674
3.954675019480649,.3537467776251143
3.203174960817905,.2593692661094702
3.347635066473098,.1155932728872179
3.205490650754832,.1799745473872576
3.200051012510629,.2919236310983734
3.220563912491488,.2029152894898278
3.210602449356196,.1710785422544736
3.206975427182356,.236053141697077
3.238140795314505,.1402629430447121
3.382050882115575,.1106648380880463
3.206988406608447,.1924765850155062
3.203216142943241,.09049537515464583
3.211113552138494,.1366661625472481
3.229570347676869,.1101820680405411
3.202561245498392,.1582562898868695
3.206134847310487,.06679190875150891
3.201288648897357,.1952223628179269
3.20636181493945,.0765978735113
3.23083409539545,.09254419149915927
3.209869519313891,.01558678714550832
3.229272802369323,.06705541801369062
3.21298164342809,.0383983348104832
3.383576406462006,.02544488562477516
3.287293943148213,.07696857618683767
3.238363378400379,.1369928834435221
3.978816478615231,.179350038727352
3.968956357219238,.2811625983299701
3.955223552125424,.2266720737322355
3.200855571884761,.1754466759237294
3.232057514602711,.07063845756590946
3.201046592177787,.2348676864724487
3.206373240696426,.05254107357445901
3.97283693523593,.2719158938904069
3.971812938242683,.3234517634484717
3.97724938247102,.1856621520049227
3.923123707252869,.3273492493763974
4.015725728607418,.2286193578512481
3.98669438384059,.2940555575352709
3.947264891999564,.3100703798896627
4.012407812092829,.2373377838748493
3.216319476087846,.1187893274388493
3.259917820162067,.03631963831412978
3.239941144969654,.08727945356497824
3.209462899184301,.1778763015597761
3.333847892694105,.1872759380680365
3.210999988863081,.03037258992250007
3.982417085128278,.1152466665026532
3.984188234526369,.2520386703526996
3.945274020610185,.2527640644868617
3.213944648081139,.1522853424966679
3.235894993894664,.1240145981500943
3.260061918182222,.03845959304268364
3.205514905851298,.08283050200318626
3.419350227225177,.1290324200787898
3.250822413123918,.0418738526381181
3.202492325229123,.02233045032176139
3.231849168050342,.1147796813832498
3.552676089014299,.07676092705895743
3.203476658335786,.2008614273707868
3.214013506664742,.08458495862963217
3.219883391956246,.12498912910979
3.202525524246736,.01427708301622131
3.209193550063667,.05376350542142417
3.561855639585413,.0738024091701906
3.226917013008376,.0771474068146258
3.229970248168881,.127664892209619
3.984050942625286,.1540494519061239
3.241797479196367,.1149314491923136
3.20963223924577,.06941712022869852
3.231067817993577,.115747100741618
3.977753001736393,.1447522547311552
3.227393581586594,.09337570258468574
3.213841566195614,.1039328709755939
3.237254705222018,.08874255726597713
3.953676758683206,.09824600692797342
3.208924267831394,.1267600762358574
3.215849377719301,.08861376428876257
3.213202148489491,.1183684942030429
3.22658978615386,.04742058041251936
3.220262820714017,.10445958901777
3.203452376245557,.09577869925201361
3.240152923289428,.03053847618368126
3.201817285027146,.06547498369732302
3.951922779023752,.2686633633139173
3.925832264553665,.3109803930034462
3.943264589564328,.2328461500100452
3.979267043746247,.310231753749511
3.234614870067369,.1638700934259573
3.376968460668569,.06891090282173108
3.207677442695878,.1836266089810066
3.200833938292716,.2188281347509859
3.218597780525619,.04701605856873351
3.207295688441169,.2640942909974219
3.204814700767478,.1715425647426955
3.211965724606695,.175433016093609
3.204666904956714,.1110487779466297
3.213108269193599,.09915426325410537
3.216664402328521,.1600199416806586
3.203149931316396,.156497923659366
3.233003407746918,.1410290919589698
3.201659167563979,.08833187888635703
3.20659767613131,.1640955132181569
3.2372028304898,.05117418432276306
3.224190514185897,.07901656223929997
3.201113866983319,.0489934053806315
3.217121615001327,.08630107613131048
3.961818703542033,.2940618320228855
3.982143657922751,.2287474638035452
3.443871698278393,.1410363707846565
3.943985646105891,.2537609045532314
3.984850936266978,.2658446667088726
3.97356746081395,.1369794558471361
3.94255463264528,.2674821546897387
3.923396095223119,.2750029305606375
3.939689760761125,.2414295651161812
3.951985504785377,.2602143420642583
3.945263882755024,.2799709990702725
3.949222008021938,.2840769601014692
3.971738210033124,.2719582920599755
3.948744292037307,.227012730410359
3.920152460159454,.2728969578001444
3.941130026627737,.2552930427967898
3.954914127346941,.260794834727205
3.955671511984312,.2465692272996866
3.202845379886555,.04749865267320043
3.435081030972365,.0609397624281908
3.442186364155708,.1217918865804259
3.947881130750763,.1874548453639272
3.213066555902295,.143907642200162
3.224428638488177,.1816249523476575
3.978436545775867,.2942949750257114
3.940194231731534,.1404504302457956
3.203922739102411,.1699161328002617
3.201379568425074,.1299323320958292
3.209866647565551,.0384693900326847
3.207995515788876,.05562134692273351
3.214074121125264,.09435320791360788
3.405188944459948,.1535950610492738
3.223528561338464,.06765382208954092
3.224766744514388,.1101072430575523
3.258616507103128,.1281664308712863
3.939434461287016,.2007950454886067
3.250053148014272,.09365476399499505
3.219450569526492,.1621244534932081
3.975736506222884,.1297488325332129
3.943560985730037,.1414649090332974
4.006969238864433,.1620570453075687
3.247451903792996,.04722763077943728
3.253319889120408,.1268304794336859
3.452956429063837,.09310236187397956
3.24395945435551,.1075071020318368
3.208350182091653,.143279945426396
3.219118040714219,.1173190395149685
3.247429083896837,.09061387479181698
3.948740561492799,.1501922252172533
3.212651063574433,.1108904316407761
3.224283868412481,.1214579084303534
3.245081975818065,.1329555016938852
3.246467254345997,.07955072789024324
3.214346090559673,.1027734658410831
3.49704744613808,.03094509906880199
3.94656854688758,.1967870263693145
3.233289325683972,.09013364598449777
3.20230412809213,.1940476833595682
3.226221780562814,.1015965531896156
3.525706804907936,.06048535163265083
3.921476935339919,.1732735667696598
3.999493209008413,.2004131053079983
3.214519036847952,.08494900615610236
3.233959221609928,.05027645372283139
3.215775518141,.09349106401278164
3.210898194352668,.2550442965035574
3.210018870076879,.04435584905557112
3.429262926760361,.1526705118854218
3.953239359085083,.1925713281003595
3.949444607634318,.3339352003049532
3.939204021090854,.3206507966784171
3.211056367433008,.06396152237663102
3.581215110728354,.5983100475564305
3.212840837827059,.1690250961545981
3.245320387646495,.1921877148180265
3.214052560818478,.2225975972322952
3.2476828197678,.1845462335321586
3.200889522357369,.1213027083279756
3.221554160393854,.2250620823476704
3.231391683242419,.1622845289063106
3.213112424063742,.139832265580836
3.200427437961723,.264435584293092
3.214417279639938,.1621478901358802
3.243800987702131,.1570338947390533
3.230410880900806,.1938367837066674
3.20558634232122,.1576314583205802
3.215983120538257,.1442704500476051
3.205825530905437,.2206451494492928
3.201678610800697,.1425156193565098
3.216474397123263,.05051195895478269
3.204194178079734,.1719751571480307
3.239686981164077,.06169647803255642
3.206524379039113,.04345212524008071
3.205218397702017,.06252097481424992
3.231002586937861,.1083041837227985
3.201002791252998,.1931769014100329
3.215038359532294,.06168169566856058
3.228079327441499,.07816373901460931
3.200081660799704,.05927959255151083
3.970676498592406,.2676637616163318
3.965901469610594,.2337011919088553
3.970856435104468,.2306195268855293
3.974493958392547,.2323205505455884
3.944565780730483,.2286934569348243
3.975519231931953,.2409002588748848
3.507462026980447,.09145697187554709
3.923189448157713,.2473666160786978
3.988149879818062,.2314855419410502
3.941983284926617,.2159171162911012
3.929296043226955,.2120916377333504
3.976030690245004,.242591086856084
3.951364832757846,.2705784486442684
3.225199571910143,.1453517039329623
3.421412957136524,.02799026096691036
3.214786737678861,.08047454926030378
3.21183128015646,.1787336518022711
3.239249486596363,.1296344967441329
3.212668281244547,.1588583820340826
3.210274146095768,.1113852824748695
3.496820510682143,.04091482984198097
3.445236095861002,.02471486247793998
3.469693516175714,.0812906524996234
3.380193808214364,.4763168616884123
3.389586592111305,.1971542051364302
3.201467275063644,.1074962395020806
3.228195506721067,.07594283544890533
3.239949356154816,.04284516405787931
3.220289219158565,.04260482652421353
3.229021976904539,.04224457352130496
3.227494283780166,.07547223188954295
3.214735239549332,.244732977233075
3.206184807202658,.06849664339164338
3.231123097949955,.106723095644614
3.222889603434053,.1512829915095016
3.206296355832817,.06486705190629494
3.255143196221163,.09539010049915166
3.200657298999078,.04980181458254248
3.5477904152583,.09440292315001463
3.234191927176157,.2763862489570256
3.244441214497776,.06749755727603615
3.366004706522678,.0416944535882763
3.220006347172124,.1010611980976255
3.227880536483615,.253561875102725
3.557605346598512,.07373488947716331
3.214136198792993,.04239440788888799
3.236301365493548,.1345144158133572
3.202553519945604,.1458960580642138
3.213271711702774,.1229807255370683
3.248187492858084,.1181605500764454
3.271745822056976,.108008791067387
3.366988895596023,.05057994851315113
3.23092958927558,.2084514697597582
3.21618893176688,.1731328497638623
3.2217509508899,.1366425808210326
3.208356268425244,.053023903428545
3.214936184901217,.09813308218420976
3.212294846817641,.03673572913337013
3.441852505680065,.1131824144756442
3.235323095245355,.04323594666809394
3.226543419517301,.08311276680952223
3.297511624406136,.1949101086767231
3.501389933305816,.05455486795033042
3.241140414395912,.1236176592825466
3.213208030188263,.136126901893955
3.217911302761705,.09639084297365061
3.976241061491385,.1935036380801789
3.495644734180565,.1079580543792352
3.208857114303339,.0982188432573831
3.37506913177077,.2487178045136732
3.203338438338195,.2197802693772
3.212952465193038,.2628031505815475
3.215012321245353,.1744211556576908
3.201691010903564,.1140179358033946
3.247530943740295,.18053840791847
3.227112323470334,.1686645209309201
3.246511402998919,.03381108459584964
3.275481595523344,.3452491512885686
3.212218048680643,.1707058175363807
3.202631987876337,.07401110820926936
3.206157024192307,.2602354614549643
3.206696817158415,.209105029577115
3.219581226462604,.1817062725744424
3.206505047087196,.1869955906937789
3.20076555874242,.1255120531373944
3.229174501722883,.4750894471933011
3.214264541615448,.1568732223407946
3.975354532889012,.1911926913916576
3.212417665779558,.08710749354768096
3.217490017904308,.0678593705510214
3.221773619461674,.05741207760150297
3.207324808998835,.06043082278136479
3.937270560744604,.2863792869776453
3.939621853935704,.2957370097650118
3.916096509242344,.1162986839472381
3.93349148446222,.2721503966794238
3.92488347824848,.2849996700189507
3.966140975206891,.1214796602061162
3.96623419072239,.2659329679261165
3.984237623418932,.1797531139356865
3.976139315426659,.2336271641848671
3.975630927889392,.2900923515897023
3.931913528279181,.2558222349077223
3.937070893451588,.2093011539424711
3.205257690294928,.1470680078723054
3.202387066653867,.09836557140395299
3.206893806865882,.03450961076566176
3.609359391295678,.09910790001789069
3.937597144561529,.210582311712938
3.885877726679997,.1599214408114921
3.935133392774274,.2174519172235308
3.966369242374873,.2253383814902034
3.246990656677371,.07622184085749908
3.556797776667285,.02995145487165988
3.239729500216989,.0741917765439009
3.207778820856236,.0658819503078064
3.220754553268179,.1316756383365782
3.212679937625799,.1173721005447206
3.41347289526632,.2284975106525979
3.226282489551954,.05543154387579546
3.227766874040175,.4192153945947806
3.215292939357393,.07628828541488351
3.383862204910848,.009417333008064863
3.231411394891158,.08174686624390394
3.209461627811743,.1432191311731332
3.371692490677207,.06450460752398619
3.549750962093979,.1115114012036252
3.212666454855607,.08157223987188388
3.505564802398962,.02248355856507554
3.211802363743278,.08820527718952821
3.208935936392998,.07143348801320799
3.228121954036494,.06360141458020784
3.225256034256294,.1278271213248421
3.239359439198215,.09803529289687078
3.401965872529447,.02648058138981686
3.237431058304097,.04381192324421949
3.399681172787494,.03532802326847585
3.208909967314967,.06357489550224178
3.239392403647663,.06447605225048293
3.22030064809875,.04855094144973755
3.212590181346804,.1108287813671692
3.223753359623652,.05048973086119713
3.221954689134678,.0314390149588115
3.210393820357859,.08254629602145334
3.235820061463278,.06862398313627646
3.368735081952481,.07984996940033261
3.206651442442344,.149996860974592
3.244830852815286,.03583586946764891
3.212145787564459,.1322333909686047
3.230840080982289,.05183492869254027
3.210157633050363,.1361436973762879
3.222839601216804,.0566284229170527
3.219055031381655,.147587178508341
3.238465667368878,.1894298885500458
3.228782917568622,.07512011417044338
3.385867457801496,.05388196832029384
3.202432380338873,.1927921692881197
3.240516808531414,.07984547230958661
3.200012738804854,.1314492754323687
3.244773168788031,.05040996713471658
3.400036094013758,.1664408360489175
3.439171843041134,.06368819894880777
3.212243019638266,.1209486062265496
3.206524502399318,.08186153432809144
3.988961542820107,.0696083139046085
3.204455450496088,.2224895700987558
3.206992132973856,.12668055687178
3.970367326845981,.186399956100476
3.201276411244848,.1062363712590463
3.207274504673981,.04857547550837821
3.227136592277787,.1281145663371066
3.244370972460124,.05520923437496339
3.20691700496803,.1242435309575485
3.438660490007884,.05219916160364607
3.215321215879976,.09256699788353483
3.430198931046571,.04415797446695208
3.253354890025113,.04053481224500935
3.224003021044266,.2373592138988461
3.205624864650657,.1343412245595392
3.20753696910952,.1832018729797699
3.214258105717724,.1690583557666475
3.471906840033547,.113342187765113
3.235134130105044,.06768626694970818
3.489819473906044,.1307796476959923
3.980082790531159,.2615192095540062
3.918417815228579,.1970032657778921
3.960765841291145,.2615532334249296
3.448683603800847,.1114730490695515
3.200621147048955,.1884619872632595
3.221843011207761,.1380200281551194
3.213202075798462,.08522185041702576
3.253991994748203,.03625611632684814
3.209094371773771,.2219074277412318
3.2876294979287,.3980648755468763
3.20728718803725,.1610754401430355
3.232483889176071,.3154091802953016
3.237903493623371,.3362977439201798
3.959686204521558,.2853149654322828
3.923521237267594,.222834970830697
3.212736847135448,.05011423916820466
3.241500837479395,.05783680203541374
3.245581854178674,.05689088054169732
3.220136991108105,.1007477050100569
3.927708084322994,.1965824024554063
3.963388774705354,.2190813579627489
3.9522752708612,.1529495883400869
3.968398219767113,.2420517747968572
3.942721018789813,.2664842599745033
3.953416627535965,.2859625970073663
3.949300924350266,.2264991247992701
4.002711406548058,.2744561174709083
4.005230219425553,.2202367254093029
3.335006622323637,.05873873182529958
3.939642304597685,.2118899478718564
3.200776843622758,.04112945269989714
3.233207439136277,.09603129649882498
3.233520918484603,.1871737275305759
3.28803829823204,.1965427042816294
3.201945016528076,.1185234348980631
3.251504620923391,.1495151057779983
3.221414563750623,.07285391502775146
3.234076106621287,.1579656604782079
3.420544853420433,.0470891750321339
3.220387650949274,.07081321081290884
3.207199405629177,.1325899249547261
3.389798025415319,.0290210925470758
3.205876858322636,.09302256492740132
3.229190971986462,.1332736147720675
3.200619990004432,.08768599761257721
3.233598793125668,.1928134799511821
3.421845206761914,.07922331749326092
3.457090290319324,.09312860649993122
3.23377891859842,.1563158444381351
3.232109997128275,.1075178345021268
3.244913020791633,.05888558085732305
3.252641930206838,.0387470855191472
3.217436380058487,.1530105167233856
3.480793392393024,.03419758035502529
3.213439442185392,.0288312522095178
3.228282725965009,.1320709425139145
3.937498910559382,.08610256607282561
3.427985178882219,.08073708724629843
3.200169888414649,.03944241318855703
3.210292001242741,.2283630526924544
3.202011742331149,.1113409968256994
3.208884725817517,.02614088877575402
3.203942147324773,.1257795274928921
3.972181034918836,.1570139314240545
3.200045578923196,.01096881556141768
4.022310866884584,.178661421528489
3.920489094556583,.1948638753527892
3.445436972990147,.07274772748700302
3.245122722641093,.0198827465899838
3.369980925060417,.09567961370604011
3.284095655843099,.2887600548049948
3.230541449697126,.04793381460211589
3.230486425525836,.08381976400086837
3.210900215499114,.06622163001962685
3.248543054021815,.009304679689223662
3.216096874783788,.08500181990629352
3.252492396762662,.1377094035237404
3.250730097535884,.04630255617048146
3.214876488803172,.0919873436022338
3.415038032836304,.1602400108439258
3.208738825979637,.1964496477808667
3.20572710994302,.287979194382886
3.203697203990215,.1919316380257908
3.216633078685014,.2218697300406485
3.21385246497719,.1441387644144419
3.200761994824306,.06974462442477013
3.232590681678007,.009651221438747394
3.206126236364256,.1907772229884227
3.206103262177946,.1725713120956925
3.229293852417346,.332879256232943
3.28685075031912,.2448311834412477
3.308685851159354,.2612882862275521
3.202396768030156,.2301369696283954
3.214195911295144,.1363123679340515
3.223263987511352,.1162290601119053
3.226337529851995,.05921570880219578
3.212216126260336,.099623955609113
3.331626473495498,.211286252667168
3.241575610526914,.1439220107641299
3.216126996355021,.2177230917055655
3.217971840124174,.06750497507439761
3.210928113493828,.1016680483464065
3.208247109975991,.1491644228115086
3.210337034369497,.1415519356756268
3.207207815953919,.1242194888216172
3.206579809744508,.01813183009704409
3.977391695492192,.2524757901070757
3.970770867580554,.2837861080010435
3.980128898608496,.2810017915037368
3.934428017298351,.1900276157037362
3.946513719528972,.1738794235727737
3.986273110935285,.1073532027247552
3.207523257086481,.1338929778951106
3.23812231722304,.09175054101857852
3.248812391616094,.07339218590717736
3.218022316981936,.08070740532667026
3.972386282091272,.2731489629694492
3.902973259628458,.2833553285559935
3.942278502498611,.2502142244603811
3.963487057659589,.2580381752230664
3.92149609027091,.2429775814129353
3.986331097101736,.1885797987013182
3.94365190531365,.2698949146829031
3.97138965822828,.2154428044516605
3.969211638637774,.1721950386820079
3.207225564129387,.2955095418580577
3.209389621814346,.04740980113352208
3.219751282987824,.09451579603605395
3.224868273236786,.1361445084099344
3.222888915029603,.1586873699695301
3.413344879383824,.1619882191974641
3.537611516515357,.05424392774066146
3.441058959938708,.1903813252512159
3.434925782859346,.1017119076040672
3.399876810980546,.1482921071473679
3.218925457966736,.1744448120309986
3.463243908652546,.01788288378201262
3.233263526757071,.1700259836170611
3.493897295754972,.06917227913316817
3.978363948494334,.1037544910460579
3.355237347330722,.1196807783466883
3.9827783809818,.1940957338089752
3.969300495055702,.1999215392796458
3.202467853313576,.2561825468820506
3.204177349985734,.224284897843009
3.202901201107127,.08867445622203621
3.200508996430755,.2748275210089292
3.235868806793648,.1617368254825149
3.214974547716634,.1427795156435534
3.238449409396388,.1474584854375159
3.226080881542428,.1885963714881769
3.215108610811627,.08768771160122291
3.216574434887308,.1716194281259452
3.222645766778677,.1167606234472922
3.201219531377552,.1744327015483225
3.232710748343123,.1496767326388445
3.208485780522395,.1217105730253844
3.205444346633721,.2314923770301338
3.230433891761384,.1166024672322324
3.20825992765472,.1911890227759587
3.435155147726788,.07112974967720376
3.232494266856373,.06333334231205312
3.204782122337077,.009359973973454496
3.231683423792243,.2692942458175296
3.227016364985811,.164923062016629
3.205465005013241,.1406628139952054
3.228279250873045,.1095652668797261
3.343180938310919,.09878253477491818
3.241520709033852,.1839215854663354
3.268054176376373,.3270328683761931
3.327260749835979,.1203769483490424
3.243461092229417,.157880833701796
3.219294916006044,.04789187479389226
3.228669902037956,.1600196754741725
3.242879719247541,.07017144459768171
3.219047017550392,.1306946333963752
3.220874288101945,.0200597092880544
3.205187060456626,.100834203309477
3.219514039823822,.09516621968083248
3.202742824475214,.1050689255740671
3.239978339577355,.04857388515373356
3.208485973634416,.1219568703845958
3.216051611464813,.06863319541542455
3.208414135026208,.2080504124666697
3.269969728733078,.08587974040159498
3.210017534670539,.04376742033261972
3.200637293201154,.1470987236758763
3.220107589671145,.109514816597319
3.23125998591934,.1613695256407776
3.209752463469515,.08112373366084664
3.208384582565641,.03554908464379132
3.215643166974428,.1575674425434878
3.495120216427083,.09709290841737382
3.241515395257379,.08013481025502772
3.220499889915265,.1883147737841406
3.211631675940268,.1104409617003625
3.234214106419285,.08820921279960424
3.228392650146314,.09329476190276549
3.952853054819945,.1422088953566375
3.936984036985262,.07433888601623991
3.222202826191322,.01316365914926146
3.236411186182624,.1127864442824594
3.236491929840675,.008559689948406408
3.261112722585322,.01819916334191697
3.20275766311851,.1458731817172169
3.230347904675409,.1938883851440236
3.244546937562534,.1030295739758068
3.243354296615621,.0542763759868034
3.500478196862351,.01430110111961661
3.213777451672004,.05489336155128337
3.252234921744244,.03443273612956485
3.378772438754905,.06762886994657792
3.263460716741474,.2924851586708919
3.251014022745655,.2977367105114558
3.235713237561982,.04433842140501798
3.225126560024815,.07358290326916643
3.230739033730975,.00947224902219505
3.230700926910014,.09003701688579592
3.261004511263668,.1083473638107598
3.228981666119122,.04454668664006374
3.205267578072158,.153718944111032
3.204012747247492,.07593027909329515
3.482489494821963,.05725168356620681
3.257262453432741,.0580273190078717
3.214511852418367,.1243947279669406
3.433385891008261,.05494210975282993
3.964464609845517,.1643047600600701
3.200644316166609,.1893466844893503
3.211458143325197,.1046211981450107
3.42713376096233,.07152785683142635
3.373115903180789,.03425280699721482
3.208999586280353,.02256321199835654
3.202446041571955,.1369878245046164
3.944956959162805,.1653179150059443
3.213459394809344,.1018379665456473
3.210774708039688,.2140852691359928
3.206816023622288,.0445207434883823
3.218098518046499,.01201907058131428
3.20366899907841,.1276240997608122
3.941368868455642,.2150559495900559
3.224593262352739,.1491530264241229
3.206293163567651,.07922018827045062
3.931083994411316,.1588970067081629
3.216458277645774,.1431229869048105
3.208103453181233,.2098480995853972
3.221526476835647,.2279405394831721
3.248747269677684,.1237843337598649
3.965155012123233,.2290397876519229
3.252817086725335,.03766937745736473
3.204522137229253,.09812694312057513
3.202081216836191,.1108102762917266
3.256214439588343,.09921749928031744
3.954270004115354,.2853875612560828
3.211582275244911,.1525166540159021
3.249334871378831,.1314852359838374
3.202478086162179,.02888773858320286
3.229084502941469,.07602700710801027
3.539726049231573,.1037296124139273
3.240046531341171,.06420205886491313
3.201398162912248,.06389437611588429
3.351430881912851,.06308181717691505
3.252977200414287,.008419932599729139
3.952053093198851,.2463349431871363
3.216871956679034,.1014021669338954
3.211471450801404,.04171746296192632
3.364209130567118,.1626554278895728
3.234090471352393,.1765022590058928
3.237685686406483,.08702648155607323
3.255478865666562,.0596369534375763
3.237419406120655,.08056302469964161
3.977298524710545,.2352562742464585
3.227757509628798,.1123331190556121
3.210075491343802,.111501516603599
3.21514409873316,.06978393917405737
3.226962478061263,.08745902883772176
3.351538110025448,.1027120180104107
3.201395825676326,.1784370317924827
3.217186876814569,.06907249493539573
3.562410432333667,.08946674356791302
3.2054203399676,.1079161026644585
3.209414879438181,.05968467065023939
3.389532988035191,.1267225131484156
3.207865767306822,.1442259710644867
3.236030949148353,.07458774961828185
3.218228881553298,.09748054901324442
3.24548036706569,.09615655153324237
3.208871510816637,.1241451154826384
3.227110503883141,.1567545985396252
3.241729397746712,.01816882989517393
3.550484079568155,.10518055822841
3.917238194165142,.1761986914126118
3.200829220083744,.110481597314707
3.215082182611908,.02731059602915548
3.94403998339627,.2565498392646361
3.203036108891108,.07688783326990931
3.210878036115396,.07881871798484023
3.232287729646985,.04966935596873401
3.231372130061618,.1445647040742388
3.483829759230856,.0831573944510495
3.209623052547964,.1219276217653057
3.212640285827928,.1639091089050497
3.224759590679673,.1008604176626479
3.922667675002211,.2183025128754932
3.259113652021829,.09031568711745765
3.20721286845838,.1918395356572728
3.220872874227598,.16535091139841
3.234336873453389,.1255780801373918
3.22073218034438,.09778157046055924
3.205747619615688,.01236571946333923
3.461788622596089,.3522840890906378
3.21520904239545,.101104578779899
3.351115106755947,.2772849259371697
3.236708270725208,.1597228898404862
3.202664248110435,.1585886235202024
3.229148662780465,.113934352918971
3.218118247518284,.1188207359282651
3.201425439844034,.08802675345896464
3.25388118888054,.04069986025387779
3.987878504925085,.1594724154388232
3.953013437717914,.1472064097428981
3.991417566219447,.1309300977821266
3.200802288707757,.1161931744193869
3.32404091284074,.122908301498208
3.202052941423172,.2314964812529063
3.499323253457069,.1035411268355549
3.217942014645575,.05066470838623541
3.20521295966089,.2389524600048594
3.209477611105931,.1785591524188624
3.221863279405888,.2012647581129934
3.211633886483009,.1773002753323575
3.22115703049522,.1133233023403125
3.25390442934853,.2185913854473526
3.222149543676726,.1860188578473743
3.215734990295024,.1334271771806294
3.211874941114213,.06892676516242749
3.227850134285078,.08081013133483167
