a,e
1.777882055044911,.2687935155559048
2.128938796311114,.5207866102134276
2.619432288907078,.5157411957986734
2.701362497655846,.6113911769655683
1.665661558385943,.307276942928187
2.391645024712546,.5606336063324285
1.74370994013833,.4043733490747496
1.554518611162125,.2874741768223906
2.196928195773057,.4889438663750703
1.296007799621956,.06361827734895438
1.909115093819999,.4413682447323325
2.753871449954514,.5636820710479331
1.704872305886559,.3959437328578949
2.044856296670187,.4729996932657448
1.360971427203163,.1745554300759592
2.227668830464447,.4709697913357812
1.353898416445744,.2175676968271594
2.761467043354491,.5513666095513732
1.665124714095332,.3808465666446348
1.102494408210232,.05789849283132562
1.740199140255732,.3986001341508912
2.269111380985405,.5126584775730061
2.230859643970843,.4250276456870067
2.053561760525795,.4858291193044899
2.070545410563947,.4715700482398462
2.269508040891966,.4596441618776821
2.708150707236424,.6109533934584351
1.353986354146614,.2154967033322099
2.371672749289251,.5425392614058893
1.360090192569763,.1663668555985696
2.670701606000621,.6095040000558637
2.406087553413584,.4601982645173533
2.580398545187188,.5261112936727594
1.40980043492144,.2734944031258444
2.454786832953708,.5261393436677718
2.035677993104598,.4692457755903856
2.278899648141136,.4703312487323388
2.497636504395792,.589339136465304
2.560087004097387,.5239202024269987
1.492009232215236,.3056906904336288
1.595859517497866,.244326464772324
1.733710886178143,.3910404924144572
1.636739623231556,.3264624721520478
1.458285014850977,.2181170926256996
2.604131503753202,.5672116204779224
2.729299163651011,.6052299562603684
2.876364740778528,.6352364853570708
2.774262989698178,.6212859128909914
1.618742676044288,.3580659550478828
2.608824244090596,.5975834234801012
1.955501833029041,.4465874794555662
2.427890707602597,.4871554070447042
2.329806285957589,.4671820610791398
2.025288857946659,.48068425249756
1.263648904557615,.1844845877090932
2.351418810561495,.4483246516236897
2.282421708304693,.4630290689679031
2.550287906773921,.5262754557293694
2.330407723299031,.4915245033548992
2.874513460727634,.6322441443505421
1.345160588131154,.241282108456489
2.915418497664199,.6334708457281408
2.445291802480047,.5774233265514139
1.854773041589162,.4475120477940671
1.414881864504436,.2728790974676902
2.254611654758328,.4772173794102006
2.107281252021462,.4558108046255594
2.152148528427533,.5177316214673787
1.882337916015983,.4324070681367123
2.019155573944976,.3716897824167257
1.63875377584007,.3541537376020669
1.592914082243353,.3406559207876244
1.329407755124806,.2305585368280233
2.228919563845658,.4496522008915488
2.294841609835101,.4406837033095429
1.549028294179059,.3005601873181348
2.330130962878631,.5228266229039021
1.882028249476266,.4319578815132817
2.089406464123466,.430417884966619
1.566687066076891,.3183279703281588
2.26786984236747,.5247502043653901
2.132820039023487,.4455699117627514
2.365461571192019,.5068411618784692
1.241402821766198,.1349127124136206
3.106243199046875,.6428941252887612
1.629222050873432,.3230147322511603
2.093145046569804,.4343527765870509
1.789150408315674,.3978081994977232
2.205905944333233,.4450937750008572
2.188267637965839,.5247822253765411
2.253133663554047,.4950206183466603
2.043817433823685,.5012635834920944
2.249676287986657,.5398653900988876
2.940860022009527,.605900883753403
2.503200106372609,.5166066494356253
1.386814452696464,.1575177911198991
2.058219887144582,.4517104668368255
2.66131768974957,.5429030752838142
1.305167803487853,.2180820091734479
2.15965315707969,.5245946328260817
2.394059643232394,.575077761379893
2.499369186460142,.5797214538361624
2.417045816653524,.561881557622914
2.643951412325454,.6093928927299467
1.879773019730408,.4080536524029363
2.895394062047762,.5973143596735433
1.571657704684426,.3496725724353708
1.591906842781398,.3111164358205718
1.809685668367853,.3888025474726242
1.613342466991961,.2421135090291973
1.591288397752132,.3278170834882355
2.118627278846773,.4208318533309847
1.184824717024018,.1414572445282054
2.311524068110734,.5147695880802904
1.806553159903388,.4082175766934079
1.363251684786223,.1850516949584523
2.692163664600489,.6004182129190506
1.205994795457987,.1369546768705791
2.23213563976272,.5265988591005344
2.078729573905157,.4778927601151154
1.271198200000285,.03313579888459865
2.332234666973891,.5559158537145351
2.50652082943624,.5559142496271685
2.173364753457991,.5106518087295892
2.841936397216899,.6059319490276258
2.511920576063132,.5917160072163613
1.426905027374938,.2174563533409982
1.541898420931868,.2040004230558163
1.989827626652853,.4714024340553118
1.733921249663565,.3501151838628817
1.658212572764081,.2990108022281341
1.520776308722601,.3284831353794989
1.732327964817787,.320543850984771
2.70015559127093,.5735228005567778
3.284027929434437,.6746206535661127
1.911849611167966,.3284883462940815
1.617137765698859,.2760877102863982
2.108771301725664,.444714915972989
2.039910793153403,.4954944660940044
1.713205514951421,.3719625955281943
1.462061279946128,.2302785506177035
1.563719384116628,.3124032860199379
2.357312239502134,.4903665915864121
1.497160335713705,.2449979258630827
2.846674032030629,.6198744518431406
2.643863662335632,.5778113101550757
2.645393412630688,.5190224654886341
2.148408013576415,.4670105814914409
2.43887748695926,.5162542987812311
2.193697847788864,.4341687880058704
2.221893770615984,.4608338915346885
1.89407716657704,.3713717948024594
2.663970896711844,.6091645747293748
2.536664641513684,.5954608698575483
2.350206757608067,.504438271816845
2.681082613065413,.5466869906383116
2.706291396089603,.5423432600853392
3.083770027570725,.6014683801001623
1.897199270330934,.4188851055609698
2.589392307446103,.5751962083464194
1.655995200323357,.3793004079107709
2.977700935319874,.6265064660354133
1.420457421763456,.260606232440207
1.454304524855857,.268275662544422
2.121865918659301,.3951684771873017
1.308521194988937,.1190100008379794
1.795451279272983,.412554669581065
2.501692215368732,.5108047092480549
1.332323103084727,.1887458493714571
1.996224285786982,.3616490926175546
2.763368307213253,.5522368193801584
2.105123071914126,.4423668237432559
1.531459686282141,.2527549848272196
1.791829255689997,.3766675329006385
1.566493219662937,.3029790505698652
2.07101437029524,.4401211317139076
1.793628145622531,.4215515246072322
2.404873323248951,.5720104113205929
2.825624127074224,.6268366921339852
2.473652102843157,.527836381368445
1.056919458545506,.0301931578610381
2.474844991575749,.5727101043596762
2.334389461825042,.5408006321301243
2.524002807647626,.5947347664062056
1.21764004351937,.06722357237178907
2.704853371931495,.6034840808293184
1.532676560995222,.2528224131033723
2.070446996428451,.4456679003819368
1.551344083645017,.2978467902968532
1.597602948953121,.3313676604685356
2.371627992045914,.4928409108349971
2.504682312548397,.5459327187964463
1.709471028369447,.3908442573119839
1.619988316830516,.3662519377353353
2.596099301428393,.5859593363189064
1.535056622569463,.3255790991507639
2.498923661847199,.533814947961613
2.353263576510735,.4553690237094848
1.869394497553476,.4070637270323396
2.421558015088351,.4688108372466376
2.309346461797365,.53658813079631
1.593648854304895,.3194510386897723
2.072493783127432,.4924651078304712
2.64821571508121,.5936035533009316
2.371247180915216,.555707946451731
2.002988217752848,.4422126086349888
2.027131869787541,.4840922135761244
1.554555620226105,.2496228828137633
2.452378085585069,.5751747874064431
2.14277794333126,.5155614872919009
1.457887613650445,.2793762887308843
1.967847782425099,.4018611663356069
2.169828752899792,.5157374890717927
1.267542297076406,.1795391097363278
2.274623528257018,.5310040249377217
2.773503325359118,.5495379688065721
2.004874519968092,.4438052023006377
1.165787497748548,.07730387363803484
1.605321535756301,.33352543074343
1.998500552153224,.442203595423956
1.654266497386842,.3139474615432439
1.525775051852708,.2452936259304847
1.809930219395267,.3918332907105976
1.337631337937249,.1284896660323085
2.236682157509951,.5301573015982874
1.659168930895468,.3728968965654069
2.808070765860894,.6123950360554817
2.624717723723339,.5288366934724008
1.396683190516452,.2340625182194066
1.47331289468146,.2917909202007242
1.476232158986034,.1930594668818684
1.455128031297727,.2932016687070533
2.061093248301684,.4941476056851919
1.759716109787271,.3274972728299901
2.187873860854022,.4894528929309876
2.577819152414548,.5693324049873352
2.274427528396128,.4733222616558397
2.208050800825595,.4954600356537961
1.681588377821636,.34131107943084
2.318861553655477,.4463268935268474
2.812919611011614,.5741929121810498
1.722505444379302,.3452435468986755
2.143846400544283,.4446583478497237
2.003566927222248,.465946797099328
1.095989874126404,.01686958166166938
1.998359681263654,.3806557750860498
1.395407577935795,.2500981680051069
2.762738023281149,.5951436117588528
2.830718943218609,.6385260337948166
2.511572978998125,.5458717257375836
2.481840332483275,.5743271394728037
2.187055515641617,.4302673657838605
2.609325419448496,.579053822506491
1.813630879881698,.3983440358963393
2.686753815909888,.5315953839032694
2.239226461642278,.431738487879736
1.343275956808345,.1430981123609138
1.376902683242533,.2210965899977329
1.31381782123596,.09796727900495035
1.511384136907887,.3139931329584927
1.626563301357535,.2961583577651504
3.062740569183621,.6219014375035271
2.918519796657576,.641869368387508
1.402387049824582,.1179516543006472
1.846034255393009,.4097505209167233
2.269332142624735,.4513184767630131
2.369553932254789,.5374544887488842
1.969101948599006,.4133162982500277
2.443928862933741,.4980056650967223
2.474004766942512,.4747660382137562
2.194678433277483,.5280479670591107
1.975706761777225,.4786418163515695
1.226237494166647,.1415600910955419
1.343207279298312,.2294702142773698
2.831552816253864,.6384536153768996
1.977025047391743,.4824846499326137
2.095524788084959,.4848686057294805
1.571162987034528,.2564163495187792
1.293429681973115,.1793316019795406
1.320546782184458,.1624838648575478
4.829995185390403,.7707612736996143
1.182515928994302,.1323712112013113
1.63188315474777,.3017356240939635
2.056142970567238,.4973408482108497
1.769221252730693,.3951241711059433
1.603814870897621,.3416909040837554
2.306309272708104,.4429405425664191
2.371075234577873,.476243997433906
1.633427512302522,.3161999083307406
1.617364777396928,.353101347398354
3.275951786880444,.6256054269990767
1.446931376156131,.121109620636911
1.400239788544996,.2250722061585608
1.2750660446359,.1756137773276109
2.692793587764525,.521777146478468
1.370137757475104,.2252142645178777
2.370655289435706,.5195070036595306
1.675792302244667,.3802602484820184
1.697133327315599,.2950966585097981
1.555272956860282,.1868904451401041
2.452021006206191,.5219166144302181
2.217687910773714,.4802632595054949
1.32988579090223,.2226685109353509
1.238509534681376,.04768559772013685
1.751961103111569,.3836852480203171
2.443435535912605,.5458346886664104
2.249318899971401,.4890983461053517
1.574682958953022,.3230416084844197
2.097848677269743,.49768162829904
1.492871528078738,.1318635609604468
1.525340144900343,.3020098989727721
2.704056326060322,.5613135283553436
1.332626696733232,.1392406400482118
2.448245033143344,.5580219884905419
1.773035673113404,.4027045915645682
1.965919627900792,.3524357824430404
2.287649344682332,.4981984769905945
2.305194871754097,.5449827604400348
3.241118074033148,.6336684474659149
1.917520716717517,.395841373501641
2.183937591957955,.4288297941278222
1.262235741102554,.17387032635592
1.304181194820895,.2125011859307101
3.264816627980916,.6248516246402712
1.636971523926008,.3074624106645205
1.315023162895013,.05191495453620593
1.926309028257672,.449890814450338
1.703274507074565,.2668714275281993
2.329051764687649,.5553070192070332
1.640957109870524,.28889190313755
2.233808619740229,.5239175472303018
1.181050231225036,.08084878861267425
1.187309134585365,.109620639747659
2.168977297097332,.4492267425114966
2.709248920481995,.5225359645424866
1.540303942525281,.3248833700068826
2.01419119258414,.4607700392872296
3.146823145255428,.6361406406744596
2.693237435638155,.518752317909345
1.257383424500264,.1831736004602655
2.174146824162887,.5248042931947472
1.30434444905511,.2124881964987095
2.071971512922461,.4079830582205828
2.153144110104893,.497760489815707
1.58473052030103,.2875878535080436
2.337921151921016,.4596301763641987
2.249760759413236,.5147652505567284
2.107908623380169,.4000073233981547
2.270717657819467,.4830004072353926
2.436776893163181,.5583056070984143
2.118969797891601,.4235082365719334
1.477371043844378,.2896954323682679
1.601042040095357,.3505769453852457
2.402452693281109,.5755266663833493
1.711985511180357,.3911773800561655
1.7806896734801,.317309754814782
1.93007363388825,.4584766277000653
1.133978288579292,.09626618497300135
1.464723356643025,.2760460850965572
1.32748845312927,.2291653321883906
2.915058986109719,.6510788816290122
1.249415070354284,.1511931528335125
1.982611718988391,.436175009821156
1.66354656764005,.2998170103462293
2.612070046054457,.5185357450977928
1.79251187620853,.4150545629067601
2.090131461762168,.4652978462726902
2.112337571380174,.4673277307114471
2.154372647497653,.4389957627372457
1.314657457887955,.1888652604687502
1.783078805611492,.3024205765701968
2.025944160530357,.4751744031092793
2.280732286728136,.5233908850199844
2.327886283366632,.4679158302774317
2.157707765087562,.4535098955984741
1.559965422223032,.3226328846425497
2.414348882474288,.4786632576158982
2.376868291118134,.5154647477986899
1.901409754474216,.4204378959979608
2.261909562248529,.4836271410388339
1.592128267644857,.1951541098637218
1.839199645466146,.3926918376981197
2.134932577709025,.4377261291320718
2.158911713700383,.5200111455285024
2.283226478140883,.501658768448768
2.165385885169617,.4101038943687249
2.422798779990747,.5569419058235759
2.134904056372707,.4262209849855251
1.600805868960761,.3023333673384793
1.328668812268808,.159286743654159
1.22125625447024,.1583501873816114
2.594085033089532,.5427584643596991
2.344295697746513,.4550573599058743
2.142389075862059,.3986387601055415
1.740281964995549,.3349481560621714
2.228628569283678,.4750273454000355
2.110015197471649,.4126328097584056
2.623183219402475,.519925229436427
2.439504105853012,.5657907744753494
2.110840645252455,.4381793263341821
1.243649140472526,.1753396840585529
3.109617911046989,.6387744874218547
2.120653207023917,.4521697831065917
1.312342756151179,.2147543800971966
2.14068896745453,.4261277402946788
2.208671216815621,.4452301851261168
1.214865710639035,.130175482713145
1.612738807224391,.3151401588507688
2.107916405991357,.4464851417877845
1.345351075915307,.2285382680133513
1.770149422070167,.4142162847981065
2.135301515930972,.4194218965605256
2.642804489001952,.5985576835598793
1.753849764552808,.3586528368723699
2.716553441701584,.604035197255093
2.570178161671996,.5643465351905305
1.988436161956799,.3858217267970563
1.768807760902664,.3980318009910795
2.275243924909637,.5052537330914654
1.869210915772326,.3766207567926255
2.194685612617375,.4963064716590923
2.58775475272445,.5155397489362699
2.422521125411344,.5750537331240942
2.34624374443421,.4736952996550773
2.354490244633049,.5224247844235842
2.050556387293327,.4593687931608787
2.852743466386268,.6244588163238297
1.766092301932569,.2960323434207559
1.775015516493572,.3056749086700005
1.462518547851194,.2227021145148352
2.549076700865749,.591033927600611
2.715638891901569,.5991107975326208
1.88686003448722,.4461089382501806
1.549641174676793,.3089483742155849
2.402836881415463,.5717314384410449
1.727177841201374,.3958316038200779
2.741326311206305,.6121381900052187
1.345462103685061,.2226871468112376
1.503267181449976,.293976258769122
2.200256292984765,.4954959646826225
1.920547311615478,.3570026332966026
2.389274600537297,.4825433216924537
1.424909683681719,.2761917703276775
1.545647216096407,.2664661315885569
1.557230805295922,.1822391185962179
2.452222752377372,.5677181213389405
2.261994460056252,.4323755398606753
1.445660588350623,.2484389535202715
2.888103615304017,.5985784453273343
1.765230182393876,.3008345182892225
2.015996596958987,.4037573771193454
1.247197162707572,.1084489271957884
2.155546069259795,.426089151242924
2.841963721520713,.5599549331769468
2.96322802268759,.5835942383576097
2.991343235985672,.5776505842998614
2.265280571858744,.4430063415675739
1.353555753813829,.1610800426597388
2.329299108692164,.4630476208530729
2.40985816491274,.5484716398562903
1.472968617904722,.1625690883173266
2.287907996420692,.5398753526838914
2.468364520551025,.5583784796449445
2.472889616062824,.5401550490570909
2.415418280220986,.5312479191069519
2.2104468231676,.4240917593741474
1.435670431300473,.2789077365446527
3.058721704425984,.5798436119613005
2.043824280456019,.4786319913184462
1.223458741325564,.1053286548807701
1.875430257909248,.3868898092451468
1.749077498981372,.3641173750683897
2.3527320112107,.5656222952476645
1.531987468749727,.2946870706658717
2.129688498256801,.4564948953825754
2.481314058443527,.4830809413158859
2.341299400141394,.4982071182877348
3.093378747334808,.6500247805151953
1.489091560288562,.2926663410428865
1.810023701337322,.30527718978145
1.21800777634243,.1541106397006007
1.320524736758995,.2245046831109098
1.898908706777302,.4514868707779662
2.291489693402702,.5487044244786883
2.577813977319135,.557858243428547
1.655566103944772,.3817920530447351
2.45784591493197,.5798896390962013
2.810875979556724,.6058064232035162
1.484621318539125,.2314348907306519
1.572140448554534,.3169865726203417
1.678020053040339,.2902414192557934
1.578544502267639,.3228693736249595
1.960290637044818,.4539019920477039
1.437225090957643,.2883768183904855
1.193071202419288,.1341240339792636
1.762017880811012,.4000509011369032
2.280180070809993,.5146635149511438
1.776739523821684,.2873951246293252
1.439112853667385,.2736757400925168
2.053125761734514,.4814764030541525
1.998261439258591,.4057592913472369
1.399853949525005,.2473918938504031
2.682738779155491,.5426265401507636
2.486234142350062,.5268136164539511
1.184029561261172,.09545040551460633
1.799722457590266,.4264262810130133
2.514455164205966,.4843084162354889
2.573551146669272,.5973974445325497
2.292200529340217,.4721515078596888
2.658421860523949,.5346752712234252
2.141611404379065,.3999441767023856
1.382102497684997,.2182267233938277
2.6941975373795,.5298043399178525
1.328159391647327,.2181643935441888
2.503533168022495,.5892250277984534
1.87109002865117,.3265144960280162
3.758744222822305,.6802999288804653
1.960207306461377,.3507729443172952
1.286722762398457,.1873553017726229
1.675848859380735,.3572644840205961
2.026107661924171,.4866816646297398
2.730881098795176,.6183775536516602
1.902268763907062,.4548324858628791
2.467804816391086,.477623230269037
2.061338751778642,.4364725789236022
2.497318841544044,.5240377053074424
2.389037050886898,.5441760586244472
1.758667994464313,.3184424356622614
1.980655056211947,.4516140052348941
1.203276933006264,.09871602355576971
1.360007490784619,.228471129954616
1.241268506985713,.006234243596285202
5.072008463829249,.7712611515091438
1.184211066583559,.04554681112812835
1.528885960238805,.1596892572245453
2.326197962475692,.455449421021205
2.207665497126242,.5172030038425633
1.870969878746406,.4308574163388734
1.992191765504439,.4715134139664885
2.381729513387083,.4839207469079237
2.763467306645718,.5899027324581865
1.483168653454106,.288187028493972
1.829246124882859,.3693341720205709
2.176068430567441,.4303684259400756
1.416196745147744,.1651068399325921
2.364185236784071,.4949160198885673
2.322295168395404,.5118047588431361
1.831371380223516,.3802884305287598
1.657189408059477,.3674428515409536
2.827266865454426,.6202159273024627
1.697677423913472,.3629089449811814
1.303380916163652,.205049839862598
1.684944429573848,.3535627434069293
1.322376596518488,.2118970178240769
1.256414706556252,.1340606528510348
2.225141912064942,.4350109257511925
2.325904891364399,.4669679574293765
3.242735586023702,.6607851676133831
1.687593871346246,.3734739252269939
1.810297796250272,.3264961100801169
2.530721511323955,.5493651639323835
2.346928964003324,.482683984721581
2.245519555297439,.5210983134140235
1.583494664995357,.2936537514620021
2.801388379334887,.6176446767568601
1.341978412628041,.1747072711773259
3.387827392251267,.6765040333972712
2.241625971400029,.4761456799874841
2.63334735244905,.6001314185536429
1.229744434880192,.156473830505897
2.560995588815918,.5918479678224903
1.856029458715384,.3081935858037402
2.511094749372577,.578339679892479
2.013992369864449,.4081206720989571
1.936563336122595,.4623260022509656
1.437822852195215,.2496748850329686
2.279089026202893,.5244159092164915
1.930882648229043,.4020789951335374
1.702115246491831,.3942916337272411
1.412010766140337,.1844201704123632
2.113126474054349,.4647370413015596
1.978104359414309,.4846932380408883
1.584176350411848,.3277872180300438
1.32366343203565,.07089304288159236
2.196281784617404,.4312421279708356
1.850532390307891,.3636663256399492
1.356051685129789,.1830383191723641
1.401209597756612,.1734600553484829
1.669345629279167,.2876303888621017
1.258642590901841,.07364080009421629
1.739085436988708,.4098012526273962
1.880247595675655,.3894671448559433
1.245328479092416,.1532257037880614
1.828002083125497,.4225886776141229
1.393547876497858,.09224730471870095
1.304792605168334,.1205186615773367
1.550388205315811,.2783363765171155
1.789906772621187,.2742711642091821
2.454707958728171,.4834174315407881
1.714505082341766,.3685339995315781
2.45175959770265,.4847878786905496
1.685263429447158,.377235325411952
2.079669367965605,.4863941557796549
1.625873562236571,.2449854552124241
1.948275579923594,.4392904604928013
2.627517190458983,.5353471821502165
2.558436793400582,.496050989443641
1.836162881310174,.3077021799340497
1.813698864175271,.2866692182751888
1.394524904121958,.1851820233627237
2.58107088933731,.5767053774006281
1.155083252172039,.0714958362021459
2.302259475134742,.4759682930246696
1.245596462412756,.1626712451687059
1.341063496253091,.2071626396417944
1.81460018010749,.3939214542856782
2.307134072653708,.5038226956973045
2.581095702827119,.5043353699195079
2.189755536336564,.5046253578654655
1.336816271151453,.210757034609935
1.737664699463211,.3972974560362668
1.621365440072022,.3643830553468411
2.000414026706259,.4869849681152724
1.747062432142876,.3433123417482626
2.042459391718436,.4052464761339767
2.127349787956659,.4934816671180011
1.536640313228019,.3377179051143515
1.451904606552672,.2016530492769952
1.319762197226989,.196423601887899
1.152397984561143,.06947649612154967
1.26574221605083,.1925428565959247
2.21227868212835,.5077405376412478
2.026854484037029,.4567163834541356
3.174369964271725,.601814938112293
1.795117407104781,.339794294135019
1.947696359895605,.4609864149871341
1.344696856792089,.2160349009635111
1.469384154975994,.2219638984399411
1.44688829520643,.2767749896664252
1.301397396934583,.1836694411272933
1.46438044395685,.215301349169647
2.602205307783977,.5073616404946062
2.273783013505223,.5141604832789674
2.056681679515425,.4991102861989647
1.510940269829826,.2353115330873343
2.053975956237192,.407886329500824
2.300988424759407,.4687763339087219
1.444547143489581,.2757644496478568
2.036089712446893,.4405275217787245
1.191684100897218,.11248829358999
2.269244165315356,.4501261959997712
2.212582237064158,.5098093938359489
1.787520406030088,.4236938841343237
1.414345564137791,.2213100394474647
1.368995902972347,.2431623925678957
2.244758074842219,.5249424436168341
1.438913469484833,.2052209045579908
1.636969484073731,.3631863616744781
2.083924944546246,.4789871594029169
1.73644709126028,.3959490641371223
2.022838619135801,.4941951615988184
1.529757213193127,.256132709091926
2.250209644636631,.4445498853671399
1.748506695346642,.3280581140426883
2.855846963216764,.6164630684975296
2.028998894813521,.4957952694721648
2.278570554569019,.5124172602870686
2.048890230596486,.4924730294657049
1.30502142828424,.1427094090785909
1.974961814919814,.4760649810473535
2.532708361895931,.5412896416891387
2.039769883677821,.4868919999676862
2.013960831063495,.4885316755063508
2.027052253873129,.3976042164476609
2.215298339130441,.4845195314420161
3.256098887088066,.6175547160509472
1.505479117929219,.1830720180888966
1.317715299827466,.1891789010760207
1.582295208086851,.3313334017457922
1.448873455662294,.2965504767187734
1.413706701453888,.2643735843640625
1.141785026745408,.06595680866812495
1.340468766305588,.1818254652590511
1.959664539795186,.4265517800056124
2.819541965604257,.6322556212918738
2.250640992377813,.4782181407535141
1.356666475435826,.06482395621184518
2.112800549235465,.4444484476670178
2.222881001485725,.4342631095734757
1.478093598782686,.287967475376102
1.422065696847155,.2167965054154861
2.069980147467246,.4807438946802957
2.079251556168479,.4607153974823092
1.389234233996544,.2600075398932971
2.607927628117838,.5274665450918861
1.767129382224469,.4075392340091397
2.3939707492058,.5522461944923559
1.458680326294659,.296372365084086
2.449890648307725,.5384574971477297
2.867581440610655,.6403998210628224
1.84842964503662,.3854572090589117
1.151028111692743,.1016490638371302
2.111355360638393,.4955080229480692
1.197693941276181,.1373876023861337
1.852537265875071,.3927388194443426
2.280979832882317,.4622134361924652
2.258128184967678,.5474408442424192
1.933452479228381,.348286008109433
1.195761560130175,.1392513382486405
1.250879847543956,.1388227680734987
1.792104239479926,.2758497866046494
1.815395468703263,.3424389490664436
1.488550383402144,.2681925170972066
2.346724813865718,.5112837713518679
1.968964540834127,.4741485915339071
1.737055563249682,.276962092782881
2.609882285617367,.5789300075952667
2.451277189982776,.5684088452525754
2.134526545050603,.5016267434730212
1.818556104700618,.3874810389551212
1.092935454997632,.06075404162841614
1.785866263655525,.399278188257044
2.13430413486537,.4152432772242091
2.178265217286583,.4537772807565568
2.744369478810571,.5510776825592884
2.224573513119119,.4423048682377255
1.700354007707485,.2989575918818838
2.031739131073513,.4728298088713348
1.687765332142435,.3563643048379616
1.040428687038977,.02159627818140432
2.310826924738953,.5522312470747895
1.528514828193581,.3340561836555295
1.189056774666082,.1176546667305767
1.727707470488993,.2504148626694042
2.557913437301418,.5898391837759126
2.341806604291307,.5277381370670342
2.43939101267731,.5497530228022477
1.331307256356699,.2183294928799939
2.799768035038543,.6002154127821704
2.012302716482357,.3957711534026055
2.565759173543661,.5638054360415928
2.188780984861644,.4269615889201611
1.329917689229885,.0874774032078596
2.107947739384552,.4819508047586901
2.214822784815587,.4525162794772591
1.365847765806786,.1784739775341093
2.150069890688901,.5246669888428287
2.644515260207651,.5329300930319388
2.761934476046188,.5388051954278841
3.077034871162553,.6551772028156654
2.428703369512291,.565506791965863
2.450756401500925,.5456418097052657
1.556596667049933,.2545565601920799
1.555525290885181,.1902663480961845
2.087702522638671,.4711430825145516
1.696876916838104,.3834760894796081
2.124891086439823,.3966699190393037
2.12607174193073,.4801061902701976
2.255845423845622,.4720525350660565
2.721301710698698,.5294701117045072
2.197993449627477,.4126707363282416
1.602327668903227,.2594543768989645
2.121551158792263,.4011995255626139
2.518034192244703,.5881978130217159
3.023629955293286,.594394295925152
1.754499067736498,.3490030588399105
2.134892997876852,.4253981398015305
1.687455084644416,.3211900516715999
2.15922693524954,.4461761802463546
2.500402216612578,.5349713038169568
2.491390702194737,.5150737475434065
2.309342207391149,.5428942326671111
1.327619795645615,.1840196157640346
1.85481573431947,.4430436902406713
2.146398082761609,.4610555498810918
2.088682042253776,.3859222918866859
2.205586399712665,.444640437096547
2.550527893410733,.5125272164675868
1.753727004598244,.3545656347794452
1.934303012830935,.4682971343821106
2.458274818462259,.5225584332964519
2.494587101208964,.4851353617505634
2.393893617758626,.4780800518486034
1.859601208593536,.3686250165024214
2.863361485594603,.6354432805937189
2.254836061382999,.4869583525085967
1.514463130168034,.299589532975498
2.509483952219972,.5609712584663998
1.663658672448066,.3648872932621424
2.232862685161954,.5227101607677118
2.317265308285377,.5478296280729769
1.816887738830893,.3529552178727048
2.16825296997027,.5253638902294242
2.261252173301136,.4902916217307545
2.711364798897993,.5992062378234255
1.526272579255181,.1722595286327449
2.530126657185666,.515353936989681
1.749419660839834,.4106036259872363
2.118902802621249,.4901431858669208
2.282456673234791,.4861814106876396
2.054632523077752,.4079073759966593
2.455731654724451,.5724873925239576
1.389236500174179,.2540689860945402
1.621924268061774,.3629480071351548
2.590368919713639,.5855847977611727
2.351580531068308,.4813544172664923
2.099737633383421,.4361112478021877
2.444332556278464,.569017406335085
1.939246806515382,.3820184225816683
2.563452774249233,.5223848984035725
1.340466445327084,.2264693620092727
1.538510720138573,.3386839549624009
1.942553098933362,.4040403286012418
1.742008121174188,.3470533999388875
1.83626977282316,.3600830304146115
2.544638685336147,.4954804987475577
2.360318804410024,.4843617197481898
1.921946260737891,.4041614346623028
2.522913532919272,.5260872341486755
1.575932233007472,.334049251586488
1.298145953021186,.1881040088191638
1.20422353880396,.1346696146601938
2.990517936535394,.568689817433956
1.888323316351457,.4470844478962104
1.907483423628917,.4602186258609802
2.683669729246266,.5213881204055697
1.620481351759962,.3338733637543293
1.6105090560811,.3608943613238531
1.413838151132983,.2289332139972872
1.614396924312514,.3294401990731193
2.156810078808378,.4917506380814229
2.533482532490953,.5136754523605305
2.446739607190239,.5752375816827505
3.788380582941521,.6985322297788639
1.685949255151503,.2452767139661166
1.642020608921572,.3218446884176709
1.253097662992263,.1599353715781335
2.470153324189655,.50873788240748
1.967397582604345,.4173844823948323
2.345400575873899,.4496136396620311
2.171004979814354,.4493154066488368
2.324493593412722,.4428156464324987
2.4561795249206,.5773269528440332
1.514845373188566,.3269218874353708
2.5903824116544,.565714286012968
1.799574297316529,.3964080807460434
2.214714516238583,.4142478595551269
2.114918977631087,.442685372946217
2.372492687854984,.5157433714857368
1.805829045877175,.3719422833716157
1.955555414462416,.3868813032267088
2.136867199820524,.4588999472120171
2.232827014420126,.4886742346538629
1.510065674584568,.3109412134841223
2.132196350026859,.4997305389903781
2.749571411987206,.5644059675191707
2.509036276042058,.5104234355657638
1.56963122899133,.2580383395620032
2.642384597599491,.5610856901588254
2.850466979643461,.6192494308625278
2.250009845700819,.4469479915737123
1.978579506815155,.3609846865958535
2.451662527961403,.5672239955400437
1.727755870140477,.2936298429838243
1.805218664711721,.4168718164217259
2.282111785808067,.5502414378048038
2.254343404475984,.53525168203397
1.317321038407265,.2255845681222423
1.796184842243409,.4336676442808556
1.813444637237055,.4085089821508498
1.627764904883869,.2650901678116009
2.104544261520325,.439571818044893
2.823384759233972,.5428131134574885
2.671324875976798,.6173744099853522
2.624694548660696,.5572807122338356
1.991149462899007,.3565334021730687
2.11558458213476,.4885879692117885
1.91659976076814,.4603459604085097
2.2475719769658,.4344361423361449
1.523719873312477,.3305339316853452
