a,e
1.999411663524347,.07112015436386782
1.927978527467506,.07035531826541869
1.963580024579905,.05161882758503789
1.929715364307754,.0645429504171102
1.978132993840065,.05760738970682876
1.864376645061088,.07652745026237664
1.864785711198296,.07680947390820123
1.913392661131575,.06725891081144408
1.947373324200497,.1064874012868311
1.914747784075136,.09906469749969246
1.814628524158028,.03179061704857114
1.895278701430258,.1183931379979683
1.916118478006597,.0843325463130417
1.929829035533596,.1119681454206296
1.982910152505666,.09323802419590772
1.936248246339874,.1013397390490555
1.967346823490381,.09664229094094587
1.795217901474275,.03590559544175191
1.922308444961051,.1197999922867028
1.890833725185027,.07744332915613722
1.887542695280799,.07267858781429301
1.904302866757743,.07589347353406208
1.962081292535468,.06994848180788896
1.899039422204374,.04128461290747994
1.963229234328488,.04626064626817644
1.925615899735165,.05212488349898493
1.85965798301713,.03831717948191463
1.904223934411237,.0192056212723466
1.839700812900387,.02273953672228891
1.860245750645839,.04499499259742405
1.993263366925154,.1356953285430174
1.8363111510139,.08465506031551288
1.827766187371521,.06261438485276294
1.968890103802021,.09857781850477354
1.91146896814654,.04995918774612364
1.958085416488929,.0701464058169714
1.804050538209241,.04627655052037989
1.968130280677782,.09144847953756126
1.939507523560898,.09884129044967116
1.912169595948535,.07720601568480344
1.886660775771551,.08797691839494805
1.947903336433205,.09281172412951511
1.877039639843135,.08976770955320432
1.90795922814447,.08502412886192373
1.917747120568793,.08539901426325677
1.946006211319021,.09624873187728965
1.999321952572835,.08305657322487618
1.901707386928546,.05933872793499274
1.92169812764164,.09120559433451504
1.901290419438614,.07337410915129237
1.890060073228116,.07337550475827391
1.990001552779651,.09111894929874328
1.954929805037498,.07767614890613118
1.80610859296053,.01959705715309758
1.90922274501158,.1105661323679414
1.907398717598606,.07009567134986787
1.819457105066484,.08297660277223752
1.879251042376232,.05573205687603618
1.932780633764759,.1084788439232282
1.988118463643654,.1300956430048136
1.903981765745785,.08069525796719565
1.93652478082872,.05980856734338116
1.996730224054458,.1560178456178501
1.890292938355562,.07356080591589634
1.904692724026724,.05824904689713057
1.93303912434695,.07747280478545883
1.903403662370292,.1065178119317017
1.830599310687597,.07017690889345941
1.950205708168543,.1129640885028487
1.948478883205039,.0758880584520778
1.925322575330761,.1169121281318248
1.985919993400891,.04278478038130924
1.940298210847162,.06576290201193703
1.884798613888224,.08102175662592798
1.917881574636415,.04979043412885354
1.878270177296925,.02613394833735545
1.937821361074772,.1091775654642686
1.960854019840088,.09830247998292563
1.891856316878797,.08428610908610006
1.855330316108307,.08403802051238943
1.865830078573533,.07881762909636796
1.883370204071851,.07412261705833344
1.944445298099766,.08719818778895408
1.903010133095111,.04955221628809887
1.916398056259092,.118757885478069
1.966286001207157,.0744776171741892
1.91763318761966,.02166275454448132
1.810324620025975,.05351868729869321
1.861946454374282,.07720105754269746
1.975136323075404,.03629188749468927
1.883370593168733,.05990098686397995
1.812699751207576,.04689160361079033
1.845299245158637,.05035433721971498
1.931705964872671,.09291108549529087
1.894900237540367,.07557478878453283
1.925297636403559,.08370435703564601
1.886293387663432,.06379911886884032
1.93586659382042,.08611229308012049
1.87885024954992,.09597595560174486
1.907540708190791,.08022699040824849
1.961975456598726,.1186349105767823
1.904066020840391,.03689187853960098
1.934946119430883,.07801149214621902
1.936049585904877,.08767604900762048
1.848953662520545,.09590589210938699
1.927019673997384,.06101839200717173
1.948329300409419,.07801647972628475
1.858977961381218,.01614305389952876
1.967394017815962,.07321714924650105
1.954376858257823,.04193820559360269
1.946880410412835,.07160312679033717
1.868344522823373,.07595434022769255
1.89874911245418,.04871909631723255
1.884696794524306,.1077606726713874
1.895353065036187,.06310509242618496
1.886936642657246,.07640896176036303
1.965903895799373,.1088404393842256
1.884896742980565,.04784028520858247
1.950721744224007,.07528317578353952
1.976753231013188,.08929856660845865
1.880828269622171,.02197552960168033
1.866524305251675,.05855755716654472
1.953470220016706,.02800771724831975
1.938511022647329,.06002169180813588
1.970502328545257,.08134816209809219
1.890587194950965,.07589219015342122
1.96340069704345,.07126370618969771
1.937250364327859,.05468167970333036
1.881580806376452,.05284720466828307
1.923573518788442,.1012410896396149
1.853443674849651,.07693629332491306
1.901846569963511,.08206338781530943
1.899065802709895,.08111858746478103
1.8633126042333,.07940174561054572
1.910442203666609,.09905139657202439
1.956544797911748,.07839914018435454
1.905637998950543,.03863165337796919
1.949829585178237,.0942458246380713
1.912862586236027,.07922624154524503
1.9780415,0.1002929
1.919682736928983,.129896884045431
1.916536681883442,.09465731958514056
1.865245182680985,.08251113372433903
1.955864523080195,.07841845621243936
1.889806508334551,.08713832343919041
1.871831968500962,.0923593966477069
1.973063467612797,.08371424861483946
1.886691262836687,.04465436216904686
1.932347990349889,.08454436128791021
1.936764273699489,.0925408176638387
1.882881855429699,.1051478047877798
1.955130856612345,.08175377671398934
1.901280329666751,.08140731029509413
1.916445014846159,.04461415073489614
1.896769202107658,.06493628612748234
1.862338884959908,.06059757996010591
1.910384803711259,.1118880409866119
1.84587325067625,.08015968561257936
1.897081984597212,.1040310904863938
1.935575391502878,.0949281175805357
1.877107936404974,.05356090038803615
1.941498193562452,.1101484298544858
1.878730106996473,.04093273830466248
1.909924735841463,.0980156247715155
1.893347416279884,.08320310134768349
1.945250840154987,.1168102019218029
1.9184319241597,.03069912845047667
1.87031147699008,.04053369404813219
1.902831987750512,.103647163442109
1.935737344780113,.1323668151080572
1.883352098855068,.08979057194667898
1.972703713116461,.02971482806316501
1.931599015718593,.09513891802113654
1.896345286721585,.0799308338444777
1.97188348252165,.03058799933802796
1.907199502435535,.05367898785838095
1.9107267342626,.04579320883708955
1.95170859148482,.05909716464481004
1.912192051564241,.0269552019982566
1.973895349756037,.1220794800263015
1.920127635763645,.08276661682417083
1.943919246265308,.09796456780561685
1.993060345177905,.076651042813347
1.900568898176588,.05149607351002679
1.907807063892407,.08798220412904716
1.961338382977458,.06876765729068446
1.966070819319516,.07203856270227355
1.984353637702539,.1474423904051925
1.974914517074996,.1094825981757035
1.981572592322629,.1290523012484812
1.935795698040534,.1374304303529662
1.903825014344456,.1077330205896671
1.95857039863456,.1301332098679011
1.847787932669351,.09385697407737797
1.942453343254834,.1313841747771775
1.813537316316309,.01409392406405374
1.934454246069831,.1283070276167128
1.98986162747858,.1047425547616272
1.926171892085862,.1339078039299131
1.839820653008177,.001558744332529977
1.961970638705286,.1244700421077942
1.994872271115376,.1193135758690688
1.99255903702081,.1267746696082206
1.943141559708621,.1353374865857723
1.919044055079029,.1102865653170001
1.984136176608168,.1590530473112865
1.970010393907875,.1143227426116896
1.9716873,0.1528945
1.945390131605258,.1314359416534173
1.97742188520951,.1073959487072237
1.981294245811405,.1394048671275439
1.915350262162904,.06143979707489533
1.994205032338036,.1076267454556384
1.978115505918488,.1287817370548329
1.933928050876444,.1318486574763094
1.911876190645208,.07422400916701653
1.945198358179123,.1347081561529284
1.985960191971509,.01070282575332991
1.965011027459463,.1315621423945743
1.966892147152417,.1214260307243235
1.938466008116594,.1159473991777603
1.955604165381234,.1286767268161498
1.977691543393045,.1256024450114402
1.98142444245275,.04082869764064029
1.904669442884165,.1011835379870634
1.974131202985109,.05466917175021747
1.907078337391415,.118706460503256
1.969330599966939,.0315608245490444
1.964222464211298,.08708649941328521
1.962646779884996,.06966787764751303
1.894851135305541,.09756289840222897
1.9029731,0.1144293
1.9998866,0.0807394
1.989450638185772,.0677523425488316
1.957930307343029,.1049869030232753
1.975682970153259,.05706730766192546
1.890344999361487,.07964673972531984
1.895356186506088,.09501701696485812
1.874670066105389,.04888531339138232
1.96146405724398,.03323956746863338
1.837579832338623,.07961108904935059
1.910745620187028,.05391915342136006
1.855219373811909,.07729579260330748
1.946238668222975,.08104092407429765
1.990955645874467,.1304372242387643
1.893910442408571,.06765003819044303
1.90902440035779,.08466130863702297
1.983464851451367,.0223006953243821
1.9846547,0.0926481
1.920848670182553,.1176055509236247
1.882201778500617,.03885235145808013
1.895621381551711,.01991197424894338
1.88126481139548,.01160682190033551
1.976365105031367,.116427505061138
1.924362906757885,.1323484922129761
1.939896864818756,.1359205232031577
1.937972404080909,.03781209529020656
1.998333292004286,.01550778987246108
1.991318073197803,.1246362045860841
1.991290848859576,.01986308156077501
1.845838175184743,.002560071194393767
1.955237829669908,.1365848185192103
1.949588232819885,.1412394693696678
1.983506037989982,.12013915865208
1.998916552319144,.1457708173121938
1.964305336529437,.0180945587630041
1.944171949641069,.07722456610079163
1.8954410,0.0556177
1.91028728151972,.1163599004634898
1.88230299842468,.08580891413988723
1.947355556121255,.04916693273989488
1.95639972205278,.1478011987053932
1.992882328419751,.1264037411780266
1.956155541176589,.1440455496005439
1.910386358354276,.01716457468366487
1.997673944611681,.1501418037874665
1.992048575202937,.1031352802662401
1.933977114586891,.1152498362682564
1.915343284367663,.1063101445639549
1.882500144371233,.1149296325393705
1.796522410613223,.03083289564610328
1.972523171882299,.1295523865887073
1.779446566927396,.03633718039936
1.952736223103245,.06359366575279461
1.871922526723739,.07024130684509382
1.975771205150336,.1249258205632078
1.990456552157269,.1044393504475469
1.913191072041122,.1003889362258714
1.969957170364129,.119523526385731
1.904233500265034,.02662135183295534
1.768772849592502,.0529139261173628
1.89808951735069,.1218843775598326
1.930053360139214,.05646851528183424
1.911111565123908,.09913793574866915
1.99428292115599,.09958772877934806
1.928682372921612,.08662382324910353
1.913765678258784,.0440176587424245
1.853671997783167,.06336535075367183
1.946090423008708,.1195498453318281
1.990850416564391,.1376594549279862
1.898126325209849,.06893664037760761
1.999591874361033,.09494543924324543
1.828423797347219,.05857638938989729
1.796409334862985,.02198485196869048
1.915675035366835,.04918482102607948
1.999662266295911,.07278081012296669
1.912563270144792,.06151484328799182
1.961985193376731,.1481227859563242
1.987887933722672,.05674732144588517
1.996087810943915,.09669109071646809
1.958076885651952,.0884674162529246
1.913533059503876,.05213858808028451
1.959355015278867,.149279060027141
1.953045760365296,.04276857612542697
1.985652880970817,.1343055275715048
1.994836667547663,.1137432656426742
1.915986455001065,.1212970128762853
1.937112798399925,.1026431073255276
1.959946419340098,.1403848034466556
1.979534412419068,.1561031409982343
1.957389857133994,.1315394566059271
1.946042296428252,.1389323502859558
1.968388059097838,.125914450766852
1.921212943846845,.1249772278612171
1.952957581982808,.1380002254283269
1.979845998857228,.1211886406746403
1.928883216603174,.08721588849790052
1.975147725099726,.1314517139794323
1.894705326210016,.0628524078523012
1.81884914070701,.03076184905499385
1.938702404556542,.04434642825216319
1.964256856265435,.05066086739295087
1.995949390645556,.1290599410276569
1.8473677,.09334249999999999
1.827968593243334,.01682553551136963
1.934100838209701,.0356780482040027
1.876250455303303,.02644708325495591
1.973711312525166,.1338549726026096
1.934632120485795,.09525086194851171
1.920392662807417,.1036253963490188
1.883573849425113,.08449781790668415
1.822923092054969,.03134867371110088
1.952334023668239,.06923980946508455
1.857693494353758,.05898423468384426
1.956341578295764,.139153126503223
1.974433084217572,.1420504958037025
1.974886328214564,.07729556462045502
1.8373485,0.0899375
1.964852285609501,.03427029817773434
1.853308302477033,.08488349148869662
1.892798086772213,.03684241060247542
1.918490850977198,.09778886142138689
1.875075395484458,.0001046642215356504
1.955953222087257,.09131512196872568
1.983808414594406,.08903338011565733
1.797248842570008,.05075700869633665
1.930688575125969,.04662810512705327
1.934129241939087,.06620684484868593
1.974103878339902,.142903055884422
1.991680698469872,.1596515246253074
1.956625584800664,.1316862352009862
1.969470983971168,.1134436470346303
1.919069512381683,.07763383194938628
1.908186777308928,.09688887384799782
1.868317381815819,.009581947009045579
1.876135912175909,.1109526036236831
1.884098424017521,.01488886962214773
1.84211696857814,.09223682381610578
1.995281941008171,.1271302392714062
1.976037793837212,.1358546702974126
1.924297739494631,.08881747079340033
1.935027350952257,.04317119094235096
1.996434864147258,.1074650412890885
1.907728897981634,.08271139933428753
1.967643142359141,.1356353941383978
1.998558240863537,.1649866149026362
1.969229639277957,.08218299519817988
1.951889056218429,.1091536993859864
1.893543335383572,.1168465149702803
1.975987480244529,.1199846119808612
1.825220322472761,.077969832682221
1.969398845396411,.08434258047435678
1.898015956587251,.01887842977961415
1.888244048626566,.09732344957978786
1.954202327547634,.119196595825298
1.998194443861702,.1635737298055774
1.754587777576872,.02668266214190193
1.796439571740454,.05092083408684504
1.99488090497875,.1161396521291449
1.917453548229479,.1309611870753351
1.904578141369717,.0908411065848949
1.934932578659437,.05639073537113119
1.9650042,0.1342346
1.925877778672926,.08066462632951743
1.981838601659129,.08108832631951025
1.978456383360876,.1197377158056214
1.839149425505338,.01753860097515789
1.882260700967909,.04388254354897149
1.943555411284368,.08614763816437887
1.903591085539515,.0493125467483049
1.99891657854181,.05695822284799266
1.996379667368449,.04882623334142366
1.898932920003784,.08604669271020503
1.880345701566839,.05251963737337563
1.94674336588338,.1235971637401762
1.970245190004672,.1259232035867366
1.884389816078941,.05585280309605314
1.823298463400567,.02299935570357651
1.911032545765383,.05725113609862243
1.966811688694356,.1199661560028009
1.922111917112487,.08156975323120147
1.931917610632473,.1280013295028639
1.982669201186064,.08043945859742323
1.989620490982146,.02305175838243699
1.991255126230494,.1188670567950978
1.839102289774528,.06563989189143656
1.853103251177013,.06257652136630897
1.931562014412132,.06087022690283033
1.931979387742113,.1065023005740324
1.960635010409195,.1290519550473872
1.988945905154723,.1296277268797844
1.972398197896446,.1345147957649713
1.947479102584187,.1150763604692933
1.984991474933148,.1052771377362605
1.96123516242233,.1282644310120528
1.955908540216457,.07235006638860707
1.99425896014126,.1310004534228155
1.975803895654121,.09926522270511551
1.805455191353066,.008577012020592094
1.782497295221296,.02111016182902926
1.997885886892738,.1206337552841237
1.984035287120443,.1235193578451493
1.996773228381975,.1283446303992748
1.964603957466612,.125448990600955
1.87562274388052,.07371266743606456
1.975669444800898,.1426623045001527
1.894962989181539,.03311783416803708
1.9563263,0.1092518
1.992604,0.1223828
1.989259200000002,.01439679999999982
1.984768423029464,.1333832515788983
1.882430264598514,.03689101286636699
1.980175834641795,.1146109688214225
1.961835671126019,.1239418058264696
1.958224473057414,.125169905984668
1.974895180673894,.08401011531139513
1.97833520030372,.08360573550745055
1.930641798968035,.03240348148974529
1.837926705584822,.01647876052883509
1.914493554733609,.0560366494484527
1.930650730734101,.06641348134469202
1.958283910668333,.1425989993117737
1.927675650682337,.04186079789346275
1.978293515023254,.1190442836219031
1.934805455032437,.1082521603318124
1.922730989266533,.0657877724345353
1.882095222104037,.09772892093525398
1.937952434627086,.1287243711307261
1.962868100178459,.1355311621954318
1.975484642436114,.138411799992192
1.900062240308652,.0890303768269327
1.9762282375923,.1393968940312016
1.939762178508159,.1226921797727679
1.890913152874837,.008384762043569324
1.81552041179965,.0107859360361152
1.935368380982154,.1075922678180978
1.958178760778464,.1350470945150797
1.996117155041858,.1555895767381452
1.935233661877396,.06257602447048789
1.970098781115454,.1478938774970584
1.893610552891333,.1065192129579121
1.986517161845816,.06599818593598536
1.96800512445712,.06809068910701895
1.779370765376574,.06064070930875194
1.964770654879774,.03979857774448609
1.963574810774607,.1284316648591492
1.961443130577557,.14013034684782
1.920105190484344,.1185661178891586
1.946223555446318,.1330122035152601
1.877920823118979,.003656736120951918
1.945640520620236,.04491555214363973
1.924612510321262,.05703945610100505
1.96371785911827,.1240020439539517
1.990770574897545,.02143248746346674
1.919815365689234,.1257474071530076
1.971245673887451,.1301196793727186
1.984293954260309,.1293625915206525
1.987127862568709,.01929617572102458
1.783464772281824,.04297246363943567
1.840177857188477,.01523409064869816
1.884574189432429,.09596682896037655
1.974611173050636,.1236433380510221
1.96684326595558,.1370376071318603
1.948811263514062,.1214916093986209
1.964839307220021,.1141128062660507
1.922322639432894,.1209818885652607
1.793050683415045,.04112995709756911
1.962240634340069,.1064971359362455
1.971337130381009,.05191757338728632
1.991039969316369,.1569963042330641
1.899456002287432,.04923906051387831
1.969216331167004,.02480513412151633
1.92141470793741,.1232338981798966
1.811116893978114,.002584781245672369
1.963786793680322,.1376344944404614
1.966967594711889,.1426121705518218
1.989206692265828,.1603974720281066
1.84900290872217,.01342288516365092
1.894656743017789,.06996707973663727
1.944963411249122,.1412280908673269
1.793967825921668,.04615839278653659
1.970081604351647,.1284619609204751
1.911823030660988,.07915132896117281
1.995787896588961,.05530802955751295
1.977515007863884,.1068336788820244
1.998288926765176,.156884838106077
1.929556075422531,.1294995143452628
1.972617808326263,.1235252573361718
1.968582693108429,.03709579703759504
1.995312063361091,.153840608078171
1.965284812344852,.138692936671285
1.995400602902135,.1627983322010454
1.914209136001153,.1259946208064446
1.910013562547072,.0660691555172587
1.974786575688303,.03007133566146451
1.996760999563849,.1024286576517318
1.922932858880738,.0252549705349748
1.955563976829449,.1200720520541142
1.992580495838136,.1152910454625196
1.933963243243899,.09771626001566669
1.955420342238493,.1160528694337025
1.964725554795762,.1457968433393599
1.902634888874295,.1212616498186159
1.909555511215087,.06761921830503614
1.93884704548115,.03765582965603093
1.995362807276014,.1180150535547096
1.941033140986036,.04578413251464671
1.997938593006992,.09204327421629213
1.879733360223138,.03429906380203973
1.917874563215525,.1281602772414102
1.997547137279121,.1218759570343295
1.981838612357285,.1073994718184986
1.956129041025411,.1470651133011073
1.956990889105803,.1164591383565169
1.9180214,0.0543278
1.910154696137653,.05117073808989553
1.991930931728001,.01628445852009445
1.976730274476595,.02319989828131336
1.987663741950669,.1281370379133565
1.97265151761975,.08030801890723119
1.883176534949599,.1042077779371106
1.985280314935568,.1292921740123483
1.959410439234097,.03214720004734521
1.97195754170377,.1337049799799693
1.960790196663047,.1431615282577328
1.973975391903797,.1168654709596302
1.99559725513517,.1034321881088097
1.785069933641246,.01191764703808147
1.949177183477406,.08703326702800958
1.961555457601034,.1496272424961868
1.967042942373712,.02352723037724073
1.924353223032131,.1340684447717768
1.998145793109445,.1187941141698751
1.930571230772261,.128238383482106
1.935151512955642,.1236004102482749
1.809263724207711,.0653812144642327
1.952922437707187,.1235169968716997
1.98494233570217,.1300536788264916
1.743612028414187,.0431327510574326
1.79478366534585,.06795744551749967
1.966214753823711,.1276114247815859
1.99630857710444,.1296447393405663
1.885672036101808,.1039821867663698
1.916830885709447,.1220951066743158
1.993372318687251,.1342039294289203
1.958206286241235,.09864670977382116
1.959953805232557,.1138199362240429
1.964357943845642,.03906933680419507
1.982672901746312,.09559560194505382
1.911464550317739,.05261879783206357
1.903428476848478,.104700433864586
1.874513050381888,.09301861722178839
1.885891399423337,.06256329103919839
1.944729466626627,.04696686562190752
1.890632556501148,.1114742786398489
1.928972060712506,.07113413028653016
1.866705660080016,.1041558794789831
1.888678127761141,.05608184361940634
1.925601388008915,.09422963945264259
1.91899583256817,.016526384001
1.930091759955303,.04902486764688079
1.991984913397547,.1120550308346478
1.886108754001598,.02227159800879687
1.902509342447258,.09950533468305685
1.871101125307416,.1057183813928469
1.88065179681518,.1100586571892709
1.843898126965105,.04917363290515833
1.960385087011396,.1155463487083146
1.906862265932198,.03674053399642786
1.907186747272532,.09676599261692345
1.949473808668998,.106377414813151
1.80981302855231,.05731498377201986
1.946043346208075,.0724798383115072
1.953340485055487,.1058637652556851
1.894010771413946,.1019482889462192
1.955776229340278,.0824927610131108
1.885248871151874,.0776407344304193
1.952577270780214,.07664276457789213
1.962154657655734,.0874859432790409
1.93317459291239,.03078912705155623
1.902979867008423,.09170203012699596
1.894117916687251,.1147549588379596
1.951865875417851,.1000550788447576
1.89747582595914,.05341044903628765
1.95973393649467,.09551081039459676
1.869298914006875,.02285751588085367
1.86709950546872,.03303488646532047
1.953488072096662,.07623638046429249
1.962019488200641,.1006324839162531
1.894435719806453,.09982002865977822
1.893906521168742,.05451181775373558
1.901595387651507,.08732342379175477
1.917752485773616,.1079717685805088
1.877552667818994,.09183605720570098
1.962532571186219,.03555250977026537
1.924426348174591,.06401268456930319
1.95226022691068,.1087280550729875
1.981218007569584,.09759443384529173
1.9556783794572,.09229897362005585
1.901484498482458,.09884039528445712
1.980537039356882,.08465895858151869
1.950272958160835,.06443143162843101
1.902136997788571,.1010149023007533
1.9304173053164,.1041203281251233
1.974951784407186,.09815840964641197
1.951517143479443,.08744787992993155
1.940693038450093,.1103266964511703
1.9514467411937,.1034388108699503
1.907578620735492,.1257258709562164
1.948043417013621,.08695645517831382
1.87010211601435,.09467383308026589
1.870953176078278,.0978168013602306
1.932546391958602,.1328667433307752
1.93842430943818,.09866748334384497
1.913980253254883,.04227449774785662
1.938671162155784,.0952354911002673
1.865705522514876,.05342739819265085
1.880328591649583,.1024955748241357
1.895400213131252,.09961128779488684
1.915760709620235,.1046398357031069
1.966520402423663,.05086510221318408
1.980051505457153,.08533855657559296
1.948029515740288,.1250144673786817
1.836582212536726,.06299488057994573
1.856759248786185,.03224080238980995
1.930629353126024,.08679029592621161
1.959778253382879,.02988894132361181
1.899247570901112,.1106226540416825
1.869492719477445,.09204345584968866
1.815125502426053,.03540575020245041
1.9270850451078,.05621850608022722
1.807670480131484,.06794424411573639
1.870776835441218,.07953155205332633
1.890121202318974,.07148881192141765
1.901092218431635,.05184420472460158
1.990471967540693,.1099784016867063
1.879130316831211,.08769852045684041
1.953267028744521,.09961978886859464
1.953823309698652,.09116501645903492
1.977299573226687,.07583580547405534
1.882274270382915,.1075399552490956
1.958207810175371,.05310605272058659
1.953598029395744,.1105772659466823
1.966556019819868,.1012352297977562
1.888746227546657,.07227394988519706
1.956308561348153,.1197325632019687
1.886697165334602,.08623179563628668
1.904899767086235,.04441453961062497
1.896853657756677,.07714665344128555
1.935861941921461,.092518806594969
1.924738518562077,.04235312938630891
1.907187689576698,.06437209730430468
1.86118978176671,.05276478886613047
1.939464125449602,.0981861297782891
1.96513443438545,.1064649550199558
1.968748431061689,.09717248324423128
1.944228164276978,.09391618122646714
1.929995483086747,.08346793313091461
1.914178677867512,.07804735881591941
1.980389200609618,.0886164906951729
1.939161460626903,.05971190201225223
1.895586384031629,.09024524446954596
1.944796838486875,.1149866777442839
1.899918297617178,.03878149367213999
1.885772820617384,.09422427107262851
1.944644181823457,.1025681446778441
1.914821457682642,.0924529359581522
1.946595776577198,.1417849041380921
1.997123503816392,.1640360562116753
1.938669618902168,.06700107511323976
1.899714525016097,.1035416343515755
1.900765012544134,.04500823779151011
1.908482625949781,.08929942428177819
1.879062193373361,.1082238996517891
1.995765423873779,.08215572226823509
1.930926308529473,.09767605827056296
1.873122358565004,.08736573807390671
1.911587714149645,.1138455719641456
1.984143626862988,.1422877436106144
1.920563451570866,.08584838134943891
1.910167171032815,.09011510713731874
1.925437454963378,.0473465217756444
1.959432489095358,.1247845894149362
1.937660972454019,.06748911659861757
1.874337795685122,.0620182231877415
1.966812855735323,.06868701097080336
1.897616837523482,.08171285544777129
1.875539134971108,.1028033030881579
1.907222232557346,.0650628912491223
1.851710905430628,.0800066127625487
1.865825131078704,.09531350360849628
1.929955967762004,.1366824527573688
1.866901074460223,.04851539362493681
1.948104821236988,.1384008508551147
1.894192174547871,.09231936634990018
1.8968647260613,.07909857849434926
1.951139400954618,.08701636593026761
1.82733139177978,.004052263027144498
1.882520542393376,.0947904094566721
1.960774814149429,.1127845518839544
1.893424744111679,.06648302723733443
1.827229257192717,.04668342551933284
1.913276898444799,.1120470727588972
1.914728502205017,.1005228902259803
1.962481730874474,.05482334252138784
1.919830953995926,.1050489690171295
1.887211351550556,.0675293677266101
1.897534346376982,.05999922658886345
1.879835403576995,.05509647801141062
1.974384753734379,.09370930700941794
1.941398936187381,.08445002250223617
1.780156074014624,.05181763156830114
1.935626935156452,.0805044189015974
1.96379964443233,.05078674735286055
1.931202022168154,.0701233793205482
1.905374369861278,.09776731399501189
1.945054968498978,.06474283425620572
1.936563537810506,.1259387505208615
1.862975108921072,.02873969848865498
1.932207156575069,.1017575407691988
1.862873986348693,.03341229689173416
1.892595583684411,.05014580652826955
1.99146368988247,.08500774039735354
1.931283591670254,.09103631076338956
1.837066787780794,.07207320318902236
1.892700696178683,.05790020709126273
1.972303064252567,.1363143713981835
1.970866656160443,.1220819534842484
1.857068798005059,.07314682944546294
1.994335548140878,.0685620649668854
1.99299175378297,.07362828016176431
1.965117957926341,.06255348267190422
1.931091182664272,.05089086156968879
1.804573709369369,.07364704053537841
1.823341523982944,.05417469253399023
1.919331248112953,.1220641972068691
1.92890067012033,.1130439027923824
1.940273505359631,.03669145823352706
1.879504278685168,.06093968080185619
1.874879150939469,.04476874044060299
1.976398291412188,.08100557999704718
1.909277237530076,.1034075563868762
1.930831509430462,.06156181548672519
1.912925406152649,.06388015062270236
1.892090212473341,.05355034622944922
1.870188895829891,.0703527963151362
1.884070859368186,.04643374401634052
1.918233659687617,.1018317317735475
1.921343777394348,.06702291637715027
1.909105317985694,.03990982837796849
1.898561850106447,.07974542303692037
1.960065968155843,.08245671164234199
1.987703243708008,.06498927850453573
1.839722051705665,.0541286405741852
1.917138603347885,.09859740478098858
1.950153033010644,.1273018961302991
1.989632590711891,.07145569697243259
1.938675817289101,.09529527124601045
1.957060069429117,.08002716168425358
1.872063507330755,.0699560383196437
1.945707731876247,.06493539136026896
1.918410864830195,.03709220548630624
1.972183299744768,.05569554807512437
1.937943515313547,.1299312682300897
1.938851575409756,.09388163266937304
1.82389287076653,.07871638961244834
1.904541568082896,.08886690938527629
1.864739074693096,.01219262216149359
1.925427300476501,.0717140924395465
1.965582203666946,.1010381206796293
1.82516608279425,.08064068981639554
1.922085155509693,.08164600583032924
1.890550810667459,.1019111952865481
1.82890327170349,.0851443567921616
1.976454856469071,.05480055426786895
1.888166671187578,.07899056227694236
1.934266027388067,.04036959882016312
1.995783154284475,.09865572622706532
1.921283353169729,.05556514278904701
1.914156597637435,.06938537476315161
1.919993102638865,.07490043515778745
1.951578806945818,.1056092100724107
1.836927799799194,.05598704143611326
1.913634334895735,.05202743257419944
1.875432410425433,.1108086295301694
1.928194568931699,.0666228905927633
1.841418141530421,.05896861782556573
1.879903903268788,.07422368270279152
1.902173775290954,.04912698421094756
1.914990173133653,.1025895820026963
1.904818592994995,.1035192278044081
1.871358947039029,.06590538466906314
1.922067137301501,.05075230717389478
1.968603057615224,.07222970863572875
1.894816503427883,.05556417982890677
1.945610333924795,.0691385994159065
1.903755973415147,.0808873689962524
1.874238751027538,.06508505423310271
1.976205863456539,.06558864024461822
1.93200495901709,.05110566769333854
1.911218407667532,.06814065755824464
1.906089252297367,.06454270072191595
1.909255846986377,.05399640084485921
1.928782832446746,.095318197058572
1.869309122750972,.07216417746971446
1.995094192644653,.06247211500251441
1.94799701755696,.07222702559118883
1.852183594412446,.03374762714917209
1.882116167997525,.08102436694210956
1.958724323820671,.02683425921736391
1.940823490141532,.08865866154351375
1.948603404657158,.07734099503096542
1.872066315172215,.02809766894597804
1.98889892920545,.09954678596465517
1.912867679036953,.07098752233037307
1.872223817050136,.0622067128507339
1.84699611733057,.01195919986538122
1.936796456046808,.05689183461383886
1.930787915478046,.06235405382734712
1.964118992773806,.0648743094888137
1.949636474864234,.06644883568497807
1.969706216230879,.03414962078173445
1.899003991851837,.1031383339462456
1.880017832483811,.05412244029101421
1.909206850647399,.08568930679032791
1.948124482339916,.07377960364853929
1.94345075709239,.0642183981019995
1.886013217772555,.05579791016911718
1.966519048661905,.08257865485995163
1.914385517030904,.1231226166029048
1.917668941152953,.07454669848074613
1.880405887120393,.09554872767965554
1.893041376460193,.07437270115265573
1.923035307847392,.1166787696280817
1.922546409023828,.04482507029527012
1.850826853211178,.06324757087945126
1.856850254932568,.09287490420209224
1.955518936629834,.08698304703785702
1.926658799144065,.05486366309856901
1.912845701412816,.02690081238552115
1.881149128860055,.070792186944078
1.928032063293753,.1014918783795545
1.912247314148354,.01324623268244588
1.882054564126319,.05277471639732235
1.897236041883821,.115630609742546
1.86228278542848,.04416427186358443
1.92944382049505,.08709846684992006
1.941411909250281,.03730149508932602
1.957285541380383,.05961885477053894
