a,e
2.583775065057677,.3822111714243097
2.277543499629676,.2735726416830125
2.292189636848728,.3522743270600992
1.826721770237554,.09432616665767259
2.087779681625436,.2809682462147791
1.873352327910177,.1328408421960399
1.843054937556564,.1135759667644466
1.846522046023128,.1600371927983177
2.448715025540587,.4208522085274387
2.169115497701986,.384033653005767
2.539900591853795,.350430962673721
2.300420343609806,.2932092505764617
2.178264660022788,.3632220971267985
2.806838624661146,.5270716364878071
1.995471501188424,.1966594441859358
2.590473751410496,.3759933158839991
2.101015428819224,.2800754621952238
1.853986770324779,.1154263418142246
2.729012478468018,.4721051336073837
1.801048972795678,.1735466103685224
2.329485020501008,.2892305027677519
2.317950968268778,.3425107150622097
2.390847586101201,.352354256045171
2.432862914648843,.3177272534385844
1.832024151380401,.10361424159334
2.610699877970629,.4009312205429504
3.009596889532115,.4900968508494694
2.686066490592025,.3844380275141462
1.697495987396965,.2138771743304883
2.616525317462518,.400742708882196
2.587874988327503,.3579176166649958
2.75538810829405,.404450426005964
2.674063869826795,.3809018764765245
1.909013341823813,.1427344128821489
2.388678762204227,.3825277880657232
1.914263242828503,.1330151394924076
2.810767160887233,.5242318077767303
1.907085481889212,.1561185432900376
1.912355807431037,.2655562106785866
1.732807056828922,.1936759954173313
2.56010973317208,.4901747250132816
2.259691181022289,.3136050317965405
1.924552489536441,.1468811476399305
2.527604195369226,.4630937737510701
2.61235251198289,.4317512923149582
3.138509160568739,.505318894252511
1.846247236728711,.1742413641315302
2.172287765394167,.29272394275187
2.595823030503481,.4934262568959086
2.65013603461865,.3847902764189507
2.267018122263359,.2768821207476194
2.415041045524982,.35797501003757
3.139478436211738,.4757593037842965
2.481248925111251,.3740020806235842
2.69838793850107,.464603491199678
2.558491300148587,.3719223487344034
1.87061105568453,.1291973450502237
2.678387635907622,.4254926852162713
2.122564323468859,.3503554104898609
2.794063434448355,.4069898539322899
2.212145092920612,.2686405412074027
2.434645152437314,.38042887021029
3.127628052157735,.4856482585124426
2.602316004965103,.3734080743309778
1.666732523429326,.1991969102062777
2.3781768,0.3023185
2.783982010824982,.4585436781135051
1.967541416720721,.1929396015287393
1.876937710243336,.1363969684410944
2.427247151106731,.409887295540495
2.497387262665568,.4148333452266968
2.663694517121817,.4132084615953807
2.664718496391574,.4436971322933028
1.844278472729153,.1048292583362089
2.000287259172558,.2082907459098619
2.3726789,0.3251391
2.260242905333643,.327619897686463
2.211692433500863,.3647770575995785
2.609094037013132,.4243010589862826
1.993742032357289,.2002033330302647
3.063707456208927,.5376379982188608
1.822303855681762,.09788844150703402
1.848483078516145,.1133006628912896
1.817363916056624,.1054662493109925
2.353980822398407,.3243290658219364
1.894350231265828,.1720640671242687
2.671211949154777,.4280638530896345
1.726783680581273,.1491864258409652
1.89793228818383,.1371471544952512
1.793581741991584,.1135749553309563
1.834363273182849,.1644086949820897
2.636661002473087,.4942741306074454
2.473867718577168,.435771590076844
2.181664222734496,.2408544780258436
2.534094061013338,.354520190711589
2.772161893523874,.4717732994164746
2.595184796769349,.434780082952554
2.805155707264269,.4116319739654514
2.111128270428524,.2264378947123303
2.00120585567985,.3304775062785635
2.591132023208266,.4598953772288827
3.081408061453261,.5581233008232523
2.478908466473833,.3626704293032071
2.274311889615749,.3640810863474763
2.696103909906705,.4329050830246323
2.678206753061158,.3809688074819038
2.788081549895122,.4344863042438311
2.184639350416753,.3523899961478353
2.593616387374482,.4309355452438792
2.759897194367571,.4273642073733314
2.304025099354131,.3537861755908202
2.219288861262456,.2654974950623354
2.737940473068845,.4934621864321906
2.131725848200628,.2298789263215315
1.829783126745606,.2666675944389224
1.822684244575646,.2543567134304687
2.601167521504328,.4103498099346956
2.004848830027719,.2272661745905614
2.429769914118422,.3270406419341372
2.305814408572938,.3291413240712932
1.723616432181264,.2008439486323356
2.737377836767274,.3961090755640019
2.198267537906505,.2900788127852062
2.247036811891694,.3133549846266639
2.350596545664268,.4106403381548755
2.141282851752112,.2786101642226105
1.875253718866843,.1254585015235805
2.32715363887059,.2990113863754592
2.584961968471208,.3994972740441051
2.361741231066299,.2991384995946927
1.873005794439484,.1151394806224111
2.485609575166014,.4583836013061005
2.354844364111013,.3625685393927356
2.301276382201023,.2801498954354795
1.735227740513201,.1390597202256804
1.814718735941782,.1433742058983261
2.253548948397955,.3344366183747166
2.410929324868449,.3180799057810109
1.467143548321125,.1032094667347354
1.896521678617587,.2165634672643044
2.675816395329552,.3807929043588782
2.218916022343873,.2531907540501384
2.129025192749342,.3080512719701971
2.683589394690966,.3943665305772687
1.950821026568154,.2738441338979339
2.276577002705616,.2865732850643082
2.172708580220932,.3147142637548971
2.616419403489867,.4031345925793062
2.294040989555671,.2887239477533234
2.727960391602707,.3992420567874219
2.207123095360826,.2610579005932409
1.686524549893828,.1072252491984199
2.864190953872108,.5229698494345865
1.486103428801766,.1143356257426375
1.812605245913355,.08465957510152539
2.597001455676915,.392620890232416
2.258854783202212,.2752850413216607
1.877507807433231,.1133045228133183
2.607295819678734,.3615137126486615
2.212710634765342,.2478932269433092
2.266883642762412,.2923124996522964
2.618384911482325,.3829236496152499
2.291958274752307,.338713180754569
2.764435123379299,.516031076288844
1.691963635200057,.1097557674650277
2.49351968750476,.3651671787638023
2.289725559347551,.4300191065367124
2.798190600005445,.4180590189099723
2.317061016787384,.2857605698268434
2.848067610639592,.4724671389561879
2.287268922261589,.2853609923258079
2.606997834730033,.3986822858753322
1.838649907083721,.1038640574479441
2.599640154231484,.4118485665484919
2.160628531316587,.3638242867219244
2.201683362718016,.2806621178856385
1.827258407316452,.1014607128385463
2.753407738664971,.5069050092988328
2.63311912373125,.4685094305137123
2.35681503217232,.3702791703461641
2.25312756533907,.4001269143135148
1.878224101431819,.1805959587330007
2.178655157630546,.38601790455285
2.147438267308648,.2248797878920706
2.648441808582409,.4797947277883468
2.222942681997607,.2807887622385056
2.677743200777434,.4677018136722793
2.054547389179865,.2822022561344334
2.385184064720113,.3171419284375638
2.373757916275815,.374259721735679
2.23964311810952,.3104304462474618
2.649303401119439,.5012043214683762
2.600652298129527,.4769115703707125
1.844369038331179,.1029465353794158
2.194377380115019,.2679460893160138
2.314676655011962,.3194398862556391
1.906309626231323,.1360554244870671
2.31735795484371,.3377181764087038
2.386719418560363,.4095523786916714
2.621083522600434,.4953745892406221
2.182114649050751,.2744036032849326
2.095301070425702,.3074956119323765
2.242396401727628,.2711335748725297
3.192487816935448,.5305371739235961
3.112537681413354,.4834449134876622
2.34457904308121,.2968906853367556
2.433143480536637,.3891926425816909
2.198995622423278,.3336095490996264
2.283522528384085,.3126852988259724
2.635749683967141,.473992537807885
2.154718245375491,.2703159934811754
2.247931953823897,.2934506470280173
2.585290797887275,.3644340003275008
2.308366600768409,.349421565890455
2.588135380187216,.3566142586796795
2.635855231505094,.3915908061644544
2.598420883029579,.381362041721541
2.298849683597592,.4314566226103712
2.384727710086894,.3769140737429043
2.250115781150926,.3889220649732723
2.62260196089538,.4428628381702933
2.400401542982859,.3595397866584415
2.268983924440723,.2859458114735881
2.254243013275723,.3034076778947432
2.418698277710819,.3290074703504236
2.263754724169317,.290902194464106
2.335032556670751,.2955626158118749
2.661895820365374,.38208434551401
2.211288643663938,.2714717503488464
1.886361460301397,.1422631416532169
2.601939293160357,.4415961617723989
2.275581288981135,.2769591513338193
2.579136717812911,.3639373007477031
2.266787676066385,.2727907845975052
2.674784839671176,.3805476972992822
2.211697978013704,.2480344321700372
2.436749358022038,.3543703261679844
2.217510199612839,.2664528214761643
2.294900807060191,.2834319985162532
1.907375794974696,.1287707442466081
2.323699998060343,.3134774614565047
1.790887688386274,.1685387768553745
1.520433572884457,.06427860990694093
2.961297356524411,.5470917937897672
2.082628935917517,.3734373866760016
1.881188073422394,.2721309630198553
1.736387441424031,.108520847995989
2.370315393786121,.3925679260567898
2.280637735398491,.2840670449142458
2.50218540160761,.3728351806528486
2.217386018695719,.3575259824779153
2.645521200080217,.4016316753312413
2.203703263168989,.3987017263706601
1.800189082314899,.09219257301513363
2.2290260,0.2978881
1.854101380549407,.1285795852298232
2.392640416413124,.308664994366087
2.135078244629037,.289029505795291
2.350895011910296,.3240851325180639
2.587315475325102,.4045402206074147
2.594844577905333,.4217340151291741
1.844175153056249,.1130105008508175
1.91353751187939,.1778328702662341
1.902685225760002,.1262073757705844
2.340457469979326,.4198437792236568
2.347803093980751,.3677019002692136
2.282106399100117,.2750727556564506
2.72133547370481,.4117560327578261
2.388958760665204,.3139025984885372
2.250918750999615,.2668139526409055
2.199499800715466,.3208333814773843
2.779971954951792,.4253691862269105
1.888310817217951,.1707357126940704
1.857028284553111,.1519734048940891
2.387670045552694,.3634831836245361
2.602494095542357,.4938578573101748
2.345288097785315,.3987469661638402
2.18963410314184,.2806008170112076
2.312597138871716,.2907072974905336
2.63713030123062,.3954194432309934
2.119729622777097,.2662318927452591
2.303129685214177,.317523583145296
2.149792648801597,.3043773534657033
2.609202607420662,.3711573800441441
2.37771572689505,.3076418768552645
2.258135044360574,.2649796602643016
1.798024421419438,.2524568905245176
2.278875111724706,.2724085658766556
2.187911482678873,.3488861633041612
2.78794626960449,.4029628069430676
2.327109456865283,.3426434895975433
2.429398276494434,.3203985064497841
2.247521373894881,.2680422406816059
2.163482347291347,.3500650181862923
2.564203608833326,.3817550331296175
2.365957872196485,.379962392754664
2.577439060619291,.4142050791714866
2.230525053102925,.2725490707794726
1.9429850,0.2605292
2.578724345954458,.3738238029519976
2.668878321962683,.3940786729289934
2.269656871623841,.267942290986508
1.846354157112841,.1903062484836216
2.193742764100297,.2766751571134136
2.310463273623092,.2832104653632379
1.915766802003255,.1507175089505831
2.170051160818717,.2703904135954757
1.904874301488335,.144478252578302
3.114503293708156,.4750392234879052
1.702782156168523,.1716484988920658
2.602431709516368,.4122747664845021
2.269932263874389,.3818735176929278
2.601668432220918,.4125713603572497
2.323111977957203,.2918529713812464
2.311977548920045,.3008853495448451
2.342090522909195,.3213029771394401
3.076700998550852,.5251929843466515
2.223605810426025,.2535945258725378
2.384160523934924,.410356161718433
1.797589294182755,.08510295192572609
2.405881006584175,.3325422315654294
2.10653000543501,.2828450920654879
2.397048938780048,.3229449298314785
2.36211395329744,.439564485646434
2.160310563602522,.2485293252913383
1.899244142427228,.1332872788244672
2.279744108040896,.394084496800911
2.170285825796939,.280548902408784
2.173652629344489,.392437435993061
2.35170146105472,.3211084410377304
2.32576252410324,.3067693745299349
1.802933302361013,.1216762268077136
2.202831631103738,.3470891286681578
1.88811464487376,.166344821558215
2.047646959529682,.1964331590963697
1.685983895272686,.1013178852568394
2.255749186638127,.2649214862329733
2.322373929447658,.2858035139735999
2.350050719987653,.3579677966495887
2.281738755006603,.2832021889240324
2.261888569598431,.3573266177723514
2.743118837420159,.3979008886513372
1.994903947707092,.2046168359016675
2.404575434786402,.3357425147139124
1.975577587256262,.2380128943835682
1.938610439232455,.141955664403932
2.185950057501965,.4035604266185291
1.955700414495741,.2091064835166217
1.722735066622429,.04836424874003112
1.987633738233731,.1911493516750757
1.859086816486294,.1103261626474433
2.243960402683022,.2807631692687556
2.236037877987789,.2591466549384674
2.582087385316524,.3952386122832743
1.797991409986835,.07462317513838644
1.907176207666327,.1315330683359667
2.189552095518436,.240948607527412
2.58717544859242,.3962964976872662
1.85977602520304,.106513449212248
1.854594392806354,.294762155872264
2.321631936665108,.2894561091225197
2.549785977299968,.3750007036835433
2.140625750655382,.3773557121054815
2.356797528160718,.3114681828151211
2.605420616640366,.370278930247713
1.907058170291167,.1507430743943708
2.362668817225226,.3322287449396248
1.822476356040869,.1627674921595411
2.619550677132612,.3646596534697729
2.291229984670899,.3107497809550394
2.495034319295738,.4562324929139859
2.657840574979728,.4552506463176812
2.520177548173476,.478465883432
1.798186522845635,.1676119660792781
2.433611443140313,.3667936204635577
2.314123205736248,.3207947051749861
2.511030138940067,.3786042305273808
2.244180245487686,.3127871390262277
1.662965251794311,.1662818101602818
2.832151480490547,.4908056175534195
1.6463016268966,.09454147695077031
2.285185043638474,.271270978991169
2.21541362305208,.2565300207089354
1.752483005509452,.1262468299548544
2.596064758221549,.3688929134780395
1.792190788153592,.2222207508864154
2.356754592954984,.3071538513112582
1.922666292784242,.2067891085990228
2.544324957370208,.3582319268168609
2.404593954068742,.3300614996809231
2.366915962076768,.3018039433140869
1.739791436998742,.1758472663310179
2.286629731822259,.2738358276403742
2.63344486481798,.3891617336266031
2.342912294378968,.2955664455855697
2.746380978788218,.4579952137824911
2.579015401674557,.3725151702177472
2.281768557211027,.3043821044345293
1.823310299750912,.1001204703628035
2.326442222524685,.2984557299149201
2.252577141796064,.2783606904578658
2.179481843051035,.2632555016796775
2.620372974891693,.375227441124124
1.865569817525628,.110106586345643
1.820497329866896,.2388607162493147
2.2985360706606,.3458277718178414
2.441469743757976,.3235172708924103
2.752675071873896,.4078168608163625
2.189129037364931,.3292094687489945
2.884097254610823,.4249411312368261
2.278430947208926,.3327030127572104
2.569691222447116,.3574706277039438
2.537264362033375,.3844887046506333
1.955486987292157,.2503239784111108
2.267464219848454,.4190680458289768
1.892879546236076,.1958176907765059
2.329631684846417,.3160897446260939
2.346554113918425,.3331114583625217
2.604912456644716,.4686384193559308
1.840302549644401,.2669842835400038
2.367349711629316,.438011779203477
2.303705698302684,.309013138547113
2.621482463299861,.4165847056546786
2.650767363198707,.3807006838966536
2.585650535040618,.4007672347858748
2.45415451787537,.369383038505552
3.134761859577434,.5003221795213126
2.597041427828991,.381489077487747
2.775630974648893,.5189916765488896
2.695305519476372,.4725079152483221
2.670058762239039,.4031501554969722
1.737207939153513,.2308243927626903
2.826847058594234,.4619722181175795
2.601090435484893,.4296514340866439
1.87757975935724,.1698347275257691
2.436810714688487,.4297089066107628
1.798454070310908,.2699527878248837
2.002269306074521,.1688210490480711
2.321010988268136,.3027807169388115
2.027651431051967,.1796327863857763
2.209523001604619,.2782636852149085
1.923468731540115,.1342280589939309
1.447667624548595,8.248238473046882E-5
2.198727564844049,.2607962589247445
2.1253445997941,.2208112331698064
1.900684682688236,.1276541859461204
1.990098963740117,.1801761383109862
1.911116995414167,.1347783151988741
1.673507740851123,.1191549815869356
2.420553847062806,.3168171457470133
2.103439871763106,.221322678344518
1.619936616915177,.1935034532249308
2.104201595367455,.2158333295409595
2.306052028777315,.2991143855758012
2.34953306214925,.311036878687327
2.165186925295765,.285993070352146
2.106590956489619,.241363801906205
2.195127399279921,.2693324689037097
2.02718410388749,.1965759932916983
1.650514654214583,.09270023572358491
1.927031348925006,.1408742980250706
2.105527490590942,.2194472352692511
2.257301218617928,.2828280258618007
2.326442827748317,.297256711887591
2.271852001320891,.2897098130132776
2.012678144599564,.1906519841131463
2.089475173498256,.2284101721101492
1.853903555104108,.2254337394964602
1.997824028833675,.1827001417333475
2.38585887005001,.3166949458864585
1.928474508822477,.1439458186802902
2.703699007575624,.4788318666508681
2.625120457136071,.4913769564372237
1.816855798665167,.2559949159494656
2.416024291683221,.3139299777273857
2.403111366269198,.3173737636246297
1.993429427772923,.1935944897330848
2.303244272576825,.2909684790894717
1.915333682801827,.1529283462686215
2.002597381775677,.1860843358539756
1.929003944716043,.1786056311813567
1.71333880096243,.07533011055265677
2.121158378309921,.221272749744527
2.393795659456854,.3168021373027821
2.734643369344431,.4235630057918999
1.449795966088118,.0183685514918186
2.102184615247425,.22798143434878
2.222904782407107,.2801762632651836
1.881660250750123,.1157239980667147
1.59313540700787,.03346117009025191
2.036608745817997,.1851985608002913
1.867299932993189,.2275259345257084
2.120257310835825,.2193911311815689
2.323172232584297,.2833742502876697
2.288430499646179,.2920029445319728
2.117586379230955,.219404912647393
2.409676086392094,.3102995970394127
2.114971883212012,.2231216073314124
2.142183183234115,.2621784326586347
1.997485922669581,.1965406738845046
2.021147272503091,.1830676375981509
1.948133619587559,.1519305727917599
2.102304161571589,.2365724771240033
2.096942003046604,.2112065036024652
2.325770918106184,.2957874714314947
1.911305995128097,.1392425105426032
2.233459858292516,.2599580063755633
2.367943483924452,.3169529851582449
1.6410902,0.0040871
2.3826146,.3591128999999996
1.949618346533554,.152019053296786
2.186573906146716,.2537706147456708
2.017902590192032,.1764628223239345
1.9136945,.1318515000000005
1.991204220632194,.1721331453784045
2.373900251979423,.312101635327907
1.914841077347439,.1679417017485279
1.90325812151665,.1525447696670891
2.021963610139225,.2230250183282486
2.308621422907293,.3038175662957248
2.321078493669427,.2948984962926564
2.1198724814205,.2335439762795642
2.107012895177776,.2178606368491688
2.203726479408518,.2687766017632157
2.406813503075873,.3178221645903245
2.259188909475446,.2885611864252172
2.003508648721645,.1846283337343628
1.908508483970321,.1711901284919589
2.363455625237117,.3029322391440841
2.354731428683913,.3196687793247769
1.998534547801296,.1889975669197051
2.112647811057316,.2188238613440733
2.193518615392884,.2411479818352852
2.094876348610686,.22933973696366
2.17471886785425,.2586373363281043
2.066501446102332,.2183130739663071
2.295676863967922,.2755022681445665
2.343465361747759,.2991969386482735
1.809362740904959,.2649491319838304
1.857179329129693,.2310510605796793
1.868371520634747,.2262957079081559
2.188783409277587,.2422720955929397
1.896143819206471,.2055916964744864
1.933734804986282,.1837241599703358
1.802874733506293,.1555955990326031
1.662203246217928,.01274938665309624
2.10145445827901,.227798279316124
2.217060777030561,.2641261917782365
1.908361991023621,.1988957493764683
1.881392294942165,.1830899258078397
1.830294839520992,.1033605101728083
1.820186507125038,.2579974134495053
1.813243551532604,.09677044609646206
1.910628961750618,.1968020732600858
2.235605770258697,.3121710352632033
2.406816289518483,.312713404009577
2.092856504902902,.2339812033512917
2.081039807000799,.2103568766028847
1.703100961290092,.04038358230051551
2.292285525172507,.4315756264679564
1.927106658921362,.1384054230596191
2.015408526050658,.1849269310791128
1.922659859060888,.1594743275522688
2.932870541374065,.452619345703262
2.40436809781111,.4420071020141033
1.631152841033688,.03693305520475016
2.532216202147656,.3592732090215282
2.246880844745556,.2917843960055937
1.905116095924281,.1441429882855109
2.794514044176978,.4251012328923791
2.3270751,0.2939941
2.1191793,0.2264755
1.9714253,0.187585
2.018971578016235,.1917551649149517
1.851608921127305,.1071046721654802
1.989137740772801,.1834532641086826
2.21791255413194,.2696944063727588
1.858215022479218,.145853029414008
2.012439896054245,.1932321616323403
1.767036277798735,.144829347317296
2.636447056731633,.392647679958142
2.913725127377876,.4878851870805889
1.87996490360604,.2212488719071228
2.648166088472703,.4230743015096339
2.209418289669844,.3254233976830402
2.598978190459286,.3947113537189109
2.009482831515531,.200519679405984
2.238287306877964,.2614962766852325
2.941474156141726,.4700771930409311
1.887611410217208,.1272500702635446
2.278336767277324,.3139865583745666
2.021927828456251,.1872536257202352
1.895073427722737,.2154633968603988
2.113006186576657,.2313189634203421
1.85294161390077,.1260684899110975
2.198431887612688,.2494301077259662
1.847774153172021,.1141391997291557
2.658804999437791,.4774863282260637
2.140266405213407,.2591915236393199
2.225095464732034,.25562137902362
1.64456687141625,.00745291109189539
2.340329978680796,.3407639445695258
2.289776396096344,.2910306921279953
2.245021523188174,.2615833672205379
2.006172477780203,.1947964848815735
2.42068077064367,.3191757575590625
2.310230307222543,.2820128955448552
1.701272335965744,.06353618917097521
1.9232984,0.1679914
2.313791554201518,.2967890730142658
2.261419362806604,.2859919166684006
2.214484243205224,.2743753858968937
1.923712825237858,.1515603906414529
1.890022948881704,.1347215794617639
1.794076517457592,.07965648324208967
2.004865861446586,.1923640844846715
1.826471283012579,.2558303226990939
1.938512782212329,.144813630579091
1.830912429745306,.2540667585243654
1.921113924016729,.1592832958165621
1.889271246555597,.2125363324535559
1.933111493526261,.1459472366093581
2.117034953074193,.2233566955097563
1.616487395557051,.02305512392342389
1.441002123334609,.0140851492688232
1.882384475381745,.1235960852855247
2.103189999680488,.2339254989030139
1.830643901515473,.1520386814847336
2.563699026318551,.3507273689140435
1.84921662734504,.2170431434747677
3.137883232669096,.4956580984525192
2.122484554349531,.2712978334328635
2.361738052411376,.3080546717163865
2.154060139736079,.2901380231911854
1.814309656681467,.2248070363385991
1.840092296031298,.210697280141022
2.421860632253839,.3134748071831026
1.918473142117205,.1481929154634873
2.064629508959889,.2153654039776503
1.856236928217079,.2324825963896336
1.908256703465977,.1989723719852235
2.350592589671408,.305112204780225
1.995968559776423,.1967319233137569
1.778806747864321,.0775949341451425
1.831971299748919,.09881655335853974
1.839386730227348,.117941018169543
2.054173789690998,.2188504584517608
1.621140530593122,.1945796351681718
2.327471401013177,.291902532888515
3.073746923302351,.5184843923083546
1.999281403313452,.192604405404723
2.658323452297371,.4221559346963679
2.16358084539593,.3083656409016267
1.919504071016259,.1842939337999387
2.222545446073764,.278733127221694
1.909696112665149,.2730745746702791
1.865875464453494,.131882250337898
2.114843593398742,.2346166609959953
2.106007769221625,.2372575571406253
2.20980642486625,.2472386745729623
1.932613420742153,.1950924707668983
1.565945234575133,.04684655148688841
1.830483846228637,.2648537100184989
1.801476192510524,.260759362909314
2.030705349216497,.186931736225772
2.017420440181869,.1927737951366125
1.930513015357755,.1826569678583399
1.899043323998633,.1414357126522514
1.906228331466691,.2113474381536791
1.933065744498202,.1795930905811424
1.890745321882262,.1464580100336636
2.277373412902242,.2694042498095734
1.650180679575709,.08980724845675297
2.06724508892585,.2251536868619951
2.236854115981954,.2591390192385643
2.074486849880814,.2154134630121139
1.936440779735694,.180580707884006
1.846941211644106,.2294603241203124
1.915075710191568,.1665213750742182
1.73801557571432,.05253136993914436
1.917903000565047,.1912068033357412
1.94132202436912,.17799702021096
2.216432350114464,.2634210556949198
2.027211893944465,.2850721438192493
1.995616894402122,.1889342490751554
1.891728307274513,.2100145264594282
2.086305859973784,.2123791375476984
1.889555850981401,.2112070510175046
1.963888544443553,.1650404384716274
1.97729917936407,.176641286965677
1.819991261228181,.2590836369284393
2.010342202724018,.1892304487812687
1.907360085892916,.2013424886170519
1.687160709732638,.0622429936096804
1.901552520563838,.1565700217340494
2.01518529248085,.1917411236678507
1.942720855753519,.1747325418784299
1.678636527982643,.02043834479415491
3.003383219152759,.5294330075410234
1.735614748130548,.2411630090530284
2.210406825928293,.2575294340284316
2.121462835511781,.2150100296294457
2.318389481713786,.2989258721608949
2.121816053514492,.215518466136071
2.319256884225181,.3072009443042706
1.858463003470701,.2318652368456532
1.95622703905376,.1704987139691208
1.958521608197638,.1691740630505847
2.030107572781751,.189111822402724
1.811645662172383,.2661030161412515
2.115828290186603,.224438165125766
2.36473527763646,.299281660048768
1.9001171,0.2289248
1.971614848101833,.1630785504665472
1.873421910918023,.2241498069224652
1.975092488507347,.160658874053574
2.024492305617375,.1834323673712026
2.300736847701621,.2888885988522186
1.95408278691196,.1650325343752848
2.632718080470057,.4249948159218837
2.699399252828893,.4864823945112382
2.901252733893509,.461764981946171
1.897225864282726,.2099367663363229
2.235197988828158,.2679255009700026
2.91050162976889,.4487954087476252
2.469876944865625,.3373521658610092
1.852055450419566,.1064628775908143
2.037736200608203,.2668374341895579
1.94383263747575,.1776123158788102
1.906954330877131,.2043547501660841
1.793215737144507,.2581026565077139
2.356683826665664,.3077560719025913
1.82940508750778,.2321859495262514
1.876052029083607,.1454398983028043
1.847814937648349,.2189905809878641
1.862731178089202,.2381815816359232
2.094640979717918,.2151241061117037
1.975731143544629,.2827103623577742
3.152694299575572,.4971157837430394
1.877630898016028,.232441881328579
2.088855691181378,.2250467082301722
1.852856526656492,.2484541733065363
2.176956151274942,.2350802605461495
2.294984419846197,.3309570294072634
2.253137881745892,.2799069881204586
1.911602396113605,.1339919189162842
1.812157369778619,.2410609673300642
1.875620263661884,.1220028088553155
1.826317038667208,.2658820117183248
1.893662277782121,.167985365344894
2.139914592549417,.2236904999556673
2.202598402987828,.3363372799678279
1.69185924841359,.05969072307430165
2.000038023243138,.1979577190307812
2.22520316484008,.2604553693272525
1.534982088867042,.05210908995750407
2.22618792989369,.2668637754190625
1.852660292952573,.2456021679042032
1.823896700881398,.2627361327512702
1.980910991145359,.2234152569407938
2.325896858689502,.3061114181157807
1.940502471965553,.1821649563949802
1.921262502147299,.1468932814113006
2.112377086657136,.2274702604609482
2.001477284965121,.1983777900848934
2.130504289924811,.2181577463175323
1.812715734052006,.2709296542191643
1.969411996834332,.1684921378034195
2.181249370820309,.263823656362604
2.009545532809886,.191545634459317
1.906667445121596,.2116651860286365
1.943526843360901,.2519558289167687
1.814996726860304,.2562856121055317
2.34315685552213,.2957010343697308
1.839993145699806,.1273971774753988
2.364190557286424,.444594766347153
2.29253317188089,.2850902380181311
2.178614162327574,.3133996073771139
2.02205626195692,.1940091977178678
1.845891247777214,.2554689663150654
1.958948251619107,.1994606939128984
1.810385729785695,.2796724765581428
2.226740521871778,.2769632652190735
1.816659590320673,.2365442080034996
2.013472682577126,.1973168508096361
1.847868009051579,.2380732274729111
2.4225501,0.3453972
2.21144991342126,.2513287846146207
2.3484182,0.307885
2.002926159888452,.188633160324638
1.866644453209599,.2418744163933825
1.833348778020443,.2614411201912941
3.181977165792107,.517433013487006
1.85346794935427,.2363150810929393
1.758853892380198,.08893666302912395
1.917237526844612,.1667853520829763
1.805200397316367,.2698380456389344
1.906341644703391,.1274359626535079
1.80041273531456,.2399493900768908
1.797840407143657,.2415095327270761
2.332986484546295,.2971785000809234
1.9127605,0.1966836
3.184568087206034,.5100371113995956
1.718764280083659,.04506915361235484
1.81178135213354,.2672313476158424
1.951467233188976,.1754897795717238
1.907298903455282,.2031921294889829
2.643868899459795,.3894779955810559
2.385487681361163,.3113321413549134
2.800957739969312,.4684017976660135
1.88584125552256,.2276599317386422
1.923442843139429,.1352558420705372
2.253710415895614,.2802318407666459
2.260843542769418,.290023274075794
1.532807352316382,.03884115742759132
1.901765606148817,.2152869364817451
1.851046525262619,.2351609051865803
1.866258712492341,.2116044284164471
1.906606716601764,.1762411768836681
1.872164256709049,.2242459526520625
2.02219816286656,.1786331639213445
1.980664376010276,.1710080449357937
1.869762773467399,.1250267072883299
2.389647419234059,.3166954695370967
2.080839659738259,.2239824904578475
2.168181702053291,.2588038201570227
2.07093189681403,.213439420599651
2.373190780555995,.3160348711952564
2.410249474677851,.312372662384142
1.957457922954212,.1718346724388963
2.011795629510351,.195161254606005
1.857978911740278,.1985839790987965
2.325974251613138,.3048457214675441
1.694679413055852,.03601728972280253
1.842251230222025,.2489047253946188
2.108683461124321,.2320545882412384
1.923859771124799,.1973997446850296
2.536433099418698,.3722437761681327
2.129008270261029,.2200629402638395
2.002227254936451,.1994379653587282
1.841863339719508,.113316993277855
2.266710255335347,.2686654899722066
1.859413899460507,.2390380912051326
2.423012416327309,.4340307091833897
1.759295877822662,.08690093870838146
1.995304565978957,.2090128413936652
3.103804364380033,.4868674243185613
2.208316067546432,.2725648019857351
2.381000701273222,.3497404079007435
2.284054977601551,.2841589414909906
1.805394492629901,.2750421782232881
2.005755419968747,.1917037961776294
2.211215950443852,.2686466134865325
1.55193034623891,.04649628163543473
1.933816726104241,.1913221975016464
1.790913903259834,.2601784139637924
2.23177335241823,.2596812184216327
1.908398970633471,.1807878878877741
1.814945992787019,.2711908565315241
1.932141329886631,.1379179722730155
2.028856436858449,.1838059087066345
2.102791722138936,.2089414110161063
2.221761093667215,.266836516243397
1.874021756191295,.2042314842500124
2.188564753302263,.3571177861016993
2.127935204220392,.229780993380721
2.122535037719721,.2210987790546298
1.914626621374084,.1534269376741089
1.809047722514537,.2517272791868379
1.97859266766503,.166220891178654
1.864216646326734,.237060518295238
1.881099263399931,.2256653191486133
1.96299287024268,.1757372469141598
1.814077528642452,.273719523859103
1.957630188402541,.1786618004009234
2.800070510831516,.4766097898175179
2.635128965804186,.3995665747878573
2.519843141914956,.3578102149415546
2.602112227747586,.3639808442903368
1.903216857999516,.2323522477736766
1.423044700697624,.005704601348542494
1.891504947693609,.1409801656029273
2.156799965181763,.2920061534436669
1.781218005994907,.2653665708553951
