a,e
5.111671934312342,.04723283949931549
5.289013484397902,.06749754703743698
5.288786552612502,.05857750984599164
5.24507954894361,.1078441941575922
5.201523531443374,.01479679408695976
5.261138323402823,.05336411061942176
5.220766498693199,.09393762216586263
5.292258348015243,.08809823241443118
5.254263575617688,.1404803379961128
5.212245985300428,.09592991522357845
5.191288474676119,.04866511017426999
5.139312567335597,.06921259860450142
5.256657881382187,.06168611190449121
5.203127633342244,.1466379778193422
5.169070020050038,.1172551800163935
5.169056810395829,.1147530840888181
5.180061726025825,.09183968858127059
5.200171893662122,.1016561905389233
5.202201958305895,.01758497570784407
5.220691537581143,.1038618536963072
5.23853957686944,.05902216487171224
5.135005352976814,.04159897254995415
5.124741283195783,.04190424288123226
5.173752985727654,.1200253776684913
5.149588273852256,.02966103665022299
5.237279275360973,.09098224038489763
5.102531793563456,.04185693234113727
5.115268438811209,.09281084176104223
5.178766414886215,.06976957386036425
5.290251959810915,.0936802459705917
5.173549537064583,.08598307879569117
5.15681894503411,.06120353590487376
5.221676130939502,.1689451211085606
5.200963070972287,.08955440302129625
5.237163638608354,.04648016863583603
5.149896026181247,.0461959719017772
5.172865531038594,.07998662144188527
5.124810152387174,.07856142114983465
5.209403552363828,.05993039365673528
5.313382711691515,.05066461367095008
5.189782413369678,.1178860776826366
5.119026709851019,.03002432981642504
5.109916357462612,.02844957733324691
5.230211123512097,.0455233093393148
5.161859302834224,.04376239629360033
5.139296570280559,.1060011612355357
5.117633438499153,.07013453358309327
5.337997216350968,.05469510490652046
5.218250277701753,.06038724844685116
5.290034332095088,.04111548805556724
5.182444797383563,.03195756759701136
5.231563867569373,.07911356387134727
5.272163788710666,.06281750923058792
5.199025970430368,.1221478377487248
5.251984425563829,.005674995211575364
5.179784642396781,.09106583815009409
5.239201637626238,.05632804156333228
5.306691721020226,.06490590695989031
5.200640274270378,.03053924299453847
5.137322882513314,.09982293069983292
5.30820564597486,.059596748104823
5.289637863128623,.02624352083986248
5.264720688147901,.1239979287963624
5.248442648513334,.05292374990137118
5.277536432252904,.114949270779037
5.186374417891695,.1036586206372579
5.219937488110191,.08993256555546164
5.20510433581696,.1156867276166908
5.190531463750653,.104639147236136
5.281266908313491,.08445472299528335
5.102198349635923,.04942046255339917
5.183939270353963,.05343190683503684
5.173676632468344,.0692930860276174
5.185610567850424,.05344475629803767
5.205258588314859,.2044989676916543
5.197153314150693,.16448513390625
5.154693294511829,.02930750237133775
5.173381649386194,.05382960736967706
5.249935995994556,.07037409158151334
5.240332302641785,.1240980723692837
5.266347804773971,.2050029202706919
5.141846725744419,.0526776151218049
5.210345852610683,.08111433316422809
5.309469679892566,.05559217931848847
5.206714487357061,.04112336931338682
5.06682924148391,.03598192153644766
5.263498076412017,.08125072177183268
5.181416960207292,.1228441655602838
5.131022812450742,.1097340308091596
5.168178569543223,.0945020997038636
5.175198501450708,.08342015773315518
5.233084389766773,.02806171504237054
5.213406905528812,.0842142516150977
5.28394916030203,.06713171018588869
5.169759996448676,.05922810960037233
5.222815882970125,.1204486902813787
5.145094224910629,.09733025161597861
5.265865770906634,.1029919583987208
5.242899491023787,.04072291391679737
5.264121397981032,.1041978573027381
5.22216596383373,.0581301601374961
5.373760882919632,.05485324916908089
5.165948419468197,.0600024933934234
5.21957502996726,.1162768923250925
5.210411266333391,.1295498647005292
5.307219261087881,.05918666570369865
5.138062204888077,.09145590061071582
5.339452154615071,.02005424014493593
5.134055705162011,.07319393622494524
5.153841370144482,.1022742825442261
5.246278114840615,.06631565597650391
5.165328842833038,.08403485767869641
5.224454207237012,.08961894246328621
5.228590072018067,.05954451989008472
5.288352060987265,.05872443146804811
5.301562675019754,.03573704494478687
5.177890656789931,.05451280679329214
5.2433738481928,.06637597603744973
5.148230411626479,.06287403612359146
5.147644600081164,.1003724271713711
5.174288353680601,.1850263718854489
5.243715251107445,.07842306514931714
5.235979321178053,.02465058987053138
5.206431817995064,.1007611637075093
5.099681525265468,.04428973077660119
5.18099974400103,.1082329574459062
5.173958559232152,.0622213968701328
5.318674023340465,.05856606206872936
5.206090779465253,.0822966480538326
5.162288969757888,.01898269777725949
5.17566380007854,.06181991453306565
5.173047670130774,.09322861301465064
5.219852956577828,.1350149651669987
5.225930749723338,.03453222327508003
5.255927529703469,.05038240537097487
5.241972538124686,.1240541972639769
5.224674454857628,.06178118567002813
5.241434358871583,.0308210861831583
5.232287613591843,.08856431557410671
5.17827591684452,.03769785359343746
5.185357026675518,.01253337125169681
5.165489266566196,.024889905814917
5.151513393487207,.05698914727174866
5.233912596882032,.0344006912118474
5.326002280748718,.01454748186967494
5.160827504110157,.08349777072193637
5.281038606259499,.01492699433898058
5.181597659651515,.1034753202791343
5.131767778446623,.0269293912418094
5.268234143802162,.07368303743961817
5.280127935296667,.06652640969712266
5.077239697010554,.01091226431848889
5.256868270428042,.1185605149967287
5.165956182491448,.120711785137721
5.150533646615599,.05627371609595259
5.174311085108675,.1122395181632951
5.197174074213551,.1360650691606188
5.227496572724168,.1518018601764676
5.242956466529042,.07886860277204875
5.176241447540264,.08993939765936955
5.234059931487656,.2324322543046759
5.278713872950484,.1002070006483063
5.200212406765349,.100376230298731
5.230174216431203,.1468844657910574
5.203208845123886,.1343319486210475
5.280955091701743,.06013771983918922
5.189348705553813,.07742548607022783
5.231727021548267,.06114498729150906
5.162367130734841,.2235881003765686
5.153931941882798,.09611425575833298
5.216455057353692,.125054123713261
5.210032395584858,.1407277144646385
5.213099957272353,.203291567176562
5.211572925770295,.1096601149812372
5.182745667532054,.0974550298348852
5.219151157199613,.1936772082085349
5.295001944943837,.04453477799758804
5.161804824979408,.1030398742178369
5.246036715773246,.03768154743172339
5.226550745306459,.06250136460750472
5.277207347204482,.0523271574534685
5.141795919086066,.0928084904117136
5.160896594753398,.1095105701149613
5.167170558982725,.1007257718505234
5.219056792497324,.05017586517974088
5.202538260932144,.04335580055953178
5.221137594176879,.1649357465966898
5.189933062070533,.01728182178075095
5.211286513614204,.002777494846852056
5.236487075592168,.07885465395376259
5.257539024124558,.118911240898608
5.132688197986111,.06561070202237486
5.259239529361631,.04872961439533441
5.156707718655888,.07013368947983897
5.161849302317298,.1056462819209813
5.241233556856061,.0337019123710344
5.203584170383577,.08802773876768558
5.23163440113955,.1261977964401507
5.078995621322557,.05635490600335263
5.156719063376204,.05771715073896432
5.225886315868771,.08575335193023376
5.196061939595332,.05452924655965027
5.246332838926223,.06075074414001307
5.312242703246672,.06369037978502652
5.252569181215849,.05109476227815379
5.150754872592519,.08556244867697591
5.20515979563162,.04335604785259088
5.212321058060998,.03912942419339826
5.199510447444474,.09384577133036912
5.256008598413064,.06083055269661492
5.164994882760432,.05798011559440947
5.234705942320877,.03140720930577946
5.260241473112105,.03368569155931257
5.186809466478866,.1211841752129386
5.167979948715605,.1656538764963491
5.235107503544907,.05496523730821803
5.205202809660708,.09118944629404942
5.154515010698633,.08064192338607394
5.236417323695417,.09773447161632501
5.207583036647497,.07093268888304277
5.217760217667924,.07386182774341826
5.245987935595052,.04120222095421946
5.086564798591996,.07112375323248699
5.330714678682734,.05446140914869155
5.217711870787737,.08812787906042288
5.153716707948262,.19861666432989
5.165313197234131,.08203163279857924
5.322765904834928,.09603845892842273
5.169799334833462,.0200163471696073
5.244522039541245,.1023487118722356
5.235505797084206,.1896679833536978
5.123751398761324,.06733081659150811
5.219259665178541,.1250407001923531
5.219500957000843,.1374464617019242
5.243691054851446,.07480248740522009
5.1322970037314,.08677104026152006
5.301741784969268,.03379756417509358
5.352023694270168,.03584664618915554
5.203658974207914,.0807292958202233
5.200221679497685,.2136388331594734
5.151502644942373,.09076019767154818
5.127906723479023,.0296634838906273
5.199724339929408,.06528971022722621
5.176774586436315,.1127621585122648
5.174943645515829,.04202178283756978
5.223689011133752,.06827808322058568
5.20048744261106,.07144824678460177
5.23017243512754,.02639931079698079
5.237944659748393,.2022291627894275
5.170385021377942,.03162706619033204
5.264767199643443,.05540643260943801
5.064823861189693,.04707706491947786
4.811379867354657,.1279136533115567
5.175737614616332,.05302632947344707
5.199433880092545,.06040435109798276
5.221171045238869,.09680718688706731
5.164340931758733,.04878052436380691
5.129705033357816,.08055768820162171
5.170873063524874,.03798999401991629
5.265987513741431,.02553458897005447
5.216591589936193,.04809215829063468
5.155025716064218,.05324123548265075
5.212907970654674,.05087920404529789
5.229635251028646,.07910897019281281
5.094322334812921,.03688652719731159
5.183826003531325,.03944269132796087
5.185100606490235,.03541943858738883
5.206557786377171,.07688098006156419
5.1854621014254,.05037740563497341
5.18668044044788,.04521847172926794
5.166603396652275,.02692875713875072
5.199817803050807,.008076397106108349
5.252374818265581,.07513231418729373
5.14064807444301,.01059388850241224
5.064751968254019,.02705365794666701
5.268156229939182,.1130328245843539
5.186672045715104,.07919395783320855
5.206468580543683,.04132112482822631
5.25534695780151,.04895541052048256
5.302102869442603,.07482100168182709
5.225036897104715,.08333303183089354
5.218470546030146,.08058093780407663
5.196897435730646,.1777444020491962
5.183179114215643,.1080764454537926
5.218444366770499,.02540525833491009
5.068581623122909,.03802972183989962
5.261674623822228,.04663905795033152
5.176191118655138,.1002273724474668
5.127065235740603,.02641741145684491
5.223353202362381,.1093863829432694
5.237402941028628,.0225551087754618
5.164207341548935,.05325227924197254
5.162036721069719,.1585415246382868
5.217823305334859,.08668229359770256
5.168196826802528,.02429583182919545
5.301536269623954,.09268141628434952
5.153415516639889,.1275204883445366
5.236618976066772,.07490476457911946
5.297805946933398,.01159381155674036
5.216687804888108,.03308947833662185
5.168552495731475,.009192800749491796
5.212744989807588,.1040492321510669
5.088777135768952,.104539024574476
5.193814043419271,.05847073911139206
5.142581145564168,.08319347793343419
5.260305415143822,.07303353414255462
5.30315308605314,.04458373024168399
5.10913800438807,.06751101369453395
5.193787422157768,.02972757380719267
5.336833609576031,.01806770649193011
5.237845718250303,.05098602997867679
5.216926616649848,.09034401545551178
5.204514427893987,.05160186921266414
5.203348613488058,.08523782951006652
5.147405966101781,.06804446255692113
5.104394965770552,.05805512967066783
5.129355936979922,.08667465869827708
5.152109021053144,.07408219552667686
5.214073885584873,.09076759546967018
5.261531834980558,.1374118285631942
5.176277987173063,.03054498700954527
5.249983506046735,.05197013969226972
5.225617547769573,.07184278033358278
5.195983092030665,.08393309557543734
5.261631136562794,.1465287148692588
5.224998508274844,.05143678783565105
5.134033615191477,.06310055728723223
5.142880080320958,.1242411967782657
5.157484966786897,.05322653882925768
5.293475563837788,.03374237936639281
5.22732698453366,.165996250383578
5.172781196145146,.05843996689471789
5.241830068721952,.02350277048839617
5.226667905438991,.07812059727101707
5.272232809593768,.04681243885242185
5.184674965436296,.03487228162866075
5.19762274879585,.1366911534441814
5.15491724547296,.06907658597218286
5.20204806429771,.08548935747579053
5.267978107905578,.07167315971178279
5.233310583734226,.1014251664652036
5.251612994541731,.03648143006136466
5.300176260792893,.09542907929927741
5.269653279014348,.1072652134269415
5.324056150205557,.03610691478276529
5.23542229212211,.05683076476321117
5.151254690100495,.07819844283502167
5.092321635407648,.04037546636703968
5.157242401015798,.04026532708244443
5.288833897495001,.1477075343837509
5.178259388591025,.01144560398124543
5.143618285828818,.05289991719577895
5.128791253922747,.06505661321936086
5.268167264394954,.07705751353346534
5.19794334060176,.1175180591352939
5.291750957909666,.05193206241672418
5.237556521115993,.01781997902662688
5.145620472676189,.0762389358714069
5.216793892081424,.1339164334108145
5.179762936118538,.01909661106795461
5.192963506746221,.1341927264402779
5.194707359130814,.183890481805552
5.296691194243155,.101167213176566
5.216166736612052,.06874760177646137
5.213549418027761,.08589449979464016
5.319434072895294,.02666888764038971
5.304470534789201,.06183687941563623
5.206581891700355,.03752078471473642
5.182740624514778,.05043751328586026
5.260302234242579,.1066815677175972
5.15251576938062,.05717942312601355
5.144600418754676,.005022820282328105
5.270870580024793,.03950096662014926
5.233449889995916,.09420296879897895
5.167233702498543,.06036608622586706
5.123895705892944,.1537229377895658
5.126834797824709,.07339736350656462
5.337480447263541,.08767138930808717
5.203763420161772,.1410652533456805
5.212405446118989,.126183749936987
5.195807881049022,.1123899900922328
5.125683288518205,.0703965901314639
5.178834880199035,.08376147640127106
5.253622782169263,.126183264534078
5.302224099568386,.09490872077247234
5.17704117687452,.09100941322517908
5.218214107510511,.07542229404766826
5.147693318251315,.06724639209719478
5.234653385912375,.09719181628255594
5.269456490728682,.07719872442643463
5.191251744548984,.01921785256314549
5.143236584932068,.01224416544756399
5.247125292923689,.0701452059693413
5.189002858963812,.06141306830906038
5.178704913580987,.04444434174317376
5.201100595076291,.07885796957741577
5.246924473443974,.04485640581584637
5.234902695225522,.02792420675533544
5.127571565531832,.07258419840165688
5.216089167897812,.06169840783400806
5.158108274236612,.07832809616035595
5.313280076268551,.02301811339442363
5.250986367672738,.02623700804018599
5.183043223279157,.1544670043975837
5.253522497708249,.03634586525147104
5.199343499346034,.04521392273089495
5.169795099610067,.03581080448025233
5.220237395227928,.0304189007952
5.154555858917594,.07003624253152185
5.205444432660999,.08527752770070263
5.252374784881622,.05473657441793987
5.294911641475796,.04834789886875849
5.23669930441634,.08818635787368141
5.187878120166607,.09228438156851756
5.252766151851633,.1093741867406704
5.0975330023566,.05171207634057298
5.257766132861708,.05542809229538343
5.175597715765178,.04014770794382755
5.134101798731807,.09426168254685993
5.154566473726484,.01803517169233551
5.301228044020914,.0691229069019815
5.127618329654897,.1139780811880547
5.119358070295632,.1020992269193248
5.282317050956371,.01310980478049798
5.233787354275697,.1709788483060636
5.294019863651034,.06379321186885303
5.216082807667814,.01623296965176682
5.212393163582695,.1050264463585112
5.27565327372796,.07804014435311918
5.244164687684099,.05099127977392531
5.12713275372303,.04219813691968365
5.100073332538237,.06850822623539776
5.167461537318319,.05855900687452497
5.187318286617046,.07546101144352031
5.242452114615879,.03347467440155969
5.141993901746417,.03994782071914207
5.224006834848681,.1406005232542377
5.232241551007546,.07818639287456898
5.207575887766022,.1224940779879761
5.190699778436234,.03967275755857722
5.188685056224275,.02652821437372454
5.136049837092155,.05711656782023789
5.186061733358116,.05066093781234186
5.283578476301921,.0498971908411024
5.232389116455964,.1475083110675173
5.182100031624763,.117352643275689
5.136041621086171,.08841923031309917
5.147848312463166,.06620574250033659
5.262436538456403,.1026141736388346
5.29683300545242,.04919911614433849
5.150361214798868,.06520458753354703
5.212381699319293,.1297483751590374
5.118836651843334,.09360304343200793
5.229125355650128,.08757522683339695
5.119828231485112,.06044598267806486
5.234006507983446,.09910651432653396
5.215398062770038,.05308904008131998
5.09694118368617,.07166461552303398
5.183041520612027,.07629443015737926
5.182000449189337,.01297323434065104
5.171258722425058,.07970369841011916
5.184588680423991,.09261260390830887
5.236609023323884,.107779599090974
5.153154548059431,.02148678563401026
5.143036565730826,.04419873951572643
5.167230090409275,.06127141656509767
5.167169847371656,.02671894126859152
5.249198406480525,.1616752414168904
5.299101533462598,.01774960923746969
5.188500945048117,.09332970917759356
5.248252319597372,.09017750615695456
5.173781520326421,.09764951900861343
5.157520021619251,.04288780657033782
5.25105576879177,.1144934241019033
5.139208931175917,.08705098807637683
5.130092818585782,.05318455845217284
5.161165233207561,.1141721339137704
5.320380489178254,.08337191520298348
5.259431901833334,.1533844937038094
5.238012351326452,.0758608468701137
5.247063780469825,.1608722201127232
5.17361928526192,.06928527064130043
5.241583883739937,.02889574514411834
5.282137995726136,.05001399294664669
5.241790966465906,.0235378257925853
5.212538281820201,.04609591047805885
5.28169974157086,.05237830556549933
5.172415766607525,.04560666285945164
5.156113570160883,.04501893751115457
5.252992884364837,.08261630099907309
5.207057322262738,.07321906527692602
5.101979397221716,.05213351404737107
5.1985737085175,.01301429836204163
5.282115411310996,.07441620417113674
5.219436320975352,.0486434314250197
5.261997653960736,.1103381839709262
5.20141668563339,.1167383677136943
5.204724815472735,.02414568342292194
5.264349226199593,.06096110355275578
5.201038947669619,.1316590504640272
5.231603459475315,.04556173548587362
5.133510839878017,.07626370290613901
5.212122340370945,.08834693708068005
5.168771181489359,.01979537653790531
5.231225421702033,.1341777194434337
5.263739958774897,.0748882023413935
5.253501429792779,.07236926103553028
5.247557303493309,.09110546174313454
5.335102782331545,.04726343423998497
5.160337311300123,.01131717942396523
5.186602288835362,.06369745428243515
5.188677866773251,.1186360454666013
5.26074372631825,.03917487620678922
5.2605709759794,.05822548164798899
5.158042116010492,.07573642294441175
5.17175370119048,.07746479498788732
5.25491883116644,.07953546772588241
5.164055913711462,.1315630119674763
5.143628237126427,.01693412194736327
5.223159618571866,.07852945616055
5.220904506981094,.1045878304529571
5.245899907705484,.03062302051383236
5.244713168709739,.05311362655267222
5.164992935800953,.01938435300756394
5.176644907338818,.01571287322687739
5.34622212383851,.08485206542969094
5.128717568858589,.165934901969717
5.294718609586044,.07969467750291609
5.126516691448319,.08758734997188025
5.20197421020669,.04478264733640918
5.182649204789625,.08711197705204578
5.195284125614458,.08859137529389653
5.127181633494351,.110236433604208
5.241038021881474,.1190091708644284
5.121572745307084,.0700048620125784
5.319601755862647,.09811925805310319
5.211667004611509,.02901944448335577
5.096694024252346,.07342844114394882
5.27062106266708,.007373902764131332
5.273894151775919,.06017752421649158
5.1918765111545,.1392266712622075
5.276017672022189,.04679473972077054
5.305186809037004,.1011062647076306
5.298639341133431,.01624472871922207
5.313667247601987,.02792069977239502
5.165263227524482,.01935604251571292
5.248751727668607,.01112556609055636
5.231162874843572,.08827515140475176
5.261877417951692,.02525169051916527
5.158600886490983,.08462787131757193
5.235209747969694,.08695450909129072
5.187271968486415,.09324418706062208
5.195534817094638,.06237426403031995
5.165329070185793,.04690478503967116
5.184902762913915,.03938234344924532
5.291879450375656,.05408216046493125
5.179112396772203,.07322336796860458
5.199661526612317,.1412653760487701
5.255046189899704,.06505108092932609
5.23637514878515,.02435874769137455
5.304304249570854,.05424721310225792
5.33611305910646,.03983058357096388
5.252654634436842,.07869769415653659
5.173013625599877,.1565581639571351
5.145843195340656,.03283958512530353
5.200625660312909,.08026888882661747
5.225706060652482,.08581724202825743
5.294981081679181,.09393725079625544
5.295166326660603,.05627228578689401
5.236055228129502,.07187907709861402
5.112025997926146,.07547319298585163
5.23288480117793,.03514731938143188
5.119753960633971,.04839361966602928
5.22852368996994,.01529032757868431
5.173326532559458,.08674694708570897
5.202363931542671,.02690595445329986
5.326054068413259,.0339424804774086
5.287153682648083,.04028770553963127
5.243184070893843,.05607385107029365
5.183831823829321,.05585550914265502
5.247444185680563,.08465217654708657
5.27118853966745,.07783925462369125
5.263863407782065,.1675483147575844
5.151985157427991,.04524800328325269
5.135388987423238,.05258862316640869
5.231952483141247,.04770482783715783
5.122074456099434,.05446805100989657
5.226465370710573,.07136571221035064
5.299885664000194,.08274755844565308
5.102085479707134,.05738926843433693
5.35441396949567,.05954226174243976
5.156970499455769,.02154589650164882
5.175463031673257,.08415259692459648
5.239816101445497,.0132502087374085
5.136815518615268,.05698694452964403
5.230650342286985,.0479507603865354
5.256873718798805,.04440617747957133
5.213748112090172,.05663574267537854
5.23146308339684,.05312305366684052
5.278948825166731,.07692293640685539
5.305365564724906,.05562163020502028
5.289902467888869,.06980760627246467
5.240401853044768,.04770274353734986
5.157141662082517,.04761085754198066
5.192369064200832,.05661227376229508
5.236683186515962,.08864740985319502
5.165639197973795,.06616247200279941
5.351660881889762,.05227555240997546
5.166152802276052,.08132813461081095
5.258744734185307,.03457246182120265
5.197612701858544,.03130853744928251
5.174427771945784,.09152043288455922
5.300823135833406,.06832141001794453
5.14741431846867,.1931263120082162
5.205032706534213,.06817881039441356
5.249366235038115,.08506904476418789
5.130216565928609,.04725084274821005
5.222017312587207,.07014654119090376
5.211192153731589,.06317302495968354
5.148972342417813,.06614960500913153
5.281540591187325,.06866190562134503
5.167107283909753,.0292796709320648
5.187490556525149,.1038563712930879
5.164795189815813,.03746903424005398
5.277755761277093,.08919271147255815
5.177071609598762,.0768435194938558
5.285488188674733,.03535520673738601
5.173319410009067,.1807723708556227
5.242488619470375,.0729937280099032
5.283170701439546,.09859601074392071
5.163100451440167,.03754931520215811
5.209742575653888,.10406999256697
5.240951725683088,.04928461733655673
5.220336118824789,.1274698601391287
5.107054451860088,.03139855644842202
5.186976854507289,.09723013193274595
5.182356733685376,.06963674956417852
5.227632955143124,.1089698032951584
5.174784096782242,.07346466361088201
5.202237727379308,.0310917699567136
5.22236972161819,.05977284421871389
5.218127087633391,.03999033630564409
5.22518251184671,.07530404400700526
5.1390894648329,.04254407448043205
5.214706590930759,.07288224372993493
5.246186854473112,.1079101061690956
5.179726327106439,.05322716258237532
5.228085195486461,.1165552825380477
5.246525018875892,.02710348139164977
5.160664425480288,.09081085678525576
5.174652568657989,.04159492438677177
5.172899211522856,.109129849917846
5.243450619397563,.1164090885241555
5.195300364068581,.04036807485817622
5.199791916166321,.1148991806276916
5.184237542377747,.05634566808684986
5.189354262058201,.1184290840323858
5.202767890655406,.05664298280530058
5.164294680994419,.06348480057451755
5.165836821708489,.04331950341177303
5.217289908054588,.01706557832306281
5.178741714888706,.07448268698911018
5.161877413529653,.07943982206251414
5.184215258121368,.1406676366448819
5.105938824005533,.01039519733716572
5.269222287774746,.03639207578867407
5.18712980568747,.07253532464411966
5.151544093951998,.05757657042825056
5.256637655043296,.06936409201312715
5.090202079409849,.01835050595283681
5.297600521749253,.0845621283480797
5.202194704623623,.1759321104758979
5.270964096440461,.04826292530722778
5.230604332691412,.08982364434695554
5.120888682637768,.05113802308768541
5.273309821222714,.02254109995762296
5.314185532235621,.1051602596039912
5.122670574663157,.01170460135436279
5.183286384829385,.09265326336851838
5.236524934712582,.09521732553274198
5.132895472142128,.02388754226461044
5.114411639259433,.08315589111331766
5.167265895940806,.08634983100301419
5.139078633946759,.05779183522356406
5.184439744085796,.07332430383868024
5.132710738175734,.01441941299681538
5.214867342651631,.05791729822053072
5.104500903212444,.0960137646407483
5.14709722865078,.06945621825843724
5.259667301730484,.06918910982939083
5.207309738862523,.04101839702620653
5.148339575569135,.07955299569069756
5.172975732933028,.03662660195135021
5.203458899854787,.1007565841342789
5.244867277375287,.05260733093868642
5.254886032986085,.0646451948137923
5.213726779103488,.1549825075734355
5.267769034102236,.0545290719526276
5.182058049774859,.03458607180669614
5.149151111612844,.06394752897442418
5.166283199344408,.04664161722714488
5.141210382667263,.02182298919762169
5.257372421276565,.05582834879351162
5.21349397858653,.126248955749043
5.140802368275447,.005576849132535
5.24303378536823,.03028966285733772
5.189874797534006,.03812362789436503
5.314234782734539,.05390205378359321
5.235369301910282,.0524886259156082
5.153078527579084,.0527571324178484
5.164672529100796,.0845228957605263
5.162557403973414,.05078549737179966
5.223891769755302,.01397148128761713
5.173544947739808,.05555318150424611
5.227248690608635,.05505873184379044
5.237794032647578,.08839193139763168
5.18817945745642,.05567015621310597
5.181063055888346,.02918703376583115
5.197998494109539,.0758452326350133
5.11127712609593,.01705249855450411
5.243383808079688,.06781689418762504
5.314985777830876,.0365948071468816
5.261084164373324,.04577389417152572
5.198742026074484,.07801049144727588
5.377215745706744,.04073817152416561
5.158412638836821,.04014459688908907
5.181827724728771,.08834256846400955
5.179038947920509,.02364491814567658
5.197645272700669,.04495932253287825
5.280624407561888,.01666232883038561
5.140861744736682,.03818446786870755
5.166659287417161,.047412942494472
5.178010606391016,.06371267150759687
5.232032032080533,.08447294541960469
5.14779934199485,.07694238840314016
5.161382112040959,.0521654665911213
5.202039119396681,.03265487161102192
5.17219065881012,.08924852353377012
5.292644515689826,.05106699268710728
5.214188999059533,.07282637377242096
5.211635019435846,.0434817904052666
5.172301736991416,.143439969193183
5.276314821466322,.08415903024673789
5.316336801347576,.03443389107510136
5.200592886039029,.03614572909616309
5.216805314280696,.06690464795795927
5.178132580971085,.04736721024502617
5.237357436118667,.0413363429620298
5.207088205219386,.1227520044304796
5.218594075455442,.1420615707150503
5.19878514934931,.0762348212276617
5.163702618287803,.08996533250099133
5.207182681090782,.1495354482928872
5.198677638946922,.07480276044867898
5.244996390287182,.04079728736064214
5.234407064244684,.05954853704916422
5.189012983522343,.1403719330584735
5.149811568506324,.05255036223009257
5.263743946516006,.07737917182210842
5.214939210567572,.13711743829314
5.223679334478163,.05747970815178462
5.265387153579825,.1221267183155353
5.125793372742996,.04977232498713421
5.202480742062609,.09242997234814754
5.25629374738208,.06821632902949133
5.208351868336499,.07646370674125269
5.249806661410027,.0677864204159228
5.141867537562374,.07309193487115366
5.204312019483454,.07551204612082078
5.195934081156625,.07781609692799647
5.14895995889917,.0942340399538624
5.162683308556076,.03631696075788095
5.280110012824879,.03305413579771675
5.13161894749927,.0746774698596071
5.189144608651684,.06099772405819053
5.157928320671185,.07439982675375201
5.123134381969294,.06099413773985539
5.172321714096845,.05611155567523275
5.097456594364966,.07976228790965723
5.281444106252235,.04780280973935074
5.226142469614819,.0826715447348242
5.16358676782023,.07293811210052478
5.198423504586758,.04805728835720262
5.240906950805946,.04046111933306522
5.225279474292258,.05090724497549474
5.170757740767985,.1661303709921896
5.231955935439592,.04216333967490065
5.190896717116343,.03682760950135748
5.211741275792352,.01818123970013317
5.154777428661191,.03313056244358134
5.162222423758694,.1172338555786862
5.156285885809136,.01973849041031323
5.213617371042121,.0200192890791786
5.208494825690477,.1110623509815457
5.191479221080891,.04981465338654469
5.223996377501753,.03335498279167758
5.147110122576633,.07035563631120241
5.166723872539097,.06614321512386258
5.255307502720772,.1034698833396651
5.174377319578266,.1558271165910721
5.275121426284106,.04790555911902573
5.232852002704112,.01821625749459734
5.158247090193699,.07752643320042221
5.132075003361717,.140547982938646
5.212260889701391,.07244547554893553
5.236549100031155,.1482357127906017
5.15086711156761,.1026988171915409
5.189266208530046,.07990438819587224
5.154442127947516,.02342983154614466
5.150168967379616,.07486769711350626
5.142483885423681,.05807073800581589
5.224483860984837,.08476989761254788
5.172047261015488,.07698815060761387
5.132715787110966,.06724970946634556
5.310488230258287,.03747904612691247
5.279002083119771,.07603418205837217
5.241699414038257,.06148531684376617
5.23603906906382,.1704490840435527
5.232363529621206,.0342786939928701
5.145125476179144,.06030310448272051
5.149792538287724,.06412529874700124
5.202847024059895,.06659367781001543
5.161441815354439,.05035863778060101
5.126423264088529,.1300964628359062
5.128728341099293,.05670210752425388
5.296916353882389,.07011782578234292
5.201732251779332,.04559877029401044
5.222599600206705,.1257643945667991
5.174282132672728,.07746854220219698
5.245913246284455,.05800158567284584
5.277372696493883,.05724978341554295
5.149170600625239,.08501722492041114
5.185698698771869,.04291080338389841
5.227057088285651,.08018789208125507
5.098520866152237,.0612987718936112
5.178713308919012,.03201320438876722
5.105085471660121,.04227521264222921
5.159253230252526,.04158980070528061
5.193505057094971,.02201279811268307
5.181468533055373,.05482470960015648
5.220945054316397,.02973924828556523
5.289667821662785,.05580727556291617
5.275732359120838,.04009297326774822
5.143325541365269,.0832003750094702
5.215877845292395,.07585660730019674
5.226784532460814,.04285983577718659
5.260344219901778,.02720986733493552
5.146538939240903,.0527572962548981
5.246139734898168,.08515031706534536
5.256087107970196,.1038472837244946
5.194846613836029,.02241468947630083
5.130348274684087,.03800416017635695
5.113575706614952,.03515427039001277
5.187732433448647,.05442453262449738
5.29360151996135,.02857369728308704
5.199251143672376,.04631518491552588
5.15299075141036,.09258282976881385
5.176776772772063,.07857739002955148
5.255329861079462,.04119330987712318
5.230290512909919,.04584188620613561
5.207199783972714,.08709639921003433
5.196042157585071,.08313690801646423
5.261301427499877,.1422719624989257
5.175378346611349,.02665126733971412
5.11495511319432,.02799481505752455
5.146075917112876,.05720908957949523
5.200742242514214,.03045034761978049
5.245687014486714,.02952109137561565
5.162833089574071,.02334204724826803
5.350547517692937,.07150597985858256
5.186088159736203,.08562573815336062
5.249976474972315,.1135121480435028
5.190175885444779,.06203742889709715
5.094493300839591,.03890400370715155
5.246039137482957,.05108554116845872
5.136200142959071,.02739010860418859
