163,2.4200,2.4200,4.018,4.299,1.550,1.255,-0.122,-0.043,-0.018,-0.015,-0.075,0.003,-0.065,-0.005,0.006,-0.028,0.001,-0.027,-0.032,-0.037
164,2.4300,2.4300,4.019,4.299,1.558,1.241,-0.126,-0.044,-0.019,-0.017,-0.078,0.002,-0.067,-0.005,0.006,-0.028,0.000,-0.027,-0.033,-0.038
165,2.4400,2.4400,4.021,4.298,1.565,1.234,-0.134,-0.047,-0.020,-0.019,-0.085,0.001,-0.071,-0.006,0.005,-0.028,-0.001,-0.029,-0.034,-0.039
166,2.4500,2.4500,4.022,4.298,1.572,1.222,-0.138,-0.048,-0.020,-0.020,-0.088,0.000,-0.073,-0.007,0.005,-0.028,-0.002,-0.030,-0.035,-0.040
167,2.4600,2.4600,4.023,4.297,1.580,1.207,-0.141,-0.049,-0.021,-0.021,-0.091,-0.001,-0.075,-0.007,0.005,-0.028,-0.002,-0.030,-0.036,-0.041
168,2.4700,2.4700,4.025,4.297,1.587,1.201,-0.148,-0.052,-0.022,-0.024,-0.097,-0.002,-0.079,-0.008,0.004,-0.028,-0.004,-0.032,-0.037,-0.043
169,2.4800,2.4800,4.026,4.297,1.594,1.189,-0.152,-0.053,-0.022,-0.025,-0.100,-0.003,-0.081,-0.009,0.004,-0.028,-0.004,-0.033,-0.038,-0.044
170,2.4900,2.4900,4.027,4.296,1.601,1.177,-0.156,-0.054,-0.022,-0.026,-0.103,-0.003,-0.082,-0.009,0.004,-0.028,-0.005,-0.033,-0.039,-0.045
171,2.5000,2.5000,4.028,4.296,1.608,1.165,-0.159,-0.055,-0.023,-0.027,-0.106,-0.004,-0.084,-0.010,0.004,-0.028,-0.006,-0.034,-0.040,-0.046
172,2.5100,2.5100,4.030,4.296,1.615,1.159,-0.167,-0.057,-0.024,-0.029,-0.112,-0.005,-0.088,-0.011,0.004,-0.028,-0.007,-0.036,-0.041,-0.047
173,2.5200,2.5200,4.031,4.295,1.622,1.147,-0.170,-0.058,-0.024,-0.030,-0.115,-0.006,-0.090,-0.011,0.004,-0.029,-0.008,-0.036,-0.042,-0.048
174,2.5300,2.5300,4.032,4.295,1.629,1.135,-0.174,-0.060,-0.025,-0.031,-0.118,-0.006,-0.092,-0.012,0.003,-0.029,-0.008,-0.037,-0.043,-0.049
175,2.5400,2.5400,4.033,4.294,1.636,1.122,-0.178,-0.061,-0.025,-0.032,-0.122,-0.007,-0.094,-0.012,0.003,-0.029,-0.009,-0.038,-0.044,-0.050
176,2.5500,2.5500,4.034,4.294,1.643,1.110,-0.181,-0.062,-0.026,-0.034,-0.125,-0.008,-0.096,-0.013,0.003,-0.029,-0.010,-0.039,-0.044,-0.051
177,2.5600,2.5600,4.035,4.294,1.649,1.101,-0.185,-0.063,-0.026,-0.035,-0.128,-0.008,-0.098,-0.014,0.003,-0.029,-0.011,-0.039,-0.045,-0.052
178,2.5700,2.5700,4.037,4.293,1.656,1.094,-0.193,-0.065,-0.027,-0.037,-0.134,-0.010,-0.102,-0.015,0.003,-0.029,-0.012,-0.041,-0.047,-0.053
179,2.5800,2.5800,4.038,4.293,1.663,1.082,-0.196,-0.067,-0.028,-0.038,-0.137,-0.010,-0.104,-0.015,0.003,-0.029,-0.013,-0.042,-0.048,-0.054
180,2.5900,2.5900,4.039,4.292,1.670,1.070,-0.200,-0.068,-0.028,-0.039,-0.140,-0.011,-0.106,-0.016,0.002,-0.029,-0.013,-0.043,-0.048,-0.055
181,2.6000,2.6000,4.040,4.292,1.676,1.060,-0.204,-0.069,-0.029,-0.040,-0.143,-0.012,-0.108,-0.016,0.002,-0.029,-0.014,-0.043,-0.049,-0.056
182,2.6100,2.6100,4.041,4.292,1.683,1.048,-0.208,-0.070,-0.029,-0.042,-0.146,-0.012,-0.110,-0.017,0.002,-0.029,-0.015,-0.044,-0.050,-0.057
183,2.6200,2.6200,4.042,4.291,1.690,1.036,-0.211,-0.071,-0.030,-0.043,-0.149,-0.013,-0.111,-0.017,0.002,-0.030,-0.015,-0.045,-0.051,-0.058
184,2.6300,2.6300,4.044,4.291,1.696,1.032,-0.217,-0.073,-0.031,-0.045,-0.155,-0.014,-0.115,-0.019,0.002,-0.030,-0.016,-0.046,-0.052,-0.060
185,2.6400,2.6400,4.045,4.290,1.703,1.019,-0.220,-0.074,-0.031,-0.046,-0.157,-0.014,-0.116,-0.019,0.002,-0.030,-0.017,-0.047,-0.053,-0.061
186,2.6500,2.6500,4.046,4.290,1.710,1.007,-0.223,-0.075,-0.032,-0.047,-0.160,-0.015,-0.118,-0.020,0.002,-0.031,-0.017,-0.048,-0.054,-0.062
187,2.6600,2.6600,4.047,4.289,1.716,0.997,-0.226,-0.076,-0.032,-0.048,-0.163,-0.016,-0.120,-0.020,0.002,-0.031,-0.018,-0.049,-0.055,-0.062
188,2.6700,2.6700,4.048,4.289,1.723,0.985,-0.229,-0.077,-0.033,-0.049,-0.165,-0.016,-0.121,-0.021,0.002,-0.031,-0.018,-0.050,-0.056,-0.063
189,2.6800,2.6800,4.049,4.289,1.729,0.975,-0.232,-0.078,-0.033,-0.050,-0.168,-0.017,-0.123,-0.022,0.003,-0.031,-0.019,-0.050,-0.057,-0.064
190,2.6900,2.6900,4.050,4.288,1.736,0.963,-0.235,-0.079,-0.034,-0.051,-0.171,-0.017,-0.125,-0.022,0.003,-0.032,-0.020,-0.051,-0.057,-0.065
191,2.7000,2.7000,4.051,4.288,1.742,0.953,-0.238,-0.079,-0.035,-0.052,-0.174,-0.018,-0.126,-0.023,0.003,-0.032,-0.020,-0.052,-0.058,-0.066
192,2.7100,2.7100,4.053,4.287,1.749,0.946,-0.245,-0.081,-0.036,-0.055,-0.179,-0.019,-0.130,-0.024,0.003,-0.032,-0.021,-0.054,-0.060,-0.068
193,2.7200,2.7200,4.054,4.287,1.755,0.936,-0.248,-0.082,-0.036,-0.056,-0.182,-0.020,-0.131,-0.025,0.003,-0.033,-0.022,-0.054,-0.061,-0.069
194,2.7300,2.7300,4.055,4.286,1.761,0.926,-0.251,-0.083,-0.037,-0.057,-0.185,-0.020,-0.133,-0.025,0.003,-0.033,-0.022,-0.055,-0.061,-0.070
195,2.7400,2.7400,4.056,4.286,1.768,0.914,-0.254,-0.084,-0.037,-0.058,-0.188,-0.021,-0.135,-0.026,0.003,-0.033,-0.023,-0.056,-0.062,-0.071
196,2.7500,2.7500,4.057,4.285,1.774,0.904,-0.257,-0.085,-0.038,-0.059,-0.190,-0.021,-0.136,-0.026,0.003,-0.033,-0.023,-0.057,-0.063,-0.072
197,2.7600,2.7600,4.058,4.285,1.781,0.892,-0.260,-0.086,-0.038,-0.060,-0.193,-0.022,-0.138,-0.027,0.003,-0.034,-0.024,-0.058,-0.064,-0.073
198,2.7700,2.7700,4.059,4.285,1.787,0.882,-0.264,-0.087,-0.039,-0.061,-0.196,-0.022,-0.140,-0.028,0.003,-0.034,-0.024,-0.058,-0.065,-0.073
199,2.7800,2.7800,4.060,4.284,1.793,0.872,-0.267,-0.088,-0.039,-0.062,-0.199,-0.023,-0.142,-0.028,0.003,-0.034,-0.025,-0.059,-0.066,-0.074
200,2.7900,2.7900,4.061,4.284,1.800,0.860,-0.270,-0.089,-0.040,-0.063,-0.201,-0.024,-0.143,-0.029,0.003,-0.034,-0.025,-0.060,-0.066,-0.075
201,2.8000,2.8000,4.062,4.283,1.806,0.850,-0.273,-0.090,-0.040,-0.064,-0.203,-0.024,-0.144,-0.029,0.003,-0.035,-0.026,-0.060,-0.067,-0.076
202,2.8100,2.8100,4.063,4.283,1.812,0.841,-0.276,-0.091,-0.041,-0.065,-0.205,-0.025,-0.145,-0.029,0.003,-0.035,-0.026,-0.061,-0.067,-0.076
203,2.8200,2.8200,4.064,4.282,1.818,0.832,-0.279,-0.092,-0.041,-0.066,-0.207,-0.025,-0.146,-0.029,0.003,-0.035,-0.027,-0.061,-0.068,-0.077
204,2.8300,2.8300,4.065,4.282,1.824,0.823,-0.282,-0.093,-0.042,-0.067,-0.210,-0.026,-0.147,-0.029,0.003,-0.035,-0.027,-0.062,-0.069,-0.078
205,2.8400,2.8400,4.066,4.281,1.831,0.811,-0.285,-0.093,-0.042,-0.068,-0.212,-0.026,-0.149,-0.030,0.002,-0.035,-0.027,-0.062,-0.069,-0.078
206,2.8500,2.8500,4.067,4.281,1.837,0.801,-0.289,-0.094,-0.042,-0.069,-0.214,-0.027,-0.150,-0.030,0.002,-0.035,-0.028,-0.063,-0.070,-0.079
207,2.8600,2.8600,4.069,4.280,1.843,0.798,-0.295,-0.096,-0.043,-0.071,-0.218,-0.028,-0.152,-0.030,0.002,-0.036,-0.028,-0.064,-0.071,-0.080
208,2.8700,2.8700,4.070,4.280,1.849,0.788,-0.298,-0.097,-0.044,-0.072,-0.220,-0.028,-0.153,-0.030,0.002,-0.036,-0.029,-0.065,-0.071,-0.081
209,2.8800,2.8800,4.071,4.279,1.855,0.779,-0.301,-0.098,-0.044,-0.073,-0.222,-0.029,-0.154,-0.030,0.002,-0.036,-0.029,-0.065,-0.072,-0.082
210,2.8900,2.8900,4.072,4.279,1.861,0.770,-0.304,-0.099,-0.045,-0.074,-0.224,-0.029,-0.155,-0.031,0.001,-0.036,-0.029,-0.066,-0.072,-0.082
211,2.9000,2.9000,4.073,4.278,1.867,0.760,-0.308,-0.100,-0.045,-0.075,-0.226,-0.030,-0.156,-0.031,0.001,-0.037,-0.030,-0.066,-0.073,-0.083
212,2.9100,2.9100,4.074,4.278,1.873,0.751,-0.311,-0.101,-0.046,-0.076,-0.228,-0.030,-0.157,-0.031,0.001,-0.037,-0.030,-0.067,-0.073,-0.083
213,2.9200,2.9200,4.075,4.277,1.879,0.742,-0.314,-0.102,-0.046,-0.077,-0.230,-0.031,-0.159,-0.031,0.001,-0.037,-0.030,-0.067,-0.074,-0.084
214,2.9300,2.9300,4.076,4.277,1.885,0.732,-0.317,-0.103,-0.047,-0.078,-0.233,-0.031,-0.160,-0.031,0.001,-0.037,-0.031,-0.068,-0.075,-0.085
215,2.9400,2.9400,4.077,4.276,1.891,0.723,-0.321,-0.104,-0.047,-0.079,-0.235,-0.032,-0.161,-0.032,0.001,-0.037,-0.031,-0.068,-0.075,-0.085
216,2.9500,2.9500,4.078,4.276,1.897,0.713,-0.324,-0.105,-0.048,-0.080,-0.237,-0.032,-0.162,-0.032,0.000,-0.037,-0.031,-0.069,-0.076,-0.086
217,2.9600,2.9600,4.079,4.275,1.903,0.704,-0.327,-0.105,-0.048,-0.081,-0.239,-0.033,-0.163,-0.032,0.000,-0.038,-0.032,-0.069,-0.076,-0.087
218,2.9700,2.9700,4.080,4.275,1.909,0.694,-0.330,-0.106,-0.048,-0.082,-0.241,-0.033,-0.164,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.087
219,2.9800,2.9800,4.081,4.274,1.915,0.685,-0.333,-0.107,-0.049,-0.082,-0.243,-0.034,-0.165,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.088
220,2.9900,2.9900,4.082,4.274,1.921,0.675,-0.335,-0.108,-0.049,-0.083,-0.244,-0.034,-0.166,-0.032,-0.001,-0.038,-0.032,-0.070,-0.077,-0.088
221,3.0000,3.0000,4.083,4.273,1.927,0.666,-0.338,-0.108,-0.049,-0.084,-0.246,-0.035,-0.167,-0.032,-0.001,-0.038,-0.033,-0.070,-0.077,-0.088
222,3.0100,3.0100,4.084,4.273,1.933,0.656,-0.340,-0.109,-0.050,-0.085,-0.248,-0.035,-0.168,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.089
223,3.0200,3.0200,4.084,4.272,1.938,0.643,-0.340,-0.109,-0.050,-0.085,-0.248,-0.035,-0.168,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.089
224,3.0300,3.0300,4.085,4.272,1.944,0.634,-0.343,-0.110,-0.050,-0.086,-0.250,-0.036,-0.169,-0.032,-0.002,-0.038,-0.033,-0.071,-0.078,-0.089
225,3.0400,3.0400,4.086,4.271,1.950,0.624,-0.346,-0.110,-0.051,-0.087,-0.252,-0.036,-0.170,-0.032,-0.002,-0.038,-0.034,-0.071,-0.078,-0.090
226,3.0500,3.0500,4.087,4.271,1.955,0.617,-0.348,-0.111,-0.051,-0.087,-0.253,-0.036,-0.171,-0.032,-0.002,-0.038,-0.034,-0.072,-0.079,-0.090
227,3.0600,3.0600,4.088,4.270,1.961,0.607,-0.351,-0.112,-0.051,-0.088,-0.255,-0.037,-0.172,-0.031,-0.003,-0.038,-0.034,-0.072,-0.079,-0.090
228,3.0700,3.0700,4.089,4.270,1.966,0.600,-0.354,-0.112,-0.052,-0.089,-0.257,-0.037,-0.173,-0.031,-0.003,-0.038,-0.034,-0.072,-0.079,-0.091
229,3.0800,3.0800,4.090,4.269,1.972,0.590,-0.357,-0.113,-0.052,-0.090,-0.259,-0.038,-0.174,-0.031,-0.003,-0.038,-0.035,-0.073,-0.080,-0.091
230,3.0900,3.0900,4.091,4.269,1.978,0.581,-0.359,-0.114,-0.052,-0.091,-0.261,-0.038,-0.175,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.092
231,3.1000,3.1000,4.092,4.268,1.983,0.573,-0.362,-0.114,-0.053,-0.092,-0.263,-0.039,-0.176,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.092
232,3.1100,3.1100,4.093,4.268,1.989,0.564,-0.365,-0.115,-0.053,-0.093,-0.264,-0.039,-0.177,-0.031,-0.004,-0.038,-0.036,-0.073,-0.081,-0.092
233,3.1200,3.1200,4.094,4.267,1.994,0.557,-0.368,-0.116,-0.054,-0.093,-0.266,-0.040,-0.178,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
234,3.1300,3.1300,4.094,4.267,2.000,0.542,-0.368,-0.116,-0.054,-0.093,-0.266,-0.040,-0.178,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
235,3.1400,3.1400,4.095,4.266,2.005,0.534,-0.370,-0.117,-0.054,-0.094,-0.268,-0.040,-0.179,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
236,3.1500,3.1500,4.096,4.266,2.010,0.527,-0.373,-0.117,-0.054,-0.095,-0.270,-0.041,-0.180,-0.031,-0.005,-0.038,-0.036,-0.074,-0.082,-0.094
237,3.1600,3.1600,4.097,4.265,2.016,0.517,-0.376,-0.118,-0.055,-0.096,-0.272,-0.041,-0.181,-0.031,-0.006,-0.038,-0.037,-0.075,-0.082,-0.094
238,3.1700,3.1700,4.098,4.265,2.021,0.511,-0.379,-0.119,-0.055,-0.097,-0.274,-0.042,-0.182,-0.031,-0.006,-0.038,-0.037,-0.075,-0.083,-0.095
239,3.1800,3.1800,4.099,4.264,2.027,0.502,-0.381,-0.119,-0.056,-0.097,-0.276,-0.042,-0.184,-0.032,-0.006,-0.038,-0.038,-0.076,-0.083,-0.095
240,3.1900,3.1900,4.100,4.264,2.032,0.495,-0.384,-0.120,-0.056,-0.098,-0.278,-0.042,-0.185,-0.032,-0.006,-0.038,-0.038,-0.076,-0.084,-0.096
241,3.2000,3.2000,4.101,4.263,2.037,0.488,-0.387,-0.121,-0.056,-0.099,-0.281,-0.043,-0.187,-0.032,-0.007,-0.038,-0.039,-0.077,-0.084,-0.097
242,3.2100,3.2100,4.102,4.263,2.043,0.479,-0.390,-0.121,-0.057,-0.100,-0.283,-0.043,-0.188,-0.033,-0.007,-0.038,-0.039,-0.077,-0.085,-0.097
243,3.2200,3.2200,4.102,4.262,2.048,0.467,-0.390,-0.121,-0.057,-0.100,-0.283,-0.043,-0.188,-0.033,-0.007,-0.038,-0.039,-0.077,-0.085,-0.097
244,3.2300,3.2300,4.103,4.262,2.053,0.460,-0.392,-0.122,-0.057,-0.100,-0.285,-0.043,-0.189,-0.033,-0.007,-0.038,-0.040,-0.078,-0.085,-0.098
245,3.2400,3.2400,4.104,4.261,2.059,0.451,-0.395,-0.123,-0.057,-0.101,-0.287,-0.044,-0.191,-0.033,-0.007,-0.038,-0.041,-0.079,-0.086,-0.098
246,3.2500,3.2500,4.105,4.261,2.064,0.444,-0.398,-0.124,-0.058,-0.102,-0.289,-0.044,-0.192,-0.034,-0.007,-0.038,-0.041,-0.079,-0.086,-0.099
247,3.2600,3.2600,4.106,4.260,2.069,0.437,-0.401,-0.124,-0.058,-0.103,-0.291,-0.045,-0.194,-0.034,-0.008,-0.038,-0.042,-0.080,-0.087,-0.100
248,3.2700,3.2700,4.107,4.260,2.075,0.428,-0.404,-0.125,-0.059,-0.104,-0.294,-0.045,-0.195,-0.034,-0.008,-0.038,-0.042,-0.080,-0.088,-0.100
249,3.2800,3.2800,4.108,4.259,2.080,0.421,-0.406,-0.126,-0.059,-0.104,-0.296,-0.045,-0.197,-0.035,-0.008,-0.038,-0.043,-0.081,-0.088,-0.101
250,3.2900,3.2900,4.108,4.259,2.085,0.409,-0.406,-0.126,-0.059,-0.104,-0.296,-0.045,-0.197,-0.035,-0.008,-0.038,-0.043,-0.081,-0.088,-0.101
251,3.3000,3.3000,4.109,4.258,2.090,0.402,-0.409,-0.126,-0.059,-0.105,-0.298,-0.046,-0.198,-0.035,-0.008,-0.038,-0.043,-0.081,-0.089,-0.102
252,3.3100,3.3100,4.110,4.257,2.095,0.396,-0.412,-0.127,-0.060,-0.106,-0.300,-0.046,-0.199,-0.035,-0.009,-0.038,-0.044,-0.082,-0.089,-0.102
253,3.3200,3.3200,4.111,4.257,2.101,0.386,-0.415,-0.128,-0.060,-0.107,-0.302,-0.046,-0.201,-0.036,-0.009,-0.038,-0.044,-0.082,-0.090,-0.103
254,3.3300,3.3300,4.112,4.256,2.106,0.380,-0.418,-0.129,-0.061,-0.107,-0.305,-0.047,-0.202,-0.036,-0.009,-0.038,-0.045,-0.083,-0.090,-0.103
255,3.3400,3.3400,4.113,4.256,2.111,0.373,-0.421,-0.129,-0.061,-0.108,-0.307,-0.047,-0.204,-0.036,-0.009,-0.038,-0.046,-0.084,-0.091,-0.104
256,3.3500,3.3500,4.113,4.255,2.116,0.360,-0.421,-0.129,-0.061,-0.108,-0.307,-0.047,-0.204,-0.036,-0.009,-0.038,-0.046,-0.084,-0.091,-0.104
257,3.3600,3.3600,4.114,4.255,2.121,0.354,-0.424,-0.130,-0.061,-0.109,-0.309,-0.048,-0.205,-0.037,-0.010,-0.038,-0.046,-0.084,-0.092,-0.105
258,3.3700,3.3700,4.115,4.254,2.126,0.348,-0.426,-0.131,-0.062,-0.110,-0.311,-0.048,-0.206,-0.037,-0.010,-0.038,-0.047,-0.085,-0.092,-0.105
259,3.3800,3.3800,4.116,4.254,2.131,0.341,-0.429,-0.131,-0.062,-0.110,-0.313,-0.048,-0.208,-0.038,-0.010,-0.038,-0.047,-0.085,-0.093,-0.106
260,3.3900,3.3900,4.117,4.253,2.137,0.333,-0.432,-0.132,-0.062,-0.111,-0.315,-0.049,-0.209,-0.038,-0.010,-0.038,-0.048,-0.086,-0.093,-0.107
261,3.4000,3.4000,4.117,4.253,2.142,0.320,-0.432,-0.132,-0.062,-0.111,-0.315,-0.049,-0.209,-0.038,-0.010,-0.038,-0.048,-0.086,-0.093,-0.107
262,3.4100,3.4100,4.118,4.252,2.147,0.314,-0.434,-0.133,-0.063,-0.112,-0.317,-0.049,-0.211,-0.039,-0.009,-0.038,-0.048,-0.086,-0.094,-0.107
263,3.4200,3.4200,4.119,4.252,2.152,0.308,-0.437,-0.133,-0.063,-0.112,-0.319,-0.049,-0.212,-0.040,-0.009,-0.038,-0.049,-0.087,-0.094,-0.108
264,3.4300,3.4300,4.120,4.251,2.157,0.302,-0.440,-0.134,-0.063,-0.113,-0.321,-0.050,-0.213,-0.040,-0.009,-0.038,-0.050,-0.087,-0.095,-0.109
265,3.4400,3.4400,4.121,4.250,2.162,0.296,-0.443,-0.135,-0.063,-0.114,-0.323,-0.050,-0.215,-0.041,-0.009,-0.038,-0.050,-0.088,-0.096,-0.109
266,3.4500,3.4500,4.121,4.250,2.167,0.284,-0.443,-0.135,-0.063,-0.114,-0.323,-0.050,-0.215,-0.041,-0.009,-0.038,-0.050,-0.088,-0.096,-0.109
267,3.4600,3.4600,4.122,4.249,2.172,0.277,-0.445,-0.135,-0.064,-0.114,-0.325,-0.051,-0.216,-0.041,-0.009,-0.038,-0.051,-0.088,-0.096,-0.110
268,3.5600,3.5600,4.130,4.244,2.221,0.206,-0.468,-0.141,-0.066,-0.119,-0.342,-0.054,-0.228,-0.046,-0.009,-0.038,-0.055,-0.093,-0.101,-0.115
269,3.6600,3.6600,4.138,4.238,2.269,0.136,-0.490,-0.146,-0.068,-0.125,-0.359,-0.057,-0.239,-0.051,-0.009,-0.037,-0.060,-0.097,-0.106,-0.121
270,3.7600,3.7600,4.145,4.231,2.317,0.060,-0.511,-0.151,-0.070,-0.130,-0.374,-0.059,-0.249,-0.055,-0.009,-0.037,-0.064,-0.101,-0.110,-0.126
271,3.8600,3.8600,4.152,4.225,2.363,-0.012,-0.527,-0.155,-0.072,-0.134,-0.387,-0.062,-0.258,-0.057,-0.010,-0.037,-0.067,-0.104,-0.113,-0.129
272,3.9600,3.9600,4.159,4.218,2.409,-0.085,-0.542,-0.159,-0.074,-0.138,-0.400,-0.064,-0.267,-0.058,-0.010,-0.037,-0.069,-0.106,-0.115,-0.132
273,4.0600,4.0600,4.166,4.211,2.453,-0.153,-0.557,-0.163,-0.076,-0.143,-0.413,-0.067,-0.275,-0.060,-0.011,-0.038,-0.071,-0.108,-0.117,-0.134
274,4.1600,4.1600,4.172,4.204,2.496,-0.225,-0.571,-0.166,-0.078,-0.147,-0.425,-0.069,-0.283,-0.061,-0.011,-0.038,-0.073,-0.110,-0.119,-0.137
275,4.2600,4.2600,4.178,4.196,2.537,-0.292,-0.584,-0.170,-0.080,-0.151,-0.437,-0.071,-0.292,-0.063,-0.012,-0.038,-0.075,-0.113,-0.122,-0.140
276,4.3600,4.3600,4.184,4.189,2.578,-0.357,-0.595,-0.173,-0.082,-0.154,-0.452,-0.072,-0.303,-0.066,-0.012,-0.039,-0.078,-0.117,-0.126,-0.145
277,4.4600,4.4600,4.189,4.181,2.619,-0.430,-0.605,-0.175,-0.083,-0.157,-0.465,-0.074,-0.312,-0.068,-0.013,-0.040,-0.081,-0.121,-0.130,-0.148
278,4.5600,4.5600,4.195,4.173,2.658,-0.491,-0.617,-0.179,-0.085,-0.161,-0.480,-0.076,-0.324,-0.070,-0.014,-0.041,-0.084,-0.125,-0.134,-0.153
279,4.6600,4.6600,4.200,4.165,2.697,-0.559,-0.627,-0.181,-0.087,-0.164,-0.493,-0.077,-0.334,-0.072,-0.014,-0.042,-0.086,-0.129,-0.138,-0.157
280,4.7600,4.7600,4.205,4.156,2.736,-0.627,-0.637,-0.184,-0.088,-0.167,-0.505,-0.079,-0.343,-0.074,-0.015,-0.043,-0.089,-0.132,-0.141,-0.161
281,4.8600,4.8600,4.210,4.148,2.774,-0.691,-0.646,-0.186,-0.090,-0.170,-0.516,-0.080,-0.351,-0.076,-0.016,-0.044,-0.092,-0.135,-0.145,-0.165
282,4.9600,4.9600,4.215,4.138,2.812,-0.756,-0.655,-0.189,-0.091,-0.173,-0.526,-0.082,-0.358,-0.077,-0.017,-0.045,-0.094,-0.139,-0.148,-0.168
283,5.0600,5.0600,4.220,4.127,2.849,-0.818,-0.664,-0.191,-0.092,-0.175,-0.536,-0.083,-0.366,-0.079,-0.018,-0.045,-0.097,-0.142,-0.151,-0.172
284,5.1600,5.1600,4.224,4.116,2.884,-0.882,-0.671,-0.193,-0.093,-0.177,-0.545,-0.084,-0.372,-0.080,-0.019,-0.046,-0.099,-0.145,-0.154,-0.175
285,5.2600,5.2600,4.228,4.105,2.920,-0.948,-0.679,-0.195,-0.094,-0.180,-0.553,-0.085,-0.379,-0.081,-0.020,-0.047,-0.101,-0.148,-0.157,-0.177
286,5.3600,5.3600,4.232,4.094,2.955,-1.012,-0.686,-0.197,-0.095,-0.182,-0.561,-0.086,-0.384,-0.082,-0.020,-0.047,-0.103,-0.150,-0.159,-0.180
287,5.4600,5.4600,4.236,4.083,2.990,-1.077,-0.693,-0.199,-0.096,-0.184,-0.566,-0.087,-0.387,-0.083,-0.021,-0.047,-0.104,-0.151,-0.161,-0.182
288,5.5600,5.5600,4.239,4.071,3.024,-1.144,-0.698,-0.201,-0.097,-0.185,-0.570,-0.088,-0.389,-0.084,-0.021,-0.048,-0.105,-0.153,-0.162,-0.184
289,5.6600,5.6599,4.243,4.059,3.058,-1.206,-0.704,-0.203,-0.098,-0.187,-0.575,-0.089,-0.393,-0.084,-0.022,-0.048,-0.106,-0.154,-0.164,-0.186
290,5.7600,5.7599,4.246,4.046,3.092,-1.274,-0.710,-0.204,-0.098,-0.188,-0.579,-0.090,-0.395,-0.085,-0.022,-0.048,-0.107,-0.156,-0.165,-0.187
291,5.8600,5.8599,4.249,4.030,3.127,-1.345,-0.715,-0.206,-0.099,-0.190,-0.583,-0.091,-0.398,-0.085,-0.023,-0.049,-0.108,-0.157,-0.167,-0.189
292,5.9600,5.9599,4.252,4.014,3.161,-1.413,-0.720,-0.207,-0.100,-0.191,-0.587,-0.092,-0.400,-0.086,-0.023,-0.049,-0.109,-0.158,-0.168,-0.190
293,6.0600,6.0598,4.254,3.997,3.195,-1.487,-0.724,-0.208,-0.100,-0.192,-0.589,-0.092,-0.402,-0.086,-0.024,-0.049,-0.110,-0.159,-0.169,-0.191
294,6.1600,6.1598,4.257,3.981,3.229,-1.555,-0.730,-0.210,-0.101,-0.194,-0.592,-0.093,-0.404,-0.087,-0.024,-0.049,-0.111,-0.160,-0.170,-0.193
295,6.2600,6.2598,4.259,3.964,3.263,-1.629,-0.733,-0.211,-0.101,-0.195,-0.594,-0.093,-0.405,-0.087,-0.024,-0.049,-0.111,-0.160,-0.170,-0.193
296,6.3600,6.3597,4.261,3.944,3.297,-1.703,-0.737,-0.211,-0.102,-0.195,-0.596,-0.094,-0.406,-0.087,-0.025,-0.049,-0.112,-0.161,-0.171,-0.194
297,6.4600,6.4597,4.263,3.922,3.331,-1.778,-0.742,-0.212,-0.102,-0.196,-0.598,-0.094,-0.406,-0.087,-0.025,-0.049,-0.112,-0.161,-0.171,-0.194
298,6.5600,6.5597,4.264,3.900,3.366,-1.860,-0.744,-0.213,-0.102,-0.197,-0.599,-0.094,-0.407,-0.087,-0.025,-0.049,-0.113,-0.162,-0.172,-0.195
299,6.6600,6.6596,4.265,3.877,3.400,-1.940,-0.747,-0.213,-0.102,-0.197,-0.600,-0.095,-0.408,-0.087,-0.025,-0.049,-0.113,-0.162,-0.172,-0.195
300,6.7600,6.7595,4.266,3.850,3.435,-2.023,-0.750,-0.214,-0.102,-0.197,-0.601,-0.095,-0.408,-0.088,-0.026,-0.049,-0.113,-0.162,-0.172,-0.196
301,6.8600,6.8595,4.265,3.818,3.470,-2.117,-0.750,-0.214,-0.102,-0.197,-0.600,-0.095,-0.408,-0.087,-0.026,-0.049,-0.113,-0.162,-0.172,-0.195
302,6.9600,6.9594,4.264,3.785,3.506,-2.213,-0.750,-0.214,-0.102,-0.196,-0.599,-0.095,-0.408,-0.087,-0.026,-0.049,-0.113,-0.162,-0.172,-0.195
303,7.0600,7.0591,4.263,3.754,3.540,-2.305,-0.751,-0.214,-0.102,-0.196,-0.599,-0.094,-0.408,-0.087,-0.026,-0.049,-0.113,-0.162,-0.172,-0.195
304,7.1600,7.1587,4.261,3.719,3.573,-2.399,-0.750,-0.214,-0.101,-0.195,-0.597,-0.094,-0.407,-0.087,-0.026,-0.049,-0.113,-0.162,-0.171,-0.195
305,7.2600,7.2582,4.259,3.683,3.606,-2.494,-0.748,-0.214,-0.100,-0.194,-0.596,-0.094,-0.407,-0.087,-0.026,-0.049,-0.112,-0.161,-0.171,-0.194
