166,2.1852,2.1817,3.665,2.487,1.904,0.424,0.999,1.051,0.581,1.056,2.454,0.475,1.393,0.574,0.094,0.082,0.668,0.750,0.753,0.549
167,2.1861,2.1824,3.671,2.598,1.820,0.600,0.929,1.019,0.565,1.027,2.385,0.463,1.352,0.557,0.092,0.078,0.649,0.727,0.730,0.536
168,2.1871,2.1832,3.678,2.707,1.737,0.770,0.851,0.984,0.545,0.995,2.307,0.449,1.307,0.538,0.089,0.073,0.627,0.701,0.704,0.522
169,2.1880,2.1841,3.678,2.714,1.732,0.783,0.850,0.984,0.545,0.995,2.307,0.449,1.307,0.539,0.089,0.073,0.628,0.701,0.704,0.522
170,2.1958,2.1914,3.684,2.779,1.690,0.870,0.789,0.956,0.533,0.976,2.258,0.442,1.277,0.526,0.087,0.070,0.613,0.682,0.685,0.513
171,2.2036,2.1988,3.685,2.790,1.685,0.879,0.779,0.951,0.531,0.972,2.250,0.441,1.272,0.524,0.086,0.069,0.610,0.679,0.681,0.511
172,2.2412,2.2344,3.686,2.758,1.728,0.768,0.772,0.948,0.529,0.969,2.241,0.440,1.267,0.521,0.086,0.069,0.607,0.676,0.678,0.509
173,2.2725,2.2638,3.686,2.719,1.772,0.658,0.775,0.950,0.529,0.969,2.240,0.440,1.266,0.520,0.086,0.069,0.606,0.675,0.677,0.509
174,2.2985,2.2882,3.685,2.679,1.813,0.558,0.787,0.956,0.531,0.972,2.248,0.441,1.271,0.522,0.086,0.070,0.608,0.678,0.680,0.510
175,2.3203,2.3083,3.683,2.628,1.860,0.446,0.810,0.967,0.535,0.978,2.264,0.443,1.281,0.525,0.087,0.072,0.613,0.684,0.687,0.512
176,2.3308,2.3179,3.679,2.572,1.903,0.351,0.852,0.986,0.543,0.990,2.296,0.448,1.300,0.534,0.089,0.074,0.622,0.696,0.699,0.518
177,2.3368,2.3234,3.675,2.520,1.941,0.272,0.895,1.006,0.552,1.006,2.334,0.454,1.323,0.543,0.090,0.077,0.634,0.710,0.713,0.525
178,2.3397,2.3260,3.671,2.455,1.989,0.176,0.943,1.027,0.564,1.026,2.382,0.462,1.351,0.554,0.092,0.079,0.646,0.725,0.729,0.533
179,2.3407,2.3269,3.668,2.405,2.026,0.101,0.980,1.043,0.572,1.041,2.417,0.468,1.371,0.563,0.093,0.081,0.656,0.737,0.740,0.540
180,2.3417,2.3277,3.654,2.194,2.181,-0.211,1.151,1.117,0.610,1.107,2.578,0.496,1.466,0.600,0.099,0.090,0.699,0.789,0.793,0.568
181,2.3427,2.3283,3.644,2.049,2.288,-0.391,1.264,1.175,0.661,1.193,2.726,0.532,1.528,0.629,0.110,0.097,0.739,0.835,0.840,0.600
182,2.3437,2.3289,3.643,2.025,2.307,-0.430,1.277,1.182,0.666,1.202,2.741,0.536,1.534,0.631,0.111,0.098,0.742,0.840,0.845,0.603
183,2.3446,2.3295,3.642,2.001,2.325,-0.466,1.290,1.188,0.671,1.210,2.755,0.540,1.540,0.634,0.112,0.098,0.746,0.845,0.850,0.606
184,2.3456,2.3302,3.640,1.977,2.344,-0.496,1.312,1.200,0.681,1.228,2.785,0.547,1.552,0.640,0.115,0.100,0.754,0.854,0.859,0.612
185,2.3466,2.3308,3.639,1.953,2.363,-0.535,1.326,1.206,0.686,1.237,2.800,0.551,1.558,0.642,0.116,0.100,0.758,0.858,0.864,0.615
186,2.3476,2.3313,3.637,1.920,2.388,-0.580,1.351,1.219,0.696,1.254,2.829,0.558,1.570,0.648,0.118,0.102,0.766,0.867,0.873,0.622
187,2.3486,2.3313,3.633,1.864,2.430,-0.652,1.399,1.243,0.716,1.288,2.887,0.572,1.594,0.658,0.123,0.104,0.781,0.886,0.892,0.634
188,2.3495,2.3314,3.630,1.807,2.472,-0.732,1.439,1.262,0.731,1.313,2.930,0.583,1.612,0.666,0.126,0.106,0.793,0.899,0.905,0.643
189,2.3505,2.3314,3.625,1.744,2.518,-0.793,1.494,1.290,0.751,1.356,3.017,0.604,1.656,0.682,0.130,0.110,0.812,0.922,0.929,0.660
190,2.3515,2.3314,3.621,1.684,2.560,-0.850,1.540,1.312,0.766,1.389,3.091,0.623,1.697,0.696,0.132,0.113,0.828,0.941,0.948,0.673
191,2.3525,2.3311,3.620,1.659,2.581,-0.891,1.553,1.318,0.770,1.397,3.110,0.627,1.707,0.699,0.133,0.114,0.832,0.945,0.952,0.677
192,2.3535,2.3308,3.619,1.634,2.601,-0.929,1.568,1.325,0.773,1.405,3.128,0.632,1.717,0.702,0.133,0.115,0.835,0.950,0.957,0.680
193,2.3544,2.3305,3.617,1.609,2.621,-0.956,1.589,1.335,0.781,1.422,3.164,0.641,1.738,0.709,0.134,0.116,0.843,0.959,0.966,0.686
194,2.3554,2.3302,3.616,1.584,2.641,-0.995,1.603,1.342,0.784,1.430,3.182,0.646,1.748,0.712,0.135,0.117,0.847,0.964,0.971,0.690
195,2.3564,2.3298,3.614,1.541,2.675,-1.057,1.630,1.354,0.792,1.446,3.218,0.654,1.767,0.718,0.136,0.118,0.854,0.973,0.980,0.696
196,2.3574,2.3291,3.609,1.448,2.747,-1.180,1.695,1.384,0.810,1.487,3.308,0.677,1.816,0.734,0.139,0.122,0.873,0.995,1.003,0.712
197,2.3580,2.3273,3.592,1.189,2.938,-1.378,1.848,1.482,0.893,1.698,3.704,0.805,2.001,0.788,0.161,0.138,0.950,1.088,1.097,0.788
